1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.065620,80.114533,-190.005566,85.866099,4.556688,-2.086548,4.542535,-1.871086,2.216607,-4.388508,1.905552,-0.172276,0.400529,-0.050629,-30.082261,188.495749,0
0.066662,135.636073,-181.536852,15.412500,3.244728,-3.243939,4.125833,-0.400926,3.572959,-4.119920,0.450392,-0.146705,0.400856,-0.024490,-13.829791,188.420249,0
0.067703,174.053122,-132.923295,-48.097917,2.068488,-4.071154,3.038441,1.442371,4.282378,-3.032976,-1.264490,-0.099216,0.397655,-0.028224,3.395338,188.420329,0
0.068745,191.838163,-57.586777,-101.759849,1.016658,-4.358726,1.542285,2.953575,4.708765,-1.568331,-2.822827,-0.080951,0.393670,-0.050629,15.972058,188.420309,0
0.069787,161.757851,6.466176,-160.506061,-0.103032,-3.982397,-0.013399,3.938657,4.194160,-0.057521,-3.730078,-0.029809,0.406278,-0.050629,34.882378,188.495676,0
0.070828,115.083462,66.435783,-185.558145,-0.544122,-2.853408,-1.672268,4.319257,3.135544,1.658926,-4.196156,-0.037115,0.397982,-0.050629,42.052918,188.420386,0
0.071870,39.701204,123.409327,-189.029735,-0.657222,-1.273534,-3.223984,4.203584,1.551296,3.211703,-4.092978,-0.059033,0.400464,-0.046895,50.818167,188.344963,0
0.072912,-28.410512,166.332779,-157.723864,-0.114342,0.299239,-4.061355,3.352832,-0.018249,4.126582,-3.363619,-0.059033,0.398112,-0.031958,52.039647,188.420273,0
0.073953,-79.860094,190.663719,-85.632955,1.265478,2.298045,-4.430433,1.808045,-1.911261,4.462317,-1.794609,-0.080951,0.392756,-0.058098,34.362118,188.495752,0
0.074995,-135.540429,181.639284,-15.487121,2.566128,3.437685,-4.049449,0.218481,-3.201449,4.168549,-0.300313,-0.110175,0.396675,-0.058098,16.718518,188.420336,0
0.076037,-174.819508,133.049888,47.826326,3.798918,4.303953,-2.906497,-1.524069,-3.984384,3.010261,1.400337,-0.161317,0.395956,-0.035692,1.438708,188.344903,0
0.077078,-192.230247,57.967070,101.759091,4.850748,4.573774,-1.402404,-3.094975,-4.348283,1.583386,2.976464,-0.172276,0.396610,-0.061832,-12.336871,188.420273,0
0.078120,-162.286045,-5.892589,160.443750,5.925198,4.101587,0.161218,-4.050206,-3.785893,0.047396,3.862367,-0.227071,0.376816,-0.028224,-29.946541,188.495731,0
0.079162,-115.418833,-65.753468,185.360417,6.422838,2.922894,1.867709,-4.419612,-2.727277,-1.660658,4.321330,-0.234377,0.390600,-0.061832,-37.309351,188.495531,0
0.080203,-39.696300,-123.174005,189.201326,6.468078,1.385624,3.435300,-4.300208,-1.120974,-3.247008,4.161226,-0.223418,0.409217,-0.046895,-46.696651,188.269472,0
0.081245,28.188566,-165.964567,157.661554,5.902578,-0.169398,4.177425,-3.445724,0.356677,-4.111526,3.431868,-0.212459,0.402228,-0.058098,-44.265001,188.420462,0
