1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.033333,-142.255189,-63.772200,177.690910,6.298428,6.228203,-1.291283,-4.863645,-6.215564,1.625353,4.570379,-0.248989,0.602710,-0.013287,-6.930691,188.495725,0
0.034375,-60.713953,-116.191243,198.742046,6.682968,5.227025,1.383542,-6.236789,-5.245166,-1.165448,6.114484,-0.248989,0.598268,-0.017021,-9.181381,188.420309,0
0.035417,8.157710,-165.445088,166.439016,6.094848,3.451886,3.494829,-6.449477,-3.565348,-3.247008,6.235451,-0.245336,0.591670,-0.061832,-11.330281,188.495759,0
0.036458,77.505758,-188.302159,117.171970,5.167428,1.005744,5.471183,-5.729322,-0.995999,-5.253027,5.651964,-0.252642,0.590886,-0.005818,-12.483901,188.495702,0
0.037500,127.991227,-189.256550,33.065909,3.561408,-1.458149,6.368083,-4.128565,1.385887,-6.197283,4.054491,-0.208806,0.600228,-0.046895,-10.131421,188.495685,0
0.038542,169.187189,-162.666480,-44.084659,2.102418,-3.641570,6.495078,-2.057654,3.661177,-6.428101,2.151043,-0.168623,0.601338,-0.046895,-5.663971,188.495687,0
0.039583,180.609087,-92.017354,-104.899053,1.027968,-5.402508,5.407686,0.651320,5.348346,-5.374731,-0.414164,-0.124787,0.595982,-0.050629,2.411368,188.495712,0
0.040625,184.147947,-9.734316,-149.943561,0.100548,-6.279427,3.867876,2.815515,6.326095,-3.863922,-2.588009,-0.059033,0.601012,-0.009553,6.392488,188.495711,0
0.041667,142.350833,64.067926,-177.433144,-0.453642,-6.013156,1.458945,4.737170,6.087172,-1.610297,-4.420300,0.014027,0.607871,-0.009553,12.115348,188.495727,0
0.042708,60.662144,116.813153,-198.730493,-0.849492,-5.114936,-1.172226,6.143897,5.216019,1.121750,-5.882575,0.024986,0.613554,-0.046895,14.105908,188.495676,0
0.043750,-8.345629,165.571682,-166.390531,-0.261372,-3.382400,-3.295418,6.334197,3.532525,3.228489,-6.053352,0.010374,0.572530,-0.028224,16.051228,188.495682,0
0.044792,-77.659649,188.851584,-116.963447,0.666048,-0.904306,-5.251930,5.688670,0.974203,5.255492,-5.480538,0.014027,0.611072,-0.031958,17.374498,188.495788,0
0.045833,-128.167804,189.395224,-32.771212,2.272068,1.584439,-6.160736,4.020747,-1.437089,6.161978,-3.993358,-0.051727,0.597941,-0.054364,14.920228,188.495678,0
0.046875,-169.681356,162.829316,43.973106,3.753678,3.806914,-6.339322,1.975956,-3.712378,6.426369,-1.990291,-0.055380,0.600554,-0.035692,9.287848,188.495729,0
0.047917,-180.388676,92.373484,105.119887,4.862058,5.560751,-5.220181,-0.736749,-5.388520,5.410770,0.542896,-0.139399,0.597811,-0.002084,2.728048,188.495696,0
0.048958,-184.369894,9.848829,150.176705,5.710308,6.419918,-3.708151,-2.882287,-6.432433,3.899960,2.762993,-0.183235,0.602383,-0.017021,-1.807262,188.495694,0
0.050000,-142.969767,-63.796362,176.989205,6.230568,6.214002,-1.334938,-4.830062,-6.233943,1.642139,4.588168,-0.230724,0.609504,0.020321,-7.552741,188.495734,0
0.051042,-61.133626,-116.251647,198.852842,6.694278,5.269628,1.335919,-6.225595,-5.307654,-1.110891,6.068232,-0.267254,0.608785,-0.031958,-9.068281,188.495714,0
0.052083,7.964887,-165.034337,166.402084,6.083538,3.508690,3.447206,-6.427089,-3.594754,-3.175664,6.221220,-0.281866,0.590756,-0.020755,-11.262421,188.571116,0
0.053125,77.108770,-188.737071,117.208902,5.167428,1.083850,5.451340,-5.714397,-1.095244,-5.261420,5.651964,-0.205153,0.608851,-0.039427,-12.393421,188.495644,0
0.054167,127.821090,-189.159903,32.992046,3.606648,-1.383593,6.368083,-4.128565,1.352806,-6.176299,4.114974,-0.201500,0.602383,-0.024490,-9.204001,188.495743,0
0.055208,169.380012,-162.569833,-43.998485,2.136348,-3.613168,6.499047,-2.068849,3.642798,-6.461674,2.154601,-0.154011,0.601338,-0.046895,-5.347291,188.495597,0
0.056250,180.098675,-92.029435,-105.059091,0.971418,-5.395408,5.431498,0.621469,5.366725,-5.395714,-0.389260,-0.095563,0.592193,-0.017021,2.219098,188.571129,0
0.057292,184.204660,-9.553103,-149.857387,0.111858,-6.304279,3.895656,2.830440,6.333447,-3.880708,-2.630703,-0.088257,0.591148,-0.009553,6.494278,188.495816,0
0.058333,142.475601,63.850470,-177.162311,-0.464952,-6.016706,1.439102,4.722245,6.090847,-1.593511,-4.388279,-0.015197,0.592715,-0.020755,12.533818,188.495673,0
0.059375,60.979734,116.644020,-198.644319,-0.849492,-5.111385,-1.192069,6.125240,5.208667,1.151126,-5.928827,0.006721,0.611856,-0.005818,14.422588,188.495658,0
0.060417,-7.789846,165.728733,-166.279735,-0.216132,-3.364648,-3.291450,6.393898,3.503119,3.224293,-6.056909,0.003068,0.604147,-0.046895,15.711928,188.571114,0
0.061458,-77.478169,188.634127,-117.308144,0.654738,-0.851051,-5.303522,5.677475,0.974203,5.318442,-5.501885,-0.011544,0.604343,-0.050629,17.566768,188.495720,0
0.062500,-128.247201,189.358982,-32.672727,2.305998,1.598641,-6.204390,4.024479,-1.444440,6.203945,-3.925759,-0.080951,0.596570,-0.013287,15.202978,188.495738,0
0.063542,-169.295711,162.998449,44.354735,3.731058,3.817564,-6.319479,1.949837,-3.741784,6.438959,-1.990291,-0.073645,0.596243,-0.005818,9.581908,188.571170,0
0.064583,-180.740294,91.866086,104.996781,4.862058,5.553651,-5.216213,-0.699436,-5.421602,5.398180,0.582033,-0.117481,0.594153,-0.020755,2.829838,188.571105,0
0.065625,-184.528689,9.679696,149.856629,5.766858,6.451871,-3.712120,-2.867362,-6.417730,3.870583,2.791455,-0.205153,0.597615,-0.031958,-1.931672,188.495647,0
0.066667,-142.516067,-63.482258,177.469319,6.275808,6.245955,-1.338906,-4.871107,-6.219240,1.604369,4.645094,-0.230724,0.608524,-0.043161,-6.908071,188.495629,0
0.067708,-61.655381,-116.010029,198.643561,6.716898,5.290930,1.351793,-6.240520,-5.289275,-1.178038,6.086022,-0.270907,0.614534,-0.024490,-9.204001,188.571109,0
0.068750,7.046145,-165.336360,166.500569,6.094848,3.487389,3.474986,-6.419626,-3.591078,-3.259598,6.246125,-0.259948,0.611072,-0.024490,-11.318971,188.571046,0
0.069792,76.984003,-188.326320,117.578220,5.167428,1.030596,5.479121,-5.729322,-1.073190,-5.215257,5.648406,-0.248989,0.605846,-0.009553,-12.506521,188.495727,0
0.070833,127.979885,-189.280712,32.807386,3.561408,-1.415546,6.372052,-4.147222,1.363833,-6.176299,4.164784,-0.227071,0.599183,-0.031958,-10.120111,188.495691,0
0.071875,169.051079,-162.485267,-44.453977,2.113728,-3.655771,6.467298,-2.102431,3.646474,-6.440691,2.158159,-0.164970,0.598203,-0.028224,-5.573491,188.646533,0
0.072917,180.212100,-91.775736,-104.812879,0.982728,-5.384757,5.451340,0.610275,5.359373,-5.408304,-0.382144,-0.080951,0.595982,-0.009553,2.479228,188.571017,0
0.073958,184.125262,-9.335647,-149.697349,0.055308,-6.304279,3.836127,2.796858,6.315068,-3.889102,-2.584451,-0.073645,0.600946,-0.013287,6.347248,188.495758,0
0.075000,142.645738,63.814227,-177.113069,-0.431022,-6.023807,1.466882,4.725976,6.127605,-1.614494,-4.427416,-0.007891,0.608328,-0.013287,12.137968,188.495705,0
0.076042,61.478804,116.438645,-198.459660,-0.815562,-5.100734,-1.176195,6.125240,5.197640,1.130143,-5.928827,0.003068,0.622046,-0.031958,14.117218,188.646523,0
0.077083,-7.007214,165.257578,-166.489016,-0.283992,-3.339796,-3.295418,6.334197,3.495768,3.199112,-6.106719,0.017680,0.623287,-0.028224,15.983368,188.571161,0
0.078125,-76.831647,188.875745,-117.468182,0.643428,-0.883004,-5.259867,5.662550,1.014637,5.251295,-5.501885,-0.015197,0.611006,-0.017021,17.397118,188.495741,0
0.079167,-128.201831,189.322739,-32.857386,2.226828,1.541836,-6.156767,4.028210,-1.411359,6.120011,-3.968453,-0.033462,0.600816,-0.017021,14.988088,188.495579,0
0.080208,-169.635986,162.708507,44.194697,3.731058,3.778511,-6.299636,1.994613,-3.708702,6.405386,-2.047216,-0.077298,0.596308,-0.046895,9.265228,188.571065,0
0.081250,-180.139141,92.168109,105.169129,4.895988,5.543000,-5.259867,-0.658391,-5.410575,5.414966,0.546454,-0.135746,0.594479,-0.020755,2.682808,188.571842,0
0.082292,-184.403921,9.438078,149.905872,5.710308,6.437670,-3.751805,-2.859899,-6.410379,3.958714,2.734530,-0.183235,0.592389,-0.065566,-1.818572,188.496829,0
0.083334,-143.026479,-64.013818,176.656819,6.264498,6.210452,-1.354781,-4.789017,-6.204537,1.663123,4.531243,-0.219765,0.604278,-0.020755,-7.586671,188.496226,0
0.084375,-61.780148,-116.167081,198.877463,6.671658,5.337084,1.276390,-6.236789,-5.373817,-1.102498,6.057559,-0.259948,0.618192,-0.039427,-9.090901,188.647112,0
0.085417,6.320225,-164.780639,166.697538,6.106158,3.576146,3.439268,-6.386044,-3.627836,-3.158877,6.235451,-0.270907,0.616755,-0.039427,-11.251111,188.571743,0
0.086459,76.348823,-188.809557,117.664394,5.178738,1.098051,5.439435,-5.792756,-1.132002,-5.240437,5.676869,-0.278213,0.608263,-0.054364,-12.438661,188.496720,0
0.087500,127.741692,-188.990770,33.238258,3.561408,-1.355191,6.324429,-4.154684,1.319724,-6.176299,4.146995,-0.208806,0.602906,-0.054364,-9.249241,188.571862,0
0.088542,169.448067,-164.164512,-44.244697,2.113728,-3.659321,6.451424,-2.113625,3.620743,-6.428101,2.204411,-0.179582,0.600750,-0.043161,-5.268121,188.571871,0
0.089583,179.724372,-91.981111,-105.083712,0.948798,-5.338603,5.487058,0.572961,5.307913,-5.412501,-0.328776,-0.117481,0.602122,-0.028224,2.230408,188.571598,0
0.090625,184.295400,-9.057786,-149.771213,0.100548,-6.297178,3.899624,2.770738,6.307717,-3.931069,-2.545315,-0.033462,0.590102,-0.024490,6.494278,188.496364,0
0.091666,142.872588,63.850470,-176.780682,-0.431022,-6.059310,1.542285,4.711051,6.112902,-1.656461,-4.402511,-0.029809,0.611202,-0.031958,12.590368,188.496995,0
0.092709,61.580887,116.499049,-198.632008,-0.872112,-5.164639,-1.164289,6.181210,5.182937,1.117553,-5.957290,0.032292,0.614730,-0.039427,14.445208,188.571551,0
0.093751,-6.542171,165.426711,-166.562879,-0.272682,-3.410802,-3.291450,6.371510,3.510471,3.194916,-6.081814,0.014027,0.619695,-0.039427,15.677998,188.569854,0
0.094792,-76.559427,188.779098,-118.145266,0.654738,-0.929158,-5.255899,5.681207,1.010961,5.221918,-5.498327,-0.004238,0.609635,-0.031958,17.600698,188.495779,0
0.095833,-128.031694,189.250253,-33.275947,2.238138,1.552487,-6.128987,4.046867,-1.426062,6.199748,-3.972011,-0.044421,0.598268,-0.065566,15.270838,188.495759,0
0.096875,-169.465848,162.962206,44.096212,3.731058,3.799813,-6.315511,1.975956,-3.693999,6.422173,-2.022311,-0.095563,0.597092,-0.043161,9.491428,188.571160,0
0.097917,-180.286594,92.071462,104.947538,4.884678,5.560751,-5.255899,-0.680779,-5.362790,5.419163,0.510876,-0.143052,0.581806,-0.046895,2.807218,188.571172,0
0.098958,-184.506004,9.244784,149.450379,5.721618,6.427019,-3.747837,-2.852436,-6.373621,3.916747,2.748761,-0.172276,0.602318,-0.035692,-1.999532,188.496639,0
0.100000,-142.776944,-63.868847,176.866099,6.287118,6.221103,-1.362718,-4.815137,-6.200861,1.663123,4.524127,-0.212459,0.599836,-0.013287,-6.987241,188.495246,0
0.101042,-61.814176,-115.997948,198.643561,6.671658,5.333533,1.343856,-6.203206,-5.355438,-1.085711,6.068232,-0.263601,0.619172,-0.020755,-9.226621,188.570655,0
0.102083,6.218142,-164.877286,166.734470,6.106158,3.579696,3.439268,-6.397238,-3.638863,-3.133697,6.231893,-0.281866,0.613423,-0.031958,-11.262421,188.495229,0
0.103125,75.895123,-188.435049,118.341478,5.190048,1.076750,5.419592,-5.695740,-1.157732,-5.232043,5.676869,-0.227071,0.611464,-0.046895,-12.495211,188.495267,0
0.104167,127.628267,-189.135741,33.976894,3.550098,-1.355191,6.320460,-4.124833,1.286642,-6.125939,4.150553,-0.238030,0.600293,-0.035692,-10.244521,188.495151,0
0.105208,169.300614,-162.509429,-43.666099,2.102418,-3.606067,6.487141,-2.091237,3.598689,-6.432297,2.229316,-0.157664,0.596308,-0.054364,-5.528251,188.646085,0
0.106250,179.747057,-92.138163,-104.714394,0.982728,-5.377656,5.467215,0.539379,5.344670,-5.412501,-0.339450,-0.132093,0.595786,-0.020755,2.467918,188.495256,0
0.107292,184.261372,-8.961139,-149.204925,0.123168,-6.261675,3.927404,2.707305,6.333447,-3.914282,-2.548873,-0.059033,0.574424,-0.024490,6.358558,188.495285,0
0.108333,143.167493,64.273301,-176.275948,-0.442332,-6.059310,1.554191,4.703588,6.112902,-1.685838,-4.352701,-0.026156,0.587359,-0.005818,12.149278,188.495278,0
0.109375,61.739682,116.438645,-198.459660,-0.792942,-5.132687,-1.104760,6.132703,5.241749,1.062996,-5.889691,0.039598,0.591148,-0.013287,14.162458,188.570712,0
0.110417,-6.201896,164.786423,-166.759849,-0.193512,-3.467606,-3.200172,6.326734,3.547228,3.123572,-6.099604,-0.007891,0.617931,-0.046895,15.949438,188.495157,0
0.111458,-76.162439,189.056959,-117.985228,0.632118,-0.939808,-5.263836,5.673744,1.033015,5.200935,-5.494770,-0.000585,0.606956,-0.035692,17.385808,188.495345,0
0.112500,-127.759474,189.177768,-33.977652,2.249448,1.485032,-6.093270,4.058061,-1.370925,6.120011,-3.964896,-0.033462,0.600816,-0.024490,15.089878,188.495361,0
0.113542,-170.032973,162.648103,43.419129,3.708438,3.767861,-6.335354,2.050584,-3.657242,6.422173,-2.032985,-0.073645,0.598203,-0.031958,9.186058,188.570720,0
0.114583,-179.662756,92.711749,105.021402,4.862058,5.464894,-5.220181,-0.591226,-5.318681,5.410770,0.485971,-0.132093,0.584746,-0.039427,2.637568,188.495311,0
0.115625,-184.506004,9.208541,149.290341,5.732928,6.437670,-3.751805,-2.811391,-6.325836,3.933534,2.666931,-0.172276,0.582851,-0.017021,-1.807262,188.495329,0
0.116667,-143.412124,-64.207113,175.770455,6.298428,6.203351,-1.418278,-4.744241,-6.182482,1.684106,4.470759,-0.223418,0.597419,-0.039427,-7.597981,188.495209,0
0.117708,-61.791491,-116.058353,198.692804,6.649038,5.326433,1.236704,-6.218132,-5.329708,-1.052137,6.036212,-0.263601,0.608655,-0.005818,-9.079591,188.570568,0
0.118750,5.979950,-164.285321,166.832955,6.049608,3.604548,3.371803,-6.423357,-3.668269,-3.112713,6.231893,-0.248989,0.619303,-0.035692,-11.138011,188.495260,0
0.119792,75.498135,-188.990770,118.329167,5.178738,1.108702,5.383875,-5.744248,-1.205517,-5.185880,5.655522,-0.241683,0.614273,-0.069301,-12.461281,188.495262,0
0.120833,127.356047,-188.845799,34.617046,3.572718,-1.312588,6.241089,-4.113639,1.253560,-6.125939,4.125648,-0.238030,0.598660,-0.039427,-9.351031,188.495213,0
0.121875,169.811027,-162.255730,-43.309091,2.113728,-3.570565,6.475235,-2.162133,3.613392,-6.419707,2.254221,-0.201500,0.593826,-0.028224,-5.177641,188.495211,0
0.122917,179.384097,-92.464347,-105.034470,0.994038,-5.285349,5.467215,0.502065,5.282182,-5.429288,-0.296756,-0.110175,0.582263,-0.035692,2.241718,188.495255,0
0.123958,184.284057,-8.622873,-149.118750,0.134478,-6.229723,3.947247,2.711036,6.252580,-3.935265,-2.509736,-0.051727,0.584746,-0.043161,6.528208,188.495331,0
0.125000,143.122123,64.430353,-175.955872,-0.442332,-6.006055,1.597846,4.666274,6.072469,-1.656461,-4.331354,-0.018850,0.608916,-0.065566,12.601678,188.495184,0
0.126042,61.456119,116.426564,-198.521213,-0.849492,-5.153989,-1.092854,6.099120,5.186613,1.079783,-5.868344,-0.000585,0.598137,-0.046895,14.490448,188.419837,0
0.127083,-6.315321,164.943475,-166.661364,-0.295302,-3.375299,-3.196204,6.300614,3.539877,3.085802,-6.049794,0.017680,0.615122,-0.020755,15.655378,188.495246,0
0.128125,-75.924247,188.754936,-118.539205,0.654738,-0.950459,-5.236056,5.673744,1.058746,5.213525,-5.505443,0.006721,0.612901,-0.039427,17.566768,188.495238,0
0.129167,-127.963639,189.069040,-34.433144,2.181588,1.485032,-6.089301,4.054329,-1.367250,6.157781,-3.996916,-0.044421,0.599705,-0.058098,15.361318,188.495137,0
0.130208,-169.828808,162.865559,43.320644,3.708438,3.750109,-6.287730,2.031927,-3.664593,6.401189,-2.036543,-0.077298,0.594740,-0.017021,9.434878,188.495474,0
0.131250,-180.037059,92.506374,104.849053,4.850748,5.489746,-5.212244,-0.636003,-5.344411,5.410770,0.503760,-0.121134,0.581022,-0.028224,2.761978,188.495282,0
0.132292,-184.630771,8.966923,149.031819,5.744238,6.416368,-3.735931,-2.867362,-6.340539,3.887370,2.727414,-0.139399,0.587816,-0.024490,-2.010842,188.495258,0
0.133333,-142.856342,-64.340003,176.398296,6.241878,6.160748,-1.366687,-4.759166,-6.178806,1.646336,4.517011,-0.208806,0.591670,-0.046895,-6.975931,188.495341,1
0.134375,-61.405846,-116.058353,198.631251,6.682968,5.298031,1.324013,-6.206938,-5.278248,-1.115088,6.046885,-0.252642,0.601796,-0.031958,-9.204001,188.344598,1
0.135417,6.218142,-164.635668,166.943751,6.106158,3.586796,3.411488,-6.408432,-3.660918,-3.154680,6.206988,-0.263601,0.616167,-0.073035,-11.239801,188.495396,1
0.136458,75.566190,-188.531696,118.636932,5.190048,1.080300,5.387843,-5.736785,-1.150380,-5.160700,5.698216,-0.256295,0.609243,-0.024490,-12.495211,188.495334,1
0.137500,127.503500,-188.990770,35.109470,3.572718,-1.351641,6.296649,-4.117371,1.323400,-6.104955,4.118532,-0.201500,0.603363,-0.043161,-10.312381,188.495287,1
0.138542,169.674917,-162.497348,-42.865909,2.136348,-3.563464,6.455392,-2.136013,3.583986,-6.402921,2.215084,-0.168623,0.595394,-0.031958,-5.516941,188.419880,1
0.139583,179.565577,-92.778451,-104.640531,0.982728,-5.320852,5.419592,0.539379,5.293210,-5.383124,-0.328776,-0.099216,0.578801,-0.017021,2.490538,188.495173,1
0.140625,184.295400,-8.647035,-149.007955,0.077928,-6.251025,3.919467,2.740887,6.304041,-3.893298,-2.552430,-0.051727,0.570374,-0.009553,6.369868,188.495276,1
0.141667,143.020041,64.744457,-175.882008,-0.408402,-6.013156,1.574034,4.647617,6.046738,-1.677445,-4.345585,-0.040768,0.621066,-0.028224,12.137968,188.495211,1
0.142708,61.285982,116.426564,-198.545834,-0.860802,-5.132687,-1.084917,6.140165,5.227046,1.050406,-5.868344,0.014027,0.601730,-0.031958,14.151148,188.344473,1
0.143750,-6.417403,164.556886,-166.993751,-0.272682,-3.425003,-3.212078,6.285689,3.554580,3.136162,-6.067583,0.003068,0.613293,-0.002084,15.915508,188.495332,1
0.144792,-75.606657,188.996554,-118.440720,0.654738,-0.929158,-5.180496,5.651356,1.040367,5.200935,-5.512559,-0.007891,0.610157,-0.035692,17.340568,188.495276,1
0.145833,-127.759474,188.972393,-35.011743,2.204208,1.449529,-6.061521,4.095375,-1.308438,6.128404,-4.028937,-0.037115,0.600750,-0.028224,15.169048,188.495360,1
0.146875,-170.463988,162.829316,42.458902,3.685818,3.725257,-6.267888,2.054315,-3.605781,6.401189,-2.089910,-0.088257,0.597484,-0.043161,9.242608,188.344505,1
0.147917,-179.617386,93.629898,104.750569,4.862058,5.429391,-5.232087,-0.636003,-5.351763,5.343623,0.493086,-0.161317,0.592127,-0.039427,2.648878,188.495351,1
0.148958,-184.619429,9.184379,149.191857,5.732928,6.380865,-3.724025,-2.781540,-6.296430,3.946124,2.645584,-0.205153,0.582721,-0.031958,-1.863812,188.495218,1
0.150000,-143.446152,-64.738672,175.438069,6.207948,6.167849,-1.406372,-4.725584,-6.156752,1.705090,4.452970,-0.205153,0.595328,0.001650,-7.620601,188.495246,1
0.151042,-61.054228,-116.118757,198.889773,6.694278,5.340634,1.244642,-6.192012,-5.300302,-1.064727,6.014865,-0.259948,0.611660,-0.050629,-9.056971,188.344551,1
0.152083,6.252170,-164.079946,167.177652,6.128778,3.611648,3.347991,-6.397238,-3.649890,-3.091730,6.199873,-0.259948,0.618127,-0.091706,-11.126701,188.495282,1
0.153125,75.373368,-188.954527,118.600000,5.190048,1.137104,5.391812,-5.770368,-1.209192,-5.202667,5.659080,-0.238030,0.611072,-0.002084,-12.472591,188.495222,1
0.154167,127.333362,-188.930366,35.503409,3.606648,-1.294836,6.292680,-4.184535,1.231506,-6.134332,4.171900,-0.219765,0.605584,-0.039427,-9.407581,188.495247,1
0.155208,170.162644,-162.593995,-42.028788,2.113728,-3.581215,6.479204,-2.132282,3.587662,-6.407117,2.218642,-0.172276,0.599379,-0.009553,-5.200261,188.269162,1
0.156250,179.259330,-93.527467,-104.677462,0.971418,-5.299550,5.423560,0.535648,5.274831,-5.399911,-0.286082,-0.117481,0.585399,-0.043161,2.241718,188.419914,1
0.157292,184.284057,-8.888653,-148.884849,0.100548,-6.194220,3.967090,2.748350,6.304041,-3.889102,-2.538199,-0.099216,0.560249,-0.013287,6.505588,188.495215,1
0.158333,143.224206,64.865266,-175.697349,-0.397092,-6.034458,1.581971,4.651349,6.120253,-1.656461,-4.334912,-0.040768,0.574163,-0.061832,12.579058,188.495199,1
0.159375,61.036447,116.245350,-198.681251,-0.838182,-5.153989,-1.116666,6.099120,5.201316,1.075586,-5.836323,0.006721,0.598529,-0.031958,14.467828,188.269266,1
