1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.066667,66.832465,80.908706,-201.709660,-0.951282,0.146577,-5.990087,5.248368,0.275811,5.901783,-5.042923,-0.022503,0.309074,-0.024490,31.342348,188.495750,0
0.067708,17.118285,152.004826,-170.748485,-0.363162,2.585618,-6.549657,3.308056,-2.190618,6.661384,-3.360062,-0.048074,0.317175,-0.043161,11.402818,188.420349,0
0.068750,-29.193144,202.442601,-103.741856,0.858318,4.840045,-6.029773,0.666246,-4.337256,6.107421,-0.755718,-0.150358,0.306265,-0.043161,-4.363321,188.495756,0
0.069792,-101.603668,192.270479,-50.387690,1.898838,6.316960,-4.688391,-1.971833,-6.017073,4.923953,1.813048,-0.172276,0.306853,-0.039427,-35.748571,188.495678,0
0.070833,-169.794781,142.944148,-1.280682,2.814948,6.824650,-2.727911,-4.244237,-6.461839,2.913737,3.983334,-0.245336,0.312798,-0.028224,-64.509900,188.495776,0
0.071875,-200.056572,83.240321,54.597159,3.889398,6.079092,-0.013399,-5.803950,-5.792853,0.320181,5.623501,-0.278213,0.317175,-0.058098,-78.511680,188.571228,0
0.072917,-175.046358,31.425323,138.260038,5.518038,4.776140,2.451091,-6.826345,-4.440177,-2.193638,6.534310,-0.281866,0.327235,-0.028224,-72.981090,188.495747,0
0.073958,-128.179146,-18.299677,190.493940,6.468078,2.727629,4.185362,-6.281565,-2.503056,-4.040183,6.182083,-0.248989,0.340757,-0.020755,-56.626830,188.498215,0
0.075000,-67.054411,-80.818356,201.930493,6.694278,-0.094842,6.102188,-5.326334,0.323596,-5.878334,5.214349,-0.227071,0.325601,-0.031958,-26.146381,188.495703,0
0.076042,-16.852504,-151.576210,170.242993,6.117468,-2.491280,6.630010,-3.427067,2.745915,-6.608559,3.460331,-0.190541,0.329913,-0.020755,-6.127681,188.646572,0
0.077083,29.379528,-202.702596,102.731629,4.884678,-4.667600,6.133937,-0.788989,4.863147,-6.033612,0.905797,-0.150358,0.335335,-0.035692,9.039028,188.571179,0
0.078125,100.644459,-191.938511,49.365152,3.855468,-6.151617,4.788587,1.849090,6.546641,-4.841751,-1.623832,-0.084604,0.305155,-0.020755,41.001088,188.495761,0
0.079168,169.017052,-142.225591,0.984470,2.905428,-6.669957,2.840012,4.058061,6.965676,-2.894485,-3.829697,-0.040768,0.312406,-0.039427,69.185607,188.495734,0
0.080209,199.369583,-82.352630,-54.573296,1.864908,-5.871145,0.149312,5.666281,6.326095,-0.309323,-5.384476,-0.026156,0.320637,-0.061832,84.284457,188.646418,0
0.081250,174.926494,-31.492025,-137.866856,0.292818,-4.639198,-2.263587,6.658826,4.962392,2.141546,-6.337979,0.006721,0.327235,-0.013287,78.358017,188.571089,0
0.082292,128.490297,18.184653,-190.334660,-0.759012,-2.601339,-4.049449,6.117777,3.062029,4.030058,-6.032004,0.035945,0.337425,-0.009553,61.381707,188.495803,0
0.083334,68.012085,80.920787,-201.598864,-0.928662,0.125275,-5.930558,5.177472,0.231702,5.855619,-5.021576,0.035945,0.333702,-0.031958,31.184008,188.571047,0
0.084375,17.537958,151.944422,-170.366857,-0.363162,2.596269,-6.502034,3.259548,-2.227375,6.569057,-3.296020,-0.044421,0.340822,-0.009553,11.074828,188.721851,0
0.085417,-29.306569,202.164740,-102.990909,0.903558,4.772589,-5.958338,0.632663,-4.322553,6.015093,-0.723697,-0.121134,0.322466,0.001650,-4.057951,188.571105,0
0.086458,-101.388160,192.524178,-49.242803,1.910148,6.231754,-4.652674,-1.990490,-5.910477,4.877790,1.759680,-0.150358,0.303456,-0.050629,-35.522371,188.495702,0
0.087500,-168.864696,142.472993,-0.418939,2.837568,6.721692,-2.688225,-4.210655,-6.392000,2.867574,3.958429,-0.197847,0.306396,-0.017021,-64.747410,188.721922,0
