1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.111458,143.621193,-169.347220,25.224053,3.391758,-6.208421,1.577201,4.905838,6.730428,-1.678293,-4.811152,-0.033462,0.183389,-0.017021,-3.650791,188.496177,0
0.112500,187.028942,-105.572128,-22.996591,2.441718,-4.830913,-0.819189,5.850061,5.340994,0.706772,-5.686738,-0.022503,0.190575,0.009119,-2.926951,188.496101,0
0.113542,190.964790,-56.366606,-95.900000,1.107138,-3.460506,-3.017467,6.520029,3.966264,2.906510,-6.470958,0.014027,0.193776,-0.017021,3.067348,188.496217,0
0.114583,150.335953,-8.018828,-166.636743,-0.238752,-1.284185,-4.381390,5.669836,1.830653,4.280340,-5.671510,-0.004238,0.207102,-0.035692,15.825028,188.571630,0
0.115625,92.818133,42.720969,-208.443561,-1.030452,1.211660,-5.383378,4.004712,-0.665181,5.372151,-4.137331,-0.033462,0.202529,0.020321,24.952198,188.496013,0
0.116667,46.347909,118.770259,-180.326137,-0.476262,3.522891,-5.691975,2.010481,-3.010310,5.690429,-2.100642,-0.088257,0.191424,-0.009553,28.526158,188.496168,0
0.117708,0.637632,189.020716,-129.495644,0.394608,4.978505,-4.857620,-0.367707,-4.465907,5.053874,0.141620,-0.139399,0.182148,-0.050629,30.788158,188.496098,0
0.118750,-57.583423,196.535039,-73.371591,1.491678,6.135896,-3.166051,-3.169033,-5.557605,3.277162,2.970143,-0.197847,0.178228,-0.046895,18.200128,188.647029,0
0.119792,-144.274155,169.340924,-24.757008,2.396478,6.277907,-1.394475,-4.983039,-5.906801,1.572969,4.839329,-0.270907,0.181625,-0.043161,8.801518,188.496203,0
0.120833,-187.364314,106.266524,23.266667,3.323898,4.850695,0.929528,-5.911590,-4.429149,-0.747634,5.711108,-0.259948,0.194102,-0.024490,8.609248,188.496206,0
0.121875,-191.334189,56.299905,96.551705,4.726338,3.540643,3.139235,-6.573722,-3.168367,-3.011834,6.495329,-0.278213,0.195735,-0.013287,1.529188,188.496018,0
0.122917,-150.433132,7.964208,166.660607,6.083538,1.417576,4.526017,-5.794052,-1.018053,-4.373577,5.631164,-0.238030,0.218272,-0.039427,-10.934431,188.722349,0
0.123958,-92.824572,-42.546052,208.553599,6.807378,-1.152825,5.543245,-4.136764,1.455727,-5.461360,4.142667,-0.227071,0.204946,-0.009553,-20.547931,188.496114,0
0.125000,-46.184210,-118.812799,180.214584,6.298428,-3.417903,5.878511,-2.103354,3.822910,-5.759493,2.132626,-0.183235,0.194690,-0.005818,-24.302851,188.496129,0
0.126042,-0.337823,-189.171984,129.384091,5.393628,-4.894818,5.044156,0.208230,5.352022,-5.118909,-0.086794,-0.110175,0.194690,-0.024490,-24.404641,188.496250,0
0.127083,57.667724,-196.299717,73.407765,4.319178,-6.023807,3.375445,3.095750,6.495180,-3.386515,-2.968614,-0.066339,0.179665,0.012853,-13.241671,188.647121,0
0.128125,144.176976,-169.045198,24.670076,3.391758,-6.233273,1.603870,4.882331,6.756158,-1.682322,-4.853028,-0.037115,0.183912,-0.024490,-3.322801,188.496219,0
0.129167,187.210422,-105.632532,-23.612121,2.464338,-4.834464,-0.777281,5.857897,5.307913,0.630224,-5.656283,-0.022503,0.196127,-0.017021,-2.700751,188.496179,0
0.130208,190.987475,-55.702156,-96.564773,1.141068,-3.488908,-2.971749,6.473014,4.014049,2.918597,-6.482379,0.010374,0.195539,-0.024490,3.610228,188.496051,0
0.131250,149.700773,-7.402702,-167.412311,-0.283992,-1.312588,-4.373770,5.716851,1.849032,4.300484,-5.671510,-0.018850,0.210433,-0.035692,16.424458,188.646804,0
0.132292,92.058186,43.252528,-208.505114,-1.053072,1.215211,-5.398618,3.977287,-0.661506,5.404382,-4.133524,-0.055380,0.205077,-0.035692,24.364078,188.496002,0
0.133333,45.497221,119.930026,-179.846023,-0.521502,3.529992,-5.760552,2.022235,-2.980904,5.766976,-2.131097,-0.102869,0.184957,-0.017021,28.842838,188.496149,1
0.134375,-0.258426,189.105283,-129.040152,0.428538,5.006908,-4.880479,-0.355953,-4.535746,5.049845,0.118778,-0.128440,0.195213,-0.028224,30.708988,188.496040,1
0.135417,-58.513508,196.680009,-72.645265,1.457748,6.206902,-3.204149,-3.200377,-5.620092,3.325508,2.943495,-0.190541,0.179077,-0.020755,17.917378,188.646793,1
0.136458,-144.126702,169.208034,-23.858333,2.430408,6.281458,-1.405905,-5.018300,-5.910477,1.605200,4.869784,-0.238030,0.182736,-0.009553,8.224708,188.496208,1
0.137500,-188.203659,105.408780,23.919129,3.346518,4.946553,0.975246,-5.970360,-4.498989,-0.759721,5.749177,-0.267254,0.196585,-0.024490,8.439598,188.496096,1
0.138542,-190.914517,55.091814,96.884091,4.726338,3.544193,3.188763,-6.620737,-3.131610,-3.015863,6.556239,-0.241683,0.192077,-0.002084,1.913728,188.496281,1
0.139583,-149.230827,7.879642,168.125569,6.117468,1.410476,4.575545,-5.876329,-1.029081,-4.438038,5.733950,-0.259948,0.209780,0.005384,-11.296351,188.571594,1
0.140625,-92.087310,-43.041369,208.184281,6.807378,-1.117322,5.573724,-4.089749,1.525566,-5.477475,4.161702,-0.201500,0.208604,-0.017021,-19.993741,188.496176,1
0.141667,-45.254125,-120.165860,179.943751,6.332358,-3.435654,5.897560,-2.115108,3.852316,-5.819925,2.166888,-0.179582,0.195539,-0.031958,-24.178441,188.496065,1
0.142708,0.251987,-188.737071,128.953220,5.416248,-4.912570,5.044156,0.212148,5.352022,-5.126967,-0.132477,-0.135746,0.195997,-0.028224,-23.488531,188.496156,1
0.143750,58.575124,-196.770872,72.570644,4.307868,-6.087712,3.394495,3.099668,6.469450,-3.394572,-2.938159,-0.073645,0.176334,-0.043161,-13.286911,188.646844,1
0.144792,143.916098,-168.489476,23.746780,3.391758,-6.201321,1.546722,4.945018,6.770861,-1.633976,-4.891097,-0.048074,0.179404,-0.043161,-3.277561,188.496100,1
0.145833,188.072453,-104.267390,-23.993750,2.475648,-4.827363,-0.876337,5.877487,5.329967,0.694685,-5.747648,-0.040768,0.191881,-0.054364,-2.791231,188.496065,1
0.146875,190.488405,-54.989383,-97.069508,1.084518,-3.396601,-2.986988,6.457342,3.969940,2.950827,-6.489993,-0.011544,0.194625,-0.020755,3.270928,188.496295,1
0.147917,148.906798,-6.919466,-168.397160,-0.295302,-1.259333,-4.377580,5.728605,1.815950,4.320628,-5.694352,0.003068,0.211675,-0.024490,16.220878,188.646897,1
0.148958,91.502403,43.808250,-208.123485,-1.030452,1.275565,-5.387188,3.992958,-0.742372,5.376180,-4.061193,-0.007891,0.210368,-0.005818,24.918268,188.496101,1
0.150000,44.714589,120.606557,-179.784470,-0.532812,3.565495,-5.718644,1.986974,-2.977228,5.718630,-2.077800,-0.084604,0.195278,-0.024490,28.695808,188.496223,1
0.151042,-0.564673,189.322739,-128.498485,0.417228,5.017559,-4.850001,-0.363789,-4.532070,5.037759,0.153041,-0.113828,0.195343,-0.017021,30.720298,188.496038,1
0.152083,-59.035263,196.788738,-71.882008,1.491678,6.164298,-3.150812,-3.212131,-5.572308,3.309393,3.000599,-0.194194,0.180253,-0.028224,18.075718,188.646869,1
0.153125,-144.557717,168.483179,-23.328977,2.430408,6.292108,-1.341137,-5.022218,-5.836962,1.548796,4.911660,-0.230724,0.178163,-0.028224,8.507458,188.496226,1
0.154167,-188.351111,104.647683,24.374621,3.323898,4.868447,1.017154,-5.970360,-4.462231,-0.735548,5.730143,-0.252642,0.195082,-0.039427,8.473528,188.496069,1
0.155208,-190.608269,54.729387,97.622728,4.737648,3.526442,3.162094,-6.585476,-3.116907,-3.015863,6.510557,-0.307437,0.191489,-0.009553,1.325608,188.496094,1
0.156250,-148.754442,6.985655,168.359470,6.049608,1.396275,4.579355,-5.844985,-0.970269,-4.405807,5.665426,-0.278213,0.209715,-0.039427,-11.160631,188.646864,1
0.157291,-91.463472,-43.572929,208.159660,6.807378,-1.220280,5.592773,-4.066241,1.521890,-5.465388,4.142667,-0.216112,0.207298,-0.028224,-20.627101,188.571520,1
0.158333,-44.460150,-120.612853,179.734470,6.298428,-3.478257,5.874701,-2.087682,3.848640,-5.795752,2.109785,-0.161317,0.194690,-0.024490,-24.461191,188.496165,1
