1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.055208,192.688850,-69.111960,-69.838447,1.616088,-5.700731,-0.557095,6.192404,6.046738,0.446082,-5.871901,-0.007891,0.308486,-0.050629,121.935446,188.495977,0
0.056250,170.208014,-19.930599,-148.380114,0.089238,-4.262869,-2.850937,6.755841,4.646278,2.825607,-6.576355,0.017680,0.318873,-0.050629,114.934556,188.495993,0
0.057292,111.113587,28.308450,-197.437879,-0.781632,-1.816727,-4.747920,6.054344,2.260716,4.605005,-5.843439,-0.022503,0.323838,-0.043161,81.400407,188.496111,0
0.058333,56.987174,96.964228,-197.745645,-0.838182,0.853082,-6.287730,4.767021,-0.422582,6.350829,-4.719159,-0.055380,0.310642,-0.028224,45.185787,188.496098,0
0.059375,11.628515,165.390468,-151.137690,0.021378,3.359579,-6.668715,2.684917,-2.911065,6.673974,-2.676955,-0.059033,0.300778,-0.050629,14.795818,188.496054,0
0.060417,-39.582875,208.591781,-89.720076,1.208928,5.422290,-5.787689,-0.150924,-5.035648,5.931159,-0.012128,-0.102869,0.303326,-0.069301,-10.301071,188.496058,0
0.061458,-116.439658,179.211022,-39.899053,2.147658,6.700390,-4.232004,-2.822585,-6.255997,4.378383,2.581543,-0.216112,0.299014,-0.050629,-58.255470,188.571426,0
0.062500,-182.135421,129.800125,7.693750,3.109008,6.771396,-2.188183,-4.643494,-6.491245,2.401741,4.396044,-0.227071,0.309009,-0.050629,-101.697179,188.495975,0
0.063542,-192.967509,69.770113,69.985417,4.273938,5.834123,0.720789,-6.374849,-5.469387,-0.447814,6.054001,-0.248989,0.309270,-0.058098,-117.135329,188.496051,0
0.064583,-170.906346,21.071989,148.440910,5.698998,4.431763,2.990818,-6.852465,-4.135089,-2.781175,6.729992,-0.248989,0.319853,-0.069301,-110.100509,188.503581,0
0.065625,-112.424413,-27.505326,197.301705,6.626418,1.943018,4.891770,-6.184550,-1.731149,-4.619326,5.986402,-0.270907,0.328280,-0.043161,-77.324130,188.571114,0
0.066667,-58.683646,-96.656421,197.720266,6.626418,-0.694839,6.447455,-4.871107,1.018312,-6.323183,4.908374,-0.259948,0.319984,-0.046895,-42.240511,188.495721,0
0.067708,-12.599066,-164.986014,152.023296,5.823408,-3.204886,6.760973,-2.762883,3.451659,-6.637935,2.830592,-0.175929,0.309009,-0.054364,-10.380241,188.495714,0
0.068750,39.474354,-208.018194,90.901137,4.669788,-5.299550,5.911696,-0.001670,5.598297,-5.903514,0.155091,-0.102869,0.308813,-0.035692,15.112498,188.495640,0
0.069792,116.104287,-179.265642,40.661553,3.731058,-6.566999,4.356011,2.658797,6.811295,-4.338148,-2.395885,-0.066339,0.299275,-0.043161,61.924587,188.571129,0
0.070833,182.060927,-129.842664,-7.472917,2.781018,-6.648656,2.280442,4.487168,7.083300,-2.390882,-4.270870,-0.069992,0.307637,-0.039427,107.662226,188.495752,0
0.071875,192.768248,-69.365659,-69.370644,1.638708,-5.661678,-0.541221,6.188673,6.021008,0.492246,-5.843439,-0.011544,0.307637,-0.061832,122.727146,188.495662,0
0.072917,170.242042,-20.063489,-148.293940,0.111858,-4.238017,-2.846968,6.703602,4.620547,2.775247,-6.508756,0.003068,0.324948,-0.080503,116.597126,188.495700,0
0.073958,111.703397,28.175560,-196.896213,-0.815562,-1.802526,-4.684423,5.975985,2.257040,4.550448,-5.775840,0.010374,0.319657,-0.054364,83.289177,188.646422,0
0.075000,57.134627,96.662205,-197.930304,-0.872112,0.835331,-6.252013,4.725976,-0.455664,6.271092,-4.708485,-0.026156,0.330109,-0.039427,45.875697,188.495785,0
0.076042,11.571802,164.146135,-151.974811,0.043998,3.288573,-6.632997,2.666260,-2.830198,6.648794,-2.623587,-0.091910,0.284381,-0.020755,15.022018,188.495676,0
