1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.059375,165.239999,-137.888546,-70.761743,1.683948,-2.296015,4.826995,-2.220892,2.293798,-4.792575,2.399109,-0.168623,0.554304,-0.043161,-30.783481,188.420341,0
0.060417,185.849322,-54.747765,-124.288258,0.586878,-4.088905,4.411722,0.012333,4.094915,-4.397750,0.130199,-0.146705,0.550189,-0.031958,-36.868261,188.495665,0
0.061458,159.330556,17.773902,-163.965341,-0.227442,-4.820262,3.463072,1.681375,4.808011,-3.503351,-1.453470,-0.051727,0.564560,-0.046895,-35.748571,188.420251,0
0.062500,109.820542,88.338462,-179.107387,-0.431022,-4.969374,1.417187,3.871502,4.988122,-1.472823,-3.669083,-0.059033,0.545485,-0.039427,-30.308461,188.495636,0
0.063542,33.156581,139.066178,-181.507955,-0.498882,-4.369377,-0.369628,4.905838,4.396327,0.299860,-4.769276,-0.000585,0.571811,-0.046895,-18.218071,188.420330,0
0.064583,-41.397675,175.550508,-150.817614,0.010068,-3.233288,-2.209781,5.470021,3.278899,2.096716,-5.370765,-0.033462,0.571877,-0.046895,2.445298,188.495816,0
0.065625,-109.690871,175.695479,-92.526894,1.197618,-1.259333,-3.718478,4.937182,1.338103,3.659901,-4.932972,-0.022503,0.560510,-0.043161,17.939998,188.420253,0
0.066667,-151.363217,177.604262,-5.737121,2.814948,0.590362,-4.678558,4.059563,-0.540206,4.687251,-3.977442,-0.044421,0.571223,-0.024490,30.075628,188.420341,0
0.067708,-165.813563,138.015140,70.847159,4.206078,2.376152,-4.701417,2.131938,-2.319269,4.723511,-2.180587,-0.077298,0.554696,-0.005818,36.002068,188.420282,0
0.068750,-186.298119,55.019329,124.275190,5.269218,4.190344,-4.244236,-0.097369,-4.105683,4.316599,0.054061,-0.143052,0.549013,-0.054364,40.831438,188.495709,0
