1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.060416,-179.481276,49.244657,102.460796,4.816818,3.359579,3.411488,-6.244251,-2.991931,-3.196647,6.100253,-0.267254,0.197238,-0.054364,25.890928,188.496532,0
0.061458,-135.381634,9.184379,179.217425,6.287118,1.339470,4.971142,-5.624844,-0.944538,-4.766210,5.538113,-0.234377,0.210368,-0.050629,2.298268,188.496992,0
0.062500,-84.521862,-46.726045,199.283713,6.682968,-1.383593,5.935508,-3.781547,1.797571,-5.723056,3.791210,-0.230724,0.201876,-0.054364,-33.249061,188.421090,0
0.063542,-39.219915,-132.790405,174.933334,6.207948,-3.627369,6.308555,-1.930788,4.058158,-6.176299,2.022961,-0.183235,0.190509,-0.061832,-80.649270,188.421188,0
0.064583,0.762399,-184.110085,118.760038,5.156118,-5.015528,5.010828,0.632663,5.528458,-5.018012,-0.403491,-0.128440,0.188158,-0.058098,-104.615159,188.496078,0
0.065625,69.543322,-196.166827,64.901137,4.194768,-6.353983,3.598012,3.121487,6.862755,-3.582743,-2.911773,-0.037115,0.175811,-0.046895,-104.196689,188.421329,0
0.066666,141.772365,-156.251520,22.663447,3.357828,-6.069960,1.403385,4.826723,6.712049,-1.446626,-4.548382,-0.018850,0.182474,-0.084238,-80.479620,188.425211,0
0.067708,195.955490,-93.394577,-24.363068,2.453028,-4.919670,-1.092854,5.942403,5.480673,1.071389,-5.665546,-0.011544,0.189007,-0.050629,-46.368661,188.420287,0
0.068749,179.202617,-48.743556,-102.227652,0.971418,-3.243939,-3.212078,6.091657,3.837613,3.224293,-5.896806,0.006721,0.195931,-0.087972,-21.758101,188.495620,0
0.069791,135.284455,-9.033624,-179.045834,-0.487572,-1.170576,-4.783637,5.487176,1.709353,4.831626,-5.366687,0.017680,0.213765,-0.054364,2.320888,188.495455,0
0.070833,83.800845,46.961366,-199.333713,-0.883422,1.545386,-5.779752,3.725969,-0.933511,5.817849,-3.651805,-0.051727,0.204816,-0.050629,38.693848,188.420307,0
0.071874,38.918571,133.025726,-174.823296,-0.419712,3.757210,-6.144861,1.875209,-3.175719,6.203945,-1.851535,-0.088257,0.170193,-0.035692,85.686897,188.417688,0
0.072916,-0.995688,184.490377,-118.354546,0.620808,5.219924,-4.890789,-0.733018,-4.642343,5.079231,0.560686,-0.157664,0.170781,-0.031958,110.704616,188.495656,0
0.073958,-69.708556,196.474634,-64.717235,1.650018,6.533527,-3.434319,-3.251693,-5.961937,3.581012,3.140124,-0.201500,0.175746,-0.039427,109.098596,188.495682,0
0.074999,-141.846859,156.353952,-22.959659,2.441718,6.277907,-1.184132,-4.986780,-5.825934,1.474272,4.773176,-0.238030,0.180515,-0.028224,85.811307,188.419857,0
0.076046,-196.721877,93.388280,25.113258,3.380448,5.120517,1.343856,-6.147236,-4.623964,-1.089908,5.925918,-0.252642,0.186786,-0.046895,52.028337,188.426548,0
0.077084,-179.141001,48.906392,102.423864,4.816818,3.370229,3.443237,-6.274102,-3.010310,-3.179861,6.139389,-0.281866,0.181886,-0.058098,27.779698,188.495363,0
0.078125,-135.415662,9.051489,179.278978,6.287118,1.374973,4.979079,-5.639770,-0.948214,-4.782997,5.552345,-0.223418,0.208670,-0.043161,2.400058,188.494918,0
0.079167,-84.113532,-46.689802,199.234470,6.671658,-1.362291,5.963288,-3.826324,1.782868,-5.765023,3.830347,-0.219765,0.183650,-0.058098,-34.086001,188.344041,0
0.080208,-39.095147,-132.681677,175.154925,6.241878,-3.627369,6.348240,-1.990490,4.061833,-6.218266,2.047866,-0.164970,0.181299,-0.050629,-80.818920,188.496234,0
0.081250,0.648974,-184.037599,118.452273,5.167428,-5.061681,5.030671,0.636395,5.572567,-5.043192,-0.375028,-0.135746,0.189987,-0.080503,-106.243799,188.495866,0
0.082291,69.157677,-196.408445,64.913447,4.160838,-6.339782,3.594043,3.117756,6.859079,-3.595333,-2.904657,-0.066339,0.178686,-0.076769,-104.649089,188.494547,0
0.083333,141.670283,-155.997821,22.995833,3.403068,-6.073511,1.387511,4.815529,6.704698,-1.471807,-4.559056,-0.044421,0.182474,-0.054364,-82.651140,188.344865,0
0.084375,195.989518,-93.454981,-24.326136,2.464338,-4.948072,-1.104760,5.946134,5.480673,1.054602,-5.676220,-0.007891,0.192730,-0.046895,-47.952061,188.495674,0
0.085420,178.782945,-48.634827,-102.732387,0.926178,-3.201336,-3.223984,6.106583,3.775125,3.186522,-5.871901,0.014027,0.216378,-0.076769,-21.452731,188.495307,0
0.086458,135.443250,-9.142352,-178.811932,-0.464952,-1.195428,-4.763794,5.513295,1.694650,4.810643,-5.356014,-0.026156,0.212132,0.001650,1.698838,188.495767,0
0.087499,84.231860,46.804314,-199.210607,-0.838182,1.509884,-5.751972,3.688655,-0.907781,5.817849,-3.616227,-0.044421,0.183258,-0.076769,38.603368,188.344957,0
0.088541,39.031996,132.723704,-174.921781,-0.419712,3.767861,-6.132956,1.916255,-3.175719,6.271092,-1.876439,-0.062686,0.190052,-0.061832,84.951747,188.496351,0
0.089583,-0.757496,184.140031,-118.908523,0.620808,5.219924,-4.847135,-0.695704,-4.686452,5.096018,0.542896,-0.154011,0.204881,-0.054364,110.003396,188.496545,0
0.090624,-69.288884,196.486715,-65.283523,1.604778,6.522877,-3.430350,-3.240499,-5.917828,3.610388,3.065410,-0.190541,0.171238,-0.043161,109.166456,188.369811,0
0.091666,-141.914914,157.090887,-23.181250,2.419098,6.245955,-1.176195,-4.923347,-5.770798,1.520435,4.719808,-0.238030,0.181625,-0.028224,84.363627,188.361677,0
0.092708,-195.984614,94.535966,24.276136,3.301278,5.141818,1.296233,-6.046489,-4.583531,-1.026957,5.833414,-0.234377,0.192404,-0.058098,51.281877,188.432809,0
0.093749,-179.764839,50.005754,102.177652,4.771578,3.380880,3.363865,-6.225595,-3.002958,-3.116910,6.078906,-0.263601,0.202268,-0.035692,26.512978,188.501098,0
0.094791,-135.892047,9.836748,178.737311,6.264498,1.389174,4.919550,-5.606187,-0.900429,-4.753620,5.527440,-0.267254,0.211021,-0.046895,2.773288,188.502842,0
0.095833,-85.123014,-46.472346,199.222160,6.615108,-1.351641,5.864073,-3.781547,1.735084,-5.685286,3.819673,-0.208806,0.192077,-0.065566,-33.124651,188.350516,0
0.096874,-40.184027,-132.295088,175.068751,6.207948,-3.567014,6.264900,-1.971833,4.083888,-6.172103,2.040750,-0.161317,0.191228,-0.065566,-80.468310,188.427982,0
0.097916,0.274672,-183.892629,119.387879,5.178738,-5.004877,5.018765,0.599081,5.524782,-5.055782,-0.382144,-0.124787,0.185741,-0.009553,-104.434199,188.514945,0
0.098958,68.998882,-196.106423,65.836743,4.194768,-6.314930,3.582137,3.117756,6.840701,-3.586940,-2.886868,-0.055380,0.173721,-0.058098,-104.264549,188.370222,0
0.100009,142.328148,-155.466262,22.601894,3.357828,-6.038008,1.324013,4.856574,6.638534,-1.438233,-4.587519,-0.033462,0.183781,-0.058098,-79.959360,188.356758,0
0.101048,196.216368,-93.720761,-25.040152,2.441718,-4.926771,-1.132540,5.964791,5.491700,1.058799,-5.672662,0.010374,0.191620,-0.035692,-46.674031,188.445328,0
0.102090,179.043822,-49.432167,-102.917046,1.005348,-3.162283,-3.279544,6.114046,3.804531,3.165539,-5.900364,-0.029809,0.200373,-0.054364,-22.029541,188.502770,0
0.103127,135.840238,-9.577265,-179.095076,-0.510192,-1.213180,-4.771731,5.483444,1.790220,4.823233,-5.356014,0.021333,0.205730,-0.028224,2.049448,188.501662,0
0.104170,84.810328,47.094256,-199.161364,-0.849492,1.524085,-5.795626,3.666267,-0.948214,5.834636,-3.673152,-0.044421,0.201484,-0.017021,38.727778,188.346154,0
0.105212,39.610464,133.219021,-174.786364,-0.431022,3.806914,-6.144861,1.867747,-3.197773,6.262698,-1.890671,-0.099216,0.193580,-0.024490,85.867857,188.494761,0
