1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.018750,178.578780,-40.045305,-118.896212,0.677358,-4.742156,-1.834979,6.378973,5.182937,1.705090,-6.067583,0.006721,0.320179,-0.043161,-16.250131,188.270087,0
0.019792,133.912013,6.925250,-186.616857,-0.600672,-3.013171,-3.803397,6.382704,3.425929,3.807633,-6.224128,0.006721,0.325732,-0.046895,13.065388,188.345348,0
0.020834,77.358305,65.698848,-200.552463,-0.883422,-0.219102,-5.585291,5.225980,0.654413,5.528277,-5.089175,0.003068,0.323446,-0.054364,48.816297,188.420634,0
0.021875,26.691355,146.290559,-176.596023,-0.464952,2.298045,-6.509971,3.647610,-1.892882,6.602630,-3.591322,-0.044421,0.317893,-0.024490,92.518136,188.496125,0
0.022917,-19.268457,190.144240,-116.766478,0.688668,4.364307,-5.950401,0.983412,-3.863084,6.082240,-1.090155,-0.117481,0.312536,-0.017021,113.249366,188.345308,0
0.023959,-89.002150,199.289485,-56.863068,1.797048,6.185600,-4.934443,-1.613621,-5.774474,5.121198,1.467936,-0.150358,0.295291,-0.035692,110.240906,188.269854,0
0.025000,-152.145850,154.094823,-8.839394,2.679228,6.632935,-2.910466,-3.889757,-6.285403,3.169736,3.663128,-0.201500,0.298426,-0.035692,84.239217,188.420826,0
0.026042,-202.200305,90.488863,41.190909,3.617958,6.221103,-0.362635,-5.654695,-5.859016,0.685293,5.424262,-0.252642,0.304306,-0.035692,49.166907,188.496100,0
0.027084,-178.675959,38.842999,118.686175,5.133498,4.871997,1.982798,-6.490522,-4.579855,-1.690035,6.228335,-0.245336,0.305089,-0.050629,21.174658,188.345326,0
0.028125,-133.464752,-7.692644,186.382198,6.468078,3.135911,3.982964,-6.445745,-2.760359,-3.767398,6.320839,-0.223418,0.297904,-0.046895,-8.412301,188.269946,0
0.029167,-76.582112,-64.895724,200.551705,6.705588,0.366694,5.721204,-5.300215,-0.029276,-5.429288,5.210791,-0.263601,0.313778,-0.024490,-43.518541,188.420645,0
0.030209,-26.232752,-145.487435,176.632198,6.287118,-2.157554,6.669696,-3.691994,2.444503,-6.562395,3.723611,-0.216112,0.314170,-0.031958,-87.163830,188.420725,0
0.031250,18.899058,-189.268631,117.332008,5.167428,-4.216715,6.098220,-1.109886,4.425733,-6.025218,1.314949,-0.150358,0.324360,-0.043161,-108.664139,188.420576,0
0.032292,88.281133,-199.017920,57.367046,4.047738,-6.069960,5.121948,1.453565,6.399610,-5.127126,-1.303626,-0.095563,0.296924,-0.061832,-105.859259,188.269993,0
0.033334,151.254696,-154.995106,9.146402,3.109008,-6.481793,3.066222,3.696118,6.877458,-3.112713,-3.377851,-0.055380,0.302868,-0.013287,-81.452280,188.420743,0
0.034375,201.592713,-91.727412,-40.859280,2.170278,-6.055759,0.593794,5.513295,6.406962,-0.640861,-5.206584,-0.007891,0.307637,-0.039427,-45.248971,188.496045,0
0.035417,179.179932,-40.383570,-118.034470,0.677358,-4.678251,-1.763545,6.263300,5.116774,1.637943,-5.971521,-0.000585,0.320571,-0.017021,-15.786421,188.420685,0
0.036459,134.309000,6.707794,-185.792046,-0.623292,-2.952816,-3.739900,6.278226,3.385495,3.803436,-6.152971,0.024986,0.322401,-0.050629,12.488578,188.269340,0
0.037500,78.061540,64.925670,-200.392425,-0.826872,-0.212001,-5.482108,5.121501,0.665440,5.419163,-5.003787,-0.000585,0.319069,-0.043161,48.409137,188.420267,0
0.038542,27.247138,145.891889,-176.645266,-0.476262,2.234140,-6.367102,3.572983,-1.808340,6.527090,-3.534396,-0.048074,0.316652,-0.058098,90.946046,188.495821,0
0.039584,-19.143689,188.851584,-118.096023,0.609498,4.279101,-5.843249,1.050577,-3.796920,5.977323,-1.132850,-0.091910,0.309532,-0.061832,113.045786,188.420318,0
0.040625,-88.060722,199.506941,-57.133902,1.774428,6.142997,-4.839197,-1.557651,-5.704635,5.041461,1.418127,-0.132093,0.293331,-0.043161,109.935536,188.269489,0
0.041667,-150.671325,155.906958,-8.494697,2.690538,6.533527,-2.890623,-3.770353,-6.138373,3.110982,3.531488,-0.183235,0.296858,-0.058098,83.707647,188.420372,0
0.042709,-201.440357,91.032504,40.957008,3.674508,6.150097,-0.402321,-5.553948,-5.737716,0.676900,5.338874,-0.252642,0.301366,-0.035692,48.081147,188.495752,0
0.043750,-179.753496,39.084617,117.405872,5.110878,4.783240,1.915332,-6.277834,-4.510016,-1.618691,6.057559,-0.238030,0.326124,-0.035692,19.693048,188.420376,0
0.044792,-133.589519,-7.378540,185.582008,6.422838,3.107509,3.871844,-6.333804,-2.786089,-3.687660,6.235451,-0.248989,0.324099,-0.009553,-7.914661,188.269622,0
0.045834,-77.274004,-64.291679,200.637879,6.660348,0.345392,5.534681,-5.195737,-0.080737,-5.294994,5.072035,-0.241683,0.299014,-0.020755,-43.043521,188.420437,0
0.046875,-26.731822,-145.245817,176.582955,6.253188,-2.100749,6.574450,-3.665875,2.440828,-6.407117,3.673801,-0.216112,0.308552,-0.043161,-86.428680,188.495667,0
0.047917,19.182620,-187.975974,118.624622,5.167428,-4.085355,5.963288,-1.154663,4.363245,-5.928694,1.258024,-0.150358,0.312536,-0.043161,-107.080739,188.420430,0
0.048959,87.509843,-199.162891,57.527084,4.059048,-5.945701,5.042576,1.397594,6.267283,-5.055782,-1.221796,-0.095563,0.294115,-0.073035,-105.780089,188.269552,0
0.050000,150.063733,-156.493138,8.752462,3.109008,-6.382385,3.105907,3.576714,6.770861,-3.116910,-3.352946,-0.066339,0.303522,-0.050629,-80.513550,188.420323,0
0.051042,201.036931,-92.222729,-40.637690,2.147658,-5.977653,0.613637,5.423742,6.362853,-0.691222,-5.153216,-0.000585,0.304110,-0.058098,-44.423341,188.420408,0
0.052083,179.973907,-40.576864,-117.061932,0.733908,-4.653399,-1.692110,6.170016,5.094719,1.646336,-5.846996,-0.004238,0.314496,-0.050629,-16.532881,188.420408,0
0.053125,134.785385,6.671551,-184.881061,-0.566742,-2.938615,-3.676402,6.252106,3.352414,3.757273,-6.042678,-0.007891,0.325210,-0.039427,12.567748,188.269543,0
0.054167,78.571953,64.406191,-200.552463,-0.883422,-0.233303,-5.406705,5.106576,0.709549,5.360409,-4.975324,-0.048074,0.321159,-0.046895,48.103767,188.420339,0
0.055209,27.610098,145.215358,-176.669887,-0.408402,2.195087,-6.371071,3.565520,-1.786285,6.447353,-3.548627,-0.062686,0.313974,-0.039427,91.839536,188.420412,0
0.056250,-19.155032,188.332105,-118.945455,0.609498,4.186793,-5.767846,1.058039,-3.705027,5.935356,-1.164870,-0.084604,0.310381,-0.035692,112.491596,188.495901,0
0.057292,-87.312117,199.506941,-57.490909,1.763118,6.061340,-4.851103,-1.531531,-5.627444,5.054051,1.393222,-0.143052,0.293396,-0.024490,110.704616,188.269584,0
0.058334,-150.070172,156.776783,-8.543939,2.701848,6.508675,-2.835063,-3.733040,-6.145725,3.102589,3.510141,-0.205153,0.296336,-0.028224,85.969647,188.420499,0
0.059375,-201.066054,91.745277,40.710796,3.640578,6.079092,-0.438038,-5.524097,-5.711986,0.655917,5.260601,-0.248989,0.300713,-0.024490,49.460967,188.420363,0
0.060417,-180.207196,39.483286,116.765720,5.088258,4.754838,1.847866,-6.259177,-4.469583,-1.576724,6.007749,-0.252642,0.309532,-0.046895,21.570508,188.495799,0
0.061459,-134.485577,-7.499349,184.597160,6.377598,3.082657,3.859938,-6.322610,-2.741980,-3.679267,6.210546,-0.259948,0.303979,-0.046895,-7.903351,188.269518,0
0.062500,-77.750389,-63.856766,200.847160,6.682968,0.405747,5.510869,-5.192005,-0.113819,-5.278207,5.068477,-0.219765,0.315607,-0.065566,-43.054831,188.420385,0
0.063542,-26.765849,-144.605529,176.706061,6.230568,-2.051045,6.518889,-3.658412,2.352610,-6.356757,3.656012,-0.212459,0.315541,-0.046895,-86.564400,188.420672,0
0.064584,19.091880,-187.625628,119.326326,5.190048,-4.028550,5.963288,-1.139737,4.326487,-5.861547,1.357643,-0.150358,0.304175,-0.031958,-107.985539,188.495723,0
0.065625,86.534388,-199.283700,57.748674,4.025118,-5.842743,5.086231,1.386400,6.248905,-5.043192,-1.204006,-0.099216,0.299406,-0.031958,-106.130699,188.269581,0
0.066667,149.507951,-157.254235,8.764773,3.109008,-6.304279,3.129719,3.539400,6.737780,-3.116910,-3.278231,-0.073645,0.302150,-0.005818,-83.160090,188.495680,0
0.067709,200.379066,-92.802612,-40.563826,2.170278,-5.917298,0.689040,5.304338,6.318744,-0.762566,-5.074944,-0.044421,0.306527,-0.028224,-45.712681,188.420365,0
0.068750,180.767882,-40.987615,-116.323296,0.733908,-4.614346,-1.608770,6.091657,5.054286,1.570796,-5.804302,0.032292,0.320245,-0.028224,-16.182271,188.495805,0
0.069792,135.602045,6.538661,-183.810038,-0.578052,-2.927964,-3.648622,6.188673,3.352414,3.673339,-6.007100,0.010374,0.326255,-0.009553,11.866528,188.269644,0
0.070834,79.275188,63.850470,-200.650948,-0.872112,-0.265255,-5.335270,5.035680,0.764686,5.297459,-4.925514,-0.044421,0.321617,-0.095440,47.673987,188.495756,0
0.071875,28.075141,144.623394,-176.559091,-0.431022,2.152484,-6.315511,3.584177,-1.753203,6.355025,-3.520165,-0.029809,0.314888,-0.013287,90.357926,188.420379,0
0.072917,-19.211744,187.583089,-120.114962,0.620808,4.119338,-5.728160,1.106547,-3.664593,5.884996,-1.200449,-0.055380,0.311099,-0.050629,112.208846,188.495718,0
0.073959,-86.518142,199.579426,-57.700190,1.751808,6.011636,-4.795543,-1.464367,-5.535550,5.062444,1.329180,-0.154011,0.295291,-0.031958,110.727236,188.269617,0
0.075000,-149.287540,158.347301,-8.396212,2.701848,6.405717,-2.898560,-3.673338,-6.039128,3.152949,3.410521,-0.234377,0.298034,-0.017021,85.064847,188.495754,0
0.076042,-200.169997,92.228513,40.575379,3.629268,6.032938,-0.453912,-5.442007,-5.656850,0.760834,5.193002,-0.245336,0.301366,-0.035692,48.556167,188.420296,0
0.077084,-181.443529,39.857794,115.903978,5.076948,4.772589,1.800243,-6.147236,-4.480610,-1.492790,5.950823,-0.274560,0.315345,-0.024490,20.100208,188.495743,0
0.078125,-134.905249,-7.233569,183.563069,6.366288,3.114609,3.772629,-6.344998,-2.793441,-3.595333,6.167852,-0.241683,0.320441,-0.061832,-7.428331,188.269637,0
0.079167,-78.385569,-63.361449,201.253410,6.626418,0.469652,5.435466,-5.162154,-0.198361,-5.240437,5.089824,-0.241683,0.313516,-0.058098,-42.364921,188.495799,0
0.080208,-27.310289,-144.061888,176.866099,6.275808,-1.983590,6.387926,-3.647218,2.315852,-6.306397,3.656012,-0.190541,0.276934,-0.020755,-86.055450,188.420345,0
0.081250,19.273360,-187.226958,120.471212,5.212668,-3.936243,5.895822,-1.251679,4.205188,-5.878334,1.411011,-0.135746,0.330501,-0.054364,-106.492619,188.495772,0
0.082292,85.842496,-199.332024,58.056440,4.059048,-5.821441,5.058451,1.311773,6.186417,-5.009619,-1.164870,-0.117481,0.297904,-0.039427,-106.379519,188.269662,0
0.083334,148.974853,-158.631458,8.617045,3.097698,-6.293628,3.125750,3.434922,6.730428,-3.184057,-3.235537,-0.077298,0.305155,-0.054364,-81.961230,188.495779,0
0.084375,199.743886,-93.237525,-40.428409,2.181588,-5.938600,0.700946,5.263293,6.285662,-0.749975,-5.003787,-0.007891,0.308682,-0.035692,-44.762641,188.420379,0
0.085417,181.539172,-41.180910,-115.830872,0.745218,-4.632098,-1.577021,6.031956,5.094719,1.516239,-5.779397,-0.037115,0.319134,-0.050629,-16.872181,188.495870,0
0.086459,135.930978,6.562823,-183.256061,-0.544122,-2.981218,-3.600999,6.237181,3.381820,3.631372,-6.014215,-0.033462,0.325928,-0.031958,12.126658,188.344925,0
0.087500,79.740230,63.451800,-201.143372,-0.906042,-0.343362,-5.259867,5.099113,0.783064,5.284869,-4.968208,-0.026156,0.322858,-0.046895,47.526957,188.495707,0
0.088542,28.449443,144.212643,-176.817614,-0.464952,2.120531,-6.327416,3.614028,-1.709094,6.321452,-3.580648,-0.033462,0.313974,-0.043161,91.206176,188.420358,0
0.089584,-19.098319,187.631412,-120.902841,0.564258,4.112238,-5.791658,1.106547,-3.671945,5.943750,-1.271606,-0.102869,0.306265,-0.065566,112.321946,188.496044,0
0.090626,-85.962359,199.591507,-58.291099,1.763118,6.011636,-4.878883,-1.430784,-5.531874,5.045657,1.282928,-0.172276,0.296140,-0.031958,111.077846,188.344583,0
0.091667,-149.253512,158.818456,-8.728599,2.713158,6.427019,-2.922371,-3.602442,-6.101616,3.211703,3.446099,-0.208806,0.298492,-0.035692,87.258987,188.495316,0
0.092708,-200.033887,92.905044,40.156818,3.651888,6.075541,-0.501535,-5.427081,-5.708310,0.748244,5.193002,-0.219765,0.303260,-0.017021,49.879437,188.419934,0
0.093750,-181.556954,40.171898,115.399243,5.043018,4.797441,1.780400,-6.180818,-4.554125,-1.526364,5.982844,-0.252642,0.316064,-0.039427,22.000288,188.495296,0
0.094792,-135.574457,-7.245650,182.787501,6.309738,3.160763,3.784535,-6.371118,-2.804468,-3.570153,6.214104,-0.252642,0.295095,-0.024490,-7.530121,188.344598,0
0.095833,-78.544364,-63.107750,201.585796,6.660348,0.490954,5.475152,-5.199468,-0.231443,-5.257224,5.132519,-0.234377,0.322139,-0.058098,-42.715531,188.495398,0
0.096875,-27.423714,-143.675299,177.210796,6.298428,-1.976490,6.475235,-3.740502,2.334231,-6.331577,3.695149,-0.212459,0.297577,-0.050629,-86.021520,188.419947,0
0.097917,19.012483,-187.069906,121.012879,5.246598,-3.985947,5.955351,-1.277798,4.216215,-5.899318,1.443032,-0.143052,0.328868,-0.054364,-107.815889,188.495356,0
0.098958,85.207316,-199.513238,58.339584,4.081668,-5.832092,5.078294,1.319235,6.201120,-5.047389,-1.122176,-0.110175,0.298165,-0.061832,-106.368209,188.420007,0
0.100000,148.782031,-158.969724,8.801705,3.154248,-6.346882,3.177342,3.472236,6.723077,-3.213434,-3.224863,-0.066339,0.302803,-0.024490,-84.211920,188.495322,0
0.101042,199.471666,-93.696599,-40.132955,2.158968,-5.959902,0.752537,5.270756,6.300365,-0.812926,-4.957535,-0.015197,0.311622,-0.039427,-46.176391,188.419911,0
0.102083,181.777365,-41.386285,-115.363069,0.745218,-4.685352,-1.517493,6.043150,5.138828,1.503649,-5.779397,0.014027,0.319853,-0.031958,-16.476331,188.495414,0
0.103125,136.384678,6.490338,-182.739016,-0.555432,-3.009621,-3.597031,6.255838,3.447983,3.581012,-6.032004,0.006721,0.329848,-0.046895,11.527228,188.420001,0
0.104167,80.001108,63.065211,-201.131061,-0.894732,-0.371764,-5.283679,5.121501,0.827173,5.289065,-5.003787,-0.007891,0.324360,-0.043161,47.210277,188.495396,0
0.105208,28.835088,143.838135,-176.891478,-0.431022,2.074378,-6.299636,3.662536,-1.620876,6.355025,-3.591322,-0.048074,0.320506,-0.050629,90.041246,188.419925,0
0.106250,-18.894154,187.232742,-121.296781,0.598188,4.080285,-5.751972,1.211026,-3.638863,5.943750,-1.314300,-0.117481,0.309336,-0.031958,111.960026,188.495320,0
0.107292,-85.429262,199.760640,-58.438826,1.763118,5.940631,-4.922538,-1.412127,-5.524523,5.079231,1.258024,-0.179582,0.297250,-0.058098,111.236186,188.420019,0
0.108333,-148.901895,159.724524,-8.740909,2.690538,6.441220,-2.962057,-3.565128,-6.094264,3.270456,3.392732,-0.194194,0.301039,-0.046895,85.845237,188.495246,0
0.109375,-199.682269,93.521170,39.935227,3.651888,6.121695,-0.565033,-5.415887,-5.726689,0.819588,5.217907,-0.241683,0.306592,-0.046895,49.155597,188.419999,0
0.110417,-182.192134,40.546406,115.189962,5.076948,4.840045,1.701029,-6.188281,-4.605585,-1.446626,6.032654,-0.263601,0.308029,-0.050629,20.484748,188.495367,0
0.111458,-135.699224,-6.846980,182.849054,6.321048,3.221118,3.780567,-6.363655,-2.833874,-3.561760,6.260356,-0.241683,0.317697,-0.061832,-7.156891,188.419931,0
0.112500,-78.986722,-62.745323,201.659660,6.705588,0.537107,5.431498,-5.262901,-0.290255,-5.232043,5.168097,-0.259948,0.325797,-0.024490,-41.957761,188.495314,0
0.113542,-28.036209,-143.445762,177.210796,6.253188,-1.937437,6.510952,-3.759159,2.282770,-6.331577,3.762748,-0.227071,0.293788,-0.065566,-85.851870,188.419885,0
0.114583,18.865030,-187.251120,121.197538,5.223978,-3.929143,5.963288,-1.378545,4.201512,-5.949678,1.492841,-0.212459,0.328672,-0.054364,-106.447379,188.495396,0
0.115625,84.923753,-199.718613,58.647349,4.104288,-5.821441,5.141791,1.266996,6.179065,-5.110339,-1.075924,-0.080951,0.301235,-0.043161,-106.628339,188.420037,0
0.116667,148.509811,-159.489203,9.281818,3.120318,-6.389485,3.240839,3.446116,6.778213,-3.247008,-3.249768,-0.055380,0.307245,-0.039427,-82.470180,188.495318,0
0.117708,199.562406,-93.744923,-39.812879,2.170278,-6.016706,0.820003,5.322995,6.381232,-0.863286,-5.050039,0.003068,0.309532,-0.054364,-45.090631,188.419911,0
0.118750,182.026900,-41.736631,-115.264584,0.733908,-4.770559,-1.545273,6.114046,5.252776,1.474272,-5.857670,-0.011544,0.324426,-0.050629,-17.177551,188.495399,0
0.119792,136.430048,6.043344,-183.083713,-0.566742,-3.094827,-3.597031,6.345391,3.477389,3.593602,-6.103161,0.003068,0.329390,-0.028224,11.809978,188.419880,0
0.120833,80.171245,62.775269,-201.611175,-0.928662,-0.425018,-5.315427,5.184935,0.882310,5.331032,-5.053597,-0.011544,0.328933,-0.043161,47.210277,188.495305,0
0.121875,28.948513,144.007268,-177.088448,-0.419712,2.056626,-6.410757,3.684924,-1.617201,6.447353,-3.655363,-0.015197,0.312079,-0.024490,91.149626,188.419835,0
0.122917,-18.508509,187.715979,-121.124432,0.575568,4.112238,-5.878966,1.199832,-3.657242,6.044470,-1.360552,-0.088257,0.314170,-0.043161,112.355876,188.495182,0
0.123958,-85.565372,200.014339,-58.857387,1.717878,6.004536,-4.978098,-1.408396,-5.631120,5.196738,1.290044,-0.168623,0.298949,-0.065566,111.360596,188.419873,0
0.125000,-148.981292,159.253369,-9.344129,2.667918,6.533527,-3.025555,-3.628561,-6.200861,3.299833,3.456773,-0.172276,0.301627,-0.050629,87.507807,188.420019,0
0.126042,-200.283422,93.509089,39.541288,3.651888,6.238854,-0.557095,-5.509172,-5.844313,0.832178,5.271275,-0.234377,0.306461,-0.002084,50.286597,188.419880,0
0.127083,-181.647694,40.908833,115.239205,5.043018,4.953654,1.752620,-6.318879,-4.642343,-1.476003,6.121600,-0.252642,0.288823,-0.050629,22.350898,188.495352,0
0.128125,-135.699224,-6.351663,183.353788,6.366288,3.263721,3.828190,-6.542761,-2.944146,-3.645693,6.370649,-0.267254,0.319657,-0.043161,-7.066411,188.495340,0
0.129167,-79.032092,-62.479543,201.635038,6.705588,0.561959,5.566429,-5.356185,-0.257173,-5.332764,5.246370,-0.252642,0.310707,-0.039427,-42.398851,188.419891,0
0.130208,-28.126949,-143.663218,177.506251,6.332358,-1.976490,6.582387,-3.841249,2.223958,-6.449084,3.823231,-0.219765,0.342978,-0.073035,-86.089380,188.419961,0
0.131250,18.309248,-187.468576,120.877462,5.223978,-4.028550,6.094251,-1.389739,4.337515,-6.050398,1.514188,-0.150358,0.303914,-0.043161,-108.019469,188.495363,0
0.132292,84.798986,-200.081040,58.955114,4.059048,-5.959902,5.252911,1.296847,6.285662,-5.160700,-1.061693,-0.102869,0.302019,-0.054364,-106.650959,188.495412,0
0.133333,148.509811,-158.824753,9.921970,3.109008,-6.481793,3.316242,3.524475,6.892161,-3.314155,-3.281789,-0.059033,0.309727,-0.046895,-84.132750,188.419951,1
0.134375,200.186243,-93.757004,-39.345076,2.192898,-6.109013,0.788254,5.367772,6.487829,-0.892663,-5.089175,-0.033462,0.314758,-0.054364,-46.425211,188.495334,1
0.135417,181.607227,-41.978249,-115.178409,0.756528,-4.855765,-1.537336,6.196136,5.285858,1.440698,-5.967963,0.006721,0.321290,-0.046895,-16.894801,188.495613,1
0.136458,136.622870,5.330571,-183.563826,-0.566742,-3.165833,-3.676402,6.449869,3.561931,3.669142,-6.192108,-0.026156,0.328018,-0.054364,11.063518,188.495329,1
0.137500,80.681658,62.545732,-201.364963,-0.883422,-0.428568,-5.378925,5.244637,0.897013,5.427556,-5.171006,-0.011544,0.330109,-0.046895,46.995387,188.419970,1
0.138542,29.322816,144.236805,-177.433144,-0.453642,2.106330,-6.470285,3.789402,-1.698067,6.522893,-3.769214,-0.029809,0.332199,-0.046895,90.199586,188.419981,1
0.139583,-17.986754,187.679736,-121.161364,0.575568,4.126439,-5.990087,1.289384,-3.734433,6.157781,-1.413919,-0.099216,0.317958,-0.024490,112.288016,188.495260,1
0.140625,-85.315837,200.388847,-59.115909,1.740498,6.082642,-5.077312,-1.430784,-5.686256,5.242902,1.268697,-0.146705,0.304436,-0.009553,111.213566,188.495895,1
0.141667,-149.117402,159.253369,-9.738068,2.679228,6.629385,-3.089052,-3.665875,-6.267024,3.366980,3.467446,-0.208806,0.305416,-0.043161,85.607727,188.420401,1
0.142708,-200.816519,93.497008,39.135038,3.595338,6.320511,-0.616624,-5.561411,-5.950910,0.840571,5.317527,-0.267254,0.309401,-0.050629,49.359177,188.420278,1
0.143750,-181.795146,41.271260,114.943750,5.020398,5.031760,1.728809,-6.408432,-4.726885,-1.488593,6.167852,-0.238030,0.322792,-0.058098,20.937148,188.495758,1
0.144792,-135.517744,-5.506000,183.957008,6.354978,3.313425,3.871844,-6.602463,-3.010310,-3.666677,6.441806,-0.267254,0.332003,-0.020755,-6.625321,188.495808,1
0.145833,-79.338339,-62.080874,201.733523,6.660348,0.544208,5.602147,-5.453201,-0.323337,-5.374731,5.342432,-0.278213,0.319657,-0.039427,-41.776801,188.420350,1
0.146875,-28.512594,-144.013565,177.629357,6.332358,-1.980040,6.689539,-3.960653,2.279095,-6.541412,3.912177,-0.212459,0.324164,-0.031958,-85.976280,188.420381,1
0.147917,17.674068,-187.770599,120.914394,5.212668,-4.042752,6.165686,-1.441978,4.363245,-6.134332,1.553325,-0.150358,0.307572,-0.050629,-106.888469,188.495649,1
0.148958,84.912411,-200.322658,59.225947,4.104288,-6.027357,5.296566,1.285653,6.348150,-5.274010,-1.058135,-0.113828,0.306853,-0.024490,-106.741439,188.495667,1
0.150000,148.679948,-158.703944,10.525189,3.120318,-6.552798,3.359897,3.584177,6.969352,-3.398089,-3.313810,-0.040768,0.309793,-0.058098,-81.927300,188.420238,1
0.151042,200.832766,-93.575790,-38.791099,2.181588,-6.226173,0.835877,5.479713,6.605453,-0.863286,-5.171006,-0.022503,0.316587,-0.050629,-45.294211,188.420263,1
0.152083,181.346350,-42.147382,-115.313826,0.745218,-4.944522,-1.545273,6.367779,5.370400,1.457485,-6.078256,-0.007891,0.328802,-0.031958,-17.629951,188.495631,1
0.153125,136.271253,4.593636,-184.302463,-0.532812,-3.226188,-3.739900,6.524496,3.628095,3.715306,-6.366442,0.046904,0.336707,-0.039427,11.187928,188.495772,1
0.154167,80.704343,62.231629,-201.672728,-0.883422,-0.425018,-5.490045,5.382697,0.856579,5.519884,-5.259952,-0.007891,0.333702,-0.020755,46.984077,188.420314,1
0.155208,29.833228,144.466342,-177.827084,-0.498882,2.109881,-6.613154,3.890149,-1.690716,6.678171,-3.801235,-0.066339,0.323707,-0.039427,91.466306,188.495680,1
0.156250,-17.260834,188.368347,-120.508902,0.598188,4.222296,-6.089301,1.281922,-3.818975,6.258502,-1.406804,-0.102869,0.319918,-0.031958,112.582076,188.495651,1
0.157632,-108.091578,183.838008,-45.685038,2.023248,6.405717,-4.438370,-2.251686,-6.002370,4.722512,2.047866,-0.168623,0.308486,-0.039427,102.041156,188.495613,1
0.158333,-149.593787,158.238573,-10.722917,2.667918,6.760745,-3.176361,-3.751696,-6.436109,3.434127,3.545719,-0.194194,0.306919,-0.031958,86.897067,188.420244,1
0.159375,-201.678550,93.569494,38.617993,3.584028,6.476723,-0.584876,-5.703203,-6.024425,0.899325,5.420704,-0.234377,0.312079,-0.031958,50.524107,188.495669,1
