1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.047917,192.133068,-49.915403,-117.972917,0.699978,-6.034458,4.800493,1.696104,6.116578,-4.833358,-1.542002,-0.088257,0.596831,-0.058098,-11.183251,188.496038,0
0.048958,160.634944,19.163206,-167.338447,-0.238752,-6.513745,2.808264,3.964777,6.469450,-2.869305,-3.701615,-0.055380,0.606368,-0.050629,-11.522551,188.496063,0
0.050000,112.588112,88.507595,-183.834660,-0.566742,-5.917298,0.208841,5.651356,5.976899,-0.296733,-5.395150,-0.022503,0.610418,-0.058098,-6.218161,188.420654,0
0.051042,30.400353,137.701036,-189.066667,-0.713772,-4.429732,-2.303272,6.420018,4.447787,2.191906,-6.188550,-0.004238,0.608197,-0.091706,-2.237042,188.496094,0
0.052083,-46.184210,168.906011,-159.656629,-0.148272,-2.306665,-4.335187,6.125240,2.415097,4.323826,-5.989310,-0.004238,0.608459,-0.076769,6.211528,188.496024,0
0.053125,-101.955285,192.065104,-82.813826,1.288098,0.423498,-6.069458,4.975978,-0.275552,6.006700,-4.904167,-0.040768,0.599117,-0.054364,7.760998,188.496082,0
0.054167,-146.712792,180.793621,-4.382955,2.792328,2.645973,-6.446474,3.158801,-2.605977,6.569057,-3.210632,-0.051727,0.595002,-0.076769,12.420718,188.421787,0
0.055209,-177.972723,130.440413,65.024243,4.149528,4.879098,-5.954369,0.524454,-4.734237,6.019290,-0.656098,-0.139399,0.583831,-0.054364,15.429178,188.420891,0
0.056250,-192.615892,48.701016,118.082955,5.144808,6.214002,-4.672517,-1.837504,-6.211888,4.852609,1.684965,-0.161317,0.592389,-0.050629,16.039918,188.496353,0
0.057291,-160.437218,-19.991004,166.919129,6.049608,6.636485,-2.700131,-4.087520,-6.601518,2.951508,3.794768,-0.230724,0.606564,-0.039427,16.300048,188.495595,0
0.058333,-112.492468,-88.187707,184.117046,6.354978,6.040039,-0.076897,-5.785293,-6.090588,0.299198,5.541671,-0.259948,0.610418,-0.076769,11.097448,188.420831,0
0.059375,-30.520217,-137.501957,188.918182,6.490698,4.545372,2.431248,-6.591269,-4.616613,-2.172654,6.313724,-0.278213,0.608655,-0.065566,7.082398,188.420991,0
0.060417,45.202316,-168.851903,162.745834,5.959128,2.415205,4.490943,-6.281565,-2.525111,-4.329754,6.157179,-0.274560,0.611006,-0.020755,-0.992942,188.496420,0
0.061458,101.744681,-191.431113,83.588637,4.500138,-0.314959,6.201403,-5.136035,0.213323,-5.995841,5.025783,-0.241683,0.606172,-0.061832,-3.741271,188.496447,0
0.062500,146.740381,-180.546218,5.773295,3.041148,-2.544534,6.602230,-3.333783,2.551100,-6.503641,3.328690,-0.208806,0.601077,-0.050629,-7.383091,188.496308,0
0.063543,177.626010,-130.736651,-64.434091,1.706568,-4.731506,6.062502,-0.654659,4.664656,-6.025218,0.756367,-0.157664,0.584746,-0.031958,-10.538581,188.421255,0
0.064583,192.450658,-49.359682,-117.763637,0.643428,-6.045108,4.800493,1.699835,6.123929,-4.808177,-1.588254,-0.099216,0.579716,-0.087972,-11.556481,188.498121,0
0.065625,160.294669,20.467944,-167.104546,0.960108,-6.467592,2.772546,3.987165,6.498856,-2.839928,-3.730078,-0.062686,0.598072,-0.076769,-11.409451,188.495841,0
0.066667,111.453862,88.978750,-183.970076,-0.578052,-5.885346,0.173124,5.677475,5.984251,-0.250569,-5.455633,-0.007891,0.575143,-0.050629,-6.048511,188.420291,0
0.067708,28.914486,137.701036,-189.029735,-0.725082,-4.390679,-2.303272,6.434944,4.466166,2.204496,-6.177876,0.014027,0.578736,-0.050629,-1.875122,188.495678,0
0.068750,-46.717308,168.930173,-159.644319,-0.080412,-2.292464,-4.370905,6.158822,2.389367,4.357400,-6.064025,-0.004238,0.617082,-0.031958,5.826988,188.495644,0
0.069791,-101.853203,192.258399,-82.752273,1.355958,0.451901,-6.097238,4.983441,-0.304958,6.027683,-4.904167,-0.018850,0.599705,-0.069301,7.772308,188.495620,0
0.070833,-146.792190,180.696973,-4.986174,2.792328,2.674375,-6.486160,3.166263,-2.635383,6.531287,-3.182169,-0.066339,0.596962,-0.031958,12.454648,188.420265,0
0.071875,-178.415081,131.141105,64.310227,4.092978,4.886198,-5.966275,0.569230,-4.745264,6.052864,-0.670329,-0.143052,0.587816,-0.061832,15.485728,188.495810,0
0.072916,-192.593207,50.247372,117.861364,5.110878,6.171399,-4.664580,-1.826310,-6.197185,4.886183,1.720544,-0.168623,0.595524,-0.080503,15.858958,188.495852,0
0.073958,-160.856890,-18.674185,167.239205,6.083538,6.668438,-2.624728,-4.165878,-6.568436,2.884361,3.819673,-0.223418,0.606695,-0.046895,16.514938,188.495689,0
0.075000,-113.104963,-87.813199,183.796970,6.388908,6.040039,-0.021337,-5.833801,-6.094264,0.274018,5.570134,-0.245336,0.605062,-0.054364,10.588498,188.420435,0
0.076041,-30.690355,-137.610685,189.041288,6.535938,4.541821,2.447122,-6.568881,-4.561476,-2.164261,6.299492,-0.285519,0.604996,-0.065566,6.279388,188.495683,0
0.077083,45.497221,-168.513638,159.754357,5.936508,2.436506,4.510786,-6.251714,-2.503056,-4.325558,6.086022,-0.263601,0.602318,-0.058098,-0.619712,188.495694,0
0.078125,101.427091,-192.047239,83.059281,4.522758,-0.343362,6.185528,-5.080064,0.253756,-5.979055,4.972416,-0.263601,0.597223,-0.061832,-3.243631,188.495718,0
0.079166,146.195941,-180.401247,4.923864,2.995908,-2.548084,6.598261,-3.296469,2.540073,-6.524625,3.268207,-0.197847,0.591605,-0.065566,-7.145581,188.344874,0
0.080208,177.694065,-130.519195,-64.458712,1.740498,-4.717304,6.106157,-0.680779,4.660981,-6.025218,0.813293,-0.154011,0.588208,-0.076769,-10.617751,188.495790,0
0.081250,192.291863,-48.526099,-117.615909,0.699978,-6.030907,4.796524,1.643865,6.116578,-4.824964,-1.549118,-0.113828,0.556525,-0.065566,-11.194561,188.495609,0
0.082291,160.430779,20.020950,-166.710607,-0.250062,-6.478242,2.816201,3.934926,6.469450,-2.890289,-3.687383,-0.080951,0.595916,-0.061832,-11.477311,188.495667,0
0.083333,112.043672,88.278058,-183.859281,-0.600672,-5.913748,0.228684,5.636430,5.958520,-0.279946,-5.423613,-0.015197,0.606368,-0.061832,-6.240781,188.420327,0
0.084375,30.343641,137.423175,-188.968182,-0.736392,-4.426182,-2.295335,6.438675,4.477193,2.191906,-6.177876,-0.000585,0.610745,-0.069301,-2.406691,188.495785,0
0.085416,-45.378893,168.942254,-159.792046,-0.136962,-2.359920,-4.315344,6.136434,2.393043,4.311236,-6.046236,-0.037115,0.609047,-0.020755,6.109738,188.495698,0
0.086458,-101.694408,191.412735,-84.007955,1.288098,0.423498,-6.025804,4.998366,-0.268200,5.968930,-4.918398,-0.015197,0.601600,-0.054364,7.693138,188.495707,0
0.087500,-147.019040,180.938591,-5.515530,2.758398,2.645973,-6.446474,3.203577,-2.565544,6.552270,-3.196401,-0.033462,0.600620,-0.005818,12.488578,188.420417,0
0.088541,-177.859298,131.672665,64.384091,4.070358,4.797441,-5.910715,0.561767,-4.660722,6.061257,-0.723697,-0.124787,0.585660,-0.035692,15.406558,188.495792,0
0.089595,-192.355014,48.374832,118.735417,5.133498,6.142997,-4.609020,-1.822578,-6.189834,4.823233,1.635155,-0.150358,0.604147,-0.046895,15.994678,188.495731,0
0.090634,-160.301108,-20.993719,167.226894,6.072228,6.611633,-2.640602,-4.098714,-6.520651,2.884361,3.809000,-0.223418,0.592258,-0.054364,16.333978,188.364823,0
0.091666,-112.163536,-87.994413,184.117046,6.400218,6.061340,-0.092771,-5.762905,-5.998695,0.332771,5.513208,-0.234377,0.567239,-0.058098,11.063518,188.436127,0
0.092708,-29.544762,-137.054964,188.942804,6.547248,4.520520,2.391562,-6.542761,-4.513692,-2.101311,6.242567,-0.238030,0.555349,-0.080503,7.059778,188.495866,0
0.093750,46.189114,-168.731094,159.877463,6.004368,2.489760,4.471100,-6.330073,-2.506732,-4.304574,6.157179,-0.303784,0.609047,-0.043161,-1.026872,188.495510,0
0.094791,101.892134,-191.104928,83.662500,4.545378,-0.258155,6.161717,-5.124841,0.183917,-5.966465,5.029341,-0.274560,0.600162,-0.043161,-3.662101,188.495680,0
0.095833,146.263996,-180.981131,5.305492,3.052458,-2.519682,6.645884,-3.352440,2.514343,-6.528821,3.328690,-0.197847,0.597288,-0.054364,-7.337851,188.420314,0
0.096875,177.047542,-131.340696,-64.434091,1.717878,-4.720855,6.129968,-0.733018,4.620547,-6.029415,0.848871,-0.150358,0.591213,-0.024490,-10.527271,188.495846,0
0.097917,192.575425,-50.072455,-117.689773,0.632118,-6.045108,4.863990,1.651327,6.083496,-4.879521,-1.499308,-0.113828,0.592781,-0.031958,-11.499931,188.495694,0
0.098958,160.464806,18.716212,-166.907576,-0.272682,-6.481793,2.855887,3.934926,6.447395,-2.907076,-3.637574,-0.077298,0.605388,-0.058098,-11.375521,188.495794,0
0.100000,113.064497,87.686093,-184.007008,-0.544122,-5.952801,0.224716,5.632699,6.017332,-0.305126,-5.452075,0.028639,0.603625,-0.061832,-6.184231,188.420269,0
0.101042,31.285068,137.495661,-188.918940,-0.657222,-4.433282,-2.291367,6.449869,4.466166,2.191906,-6.181434,-0.007891,0.612378,-0.069301,-1.988222,188.495778,0
0.102083,-45.163385,169.050982,-159.964394,-0.148272,-2.299565,-4.303439,6.132703,2.426125,4.336416,-6.017773,0.010374,0.610680,-0.058098,5.860918,188.495667,0
0.103125,-101.683065,191.714758,-83.638637,1.276788,0.419948,-6.037710,4.946127,-0.323337,5.994110,-4.882820,-0.037115,0.600032,-0.031958,7.783618,188.495989,0
0.104167,-146.542655,181.119805,-5.035417,2.758398,2.681475,-6.462348,3.192383,-2.617005,6.552270,-3.203516,-0.069992,0.593957,-0.069301,12.375478,188.344938,0
0.105208,-177.734531,130.947811,64.531818,4.070358,4.871997,-5.930558,0.584155,-4.675425,6.019290,-0.659656,-0.139399,0.584680,-0.084238,15.440488,188.495649,0
0.106250,-192.876769,48.870149,117.615152,5.144808,6.153648,-4.660611,-1.826310,-6.156752,4.848413,1.656502,-0.183235,0.577037,-0.076769,15.870268,188.495607,0
0.107292,-160.482588,-19.906438,166.734470,6.117468,6.597432,-2.656476,-4.087520,-6.539030,2.884361,3.784095,-0.223418,0.587359,-0.058098,16.458388,188.495613,0
0.108333,-112.197563,-88.103141,183.821591,6.422838,6.061340,-0.021337,-5.774099,-6.064858,0.324378,5.534555,-0.263601,0.581610,-0.039427,10.656358,188.344938,0
0.109375,-30.474847,-137.272420,188.918182,6.513318,4.516969,2.419342,-6.524104,-4.561476,-2.160064,6.278145,-0.270907,0.607218,-0.069301,6.460348,188.495703,0
0.110417,45.259029,-168.537800,160.000569,5.936508,2.472009,4.471100,-6.300222,-2.521435,-4.325558,6.146505,-0.281866,0.613031,-0.073035,-0.472682,188.495781,0
