1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.052083,-169.874178,30.652146,142.433334,5.574588,2.521713,4.229017,-6.147236,-2.043588,-4.044379,6.007749,-0.248989,0.199916,-0.046895,16.910788,188.344782,0
0.053125,-117.948211,-14.578759,190.346213,6.490698,0.075571,5.173540,-4.561404,0.253756,-4.976045,4.534800,-0.245336,0.207233,-0.046895,24.431938,188.495559,0
0.054167,-64.162074,-83.234536,197.178599,6.592488,-2.363470,6.272837,-3.158409,2.819430,-6.121742,3.175703,-0.190541,0.197107,-0.043161,27.734458,188.420312,0
0.055208,-21.389504,-153.110485,157.279925,5.823408,-4.202514,5.689455,-0.874810,4.660981,-5.639123,0.980511,-0.121134,0.194233,-0.024490,23.119978,188.495633,0
0.056250,27.145055,-206.012764,94.335796,4.692408,-5.651028,4.328231,1.725955,6.098199,-4.338148,-1.520655,-0.088257,0.183454,-0.046895,16.650658,188.344970,0
0.057292,101.018761,-179.688474,48.158712,3.821538,-6.109013,2.435217,3.923732,6.642210,-2.533570,-3.683826,-0.073645,0.179404,-0.069301,6.539518,188.495783,0
0.058333,177.342447,-131.642719,4.000568,3.007218,-5.615525,0.387427,5.259562,6.212147,-0.456207,-5.007345,-0.011544,0.189399,-0.043161,5.566858,188.420349,0
0.059375,191.418490,-76.348421,-55.016477,1.864908,-3.957545,-2.180246,5.953597,4.572763,2.166726,-5.690451,-0.029809,0.191881,-0.031958,0.590458,188.495687,0
0.060417,169.391354,-29.631565,-142.077084,0.213648,-2.359920,-4.037543,5.972254,2.856187,4.051041,-5.800744,0.010374,0.200373,-0.058098,-12.766651,188.345006,0
0.061458,117.215852,15.623501,-190.186932,-0.702462,0.043619,-4.974129,4.427466,0.547816,5.007887,-4.302891,-0.051727,0.213373,-0.050629,-19.462171,188.495749,0
0.062500,63.066755,83.445696,-197.388637,-0.860802,2.454258,-6.021835,3.020740,-1.911261,6.128404,-2.990046,-0.066339,0.198087,-0.005818,-22.911721,188.495651,0
0.063542,20.316870,152.947137,-157.588447,-0.069102,4.353657,-5.529731,0.699828,-3.760163,5.679358,-0.773507,-0.110175,0.193122,-0.043161,-21.237841,188.495691,0
