1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.091667,142.838561,68.320404,-168.729546,-0.283992,-4.848665,2.280442,2.808052,4.940338,-2.361505,-2.634261,-0.051727,0.555349,-0.031958,-16.566811,188.571169,0
0.092708,64.155635,124.073776,-187.934091,-0.679842,-4.624997,0.137407,4.468512,4.642602,-0.233782,-4.253081,-0.007891,0.560837,-0.031958,-19.383001,188.495647,0
0.093750,-8.980809,162.913883,-164.014584,-0.238752,-3.595416,-1.497650,4.890156,3.697934,1.444895,-4.712043,-0.051727,0.572203,-0.039427,-18.874051,188.646509,0
0.094792,-80.257082,183.197721,-113.073296,0.733908,-1.710219,-3.509722,4.934933,1.841680,3.400554,-4.662233,-0.044421,0.557571,-0.046895,-13.072021,188.646523,0
0.095833,-131.241621,184.417892,-32.611174,2.215518,0.061370,-4.525679,4.002090,0.025860,4.521071,-3.897296,-0.044421,0.555741,-0.020755,-6.636631,188.571107,0
0.096875,-172.380871,153.829043,41.424811,3.617958,1.964319,-4.986035,2.595364,-1.797312,5.054051,-2.570220,-0.095563,0.548229,-0.039427,4.933498,188.495582,0
0.097917,-174.036876,93.956083,111.422917,4.963848,3.625849,-4.664580,0.632663,-3.561672,4.747692,-0.681003,-0.121134,0.551495,-0.054364,10.758148,188.571035,0
0.098958,-175.919731,7.299758,152.429546,5.755548,4.726436,-3.747837,-1.247947,-4.583531,3.878977,1.165520,-0.143052,0.542284,-0.013287,19.828768,188.571147,0
0.100000,-142.470697,-69.063636,168.630304,6.026988,4.971405,-2.088969,-2.960646,-4.884942,2.284233,2.795013,-0.194194,0.532094,-0.031958,21.174658,188.571129,0
0.101042,-62.869028,-123.886778,188.327273,6.468078,4.708684,0.030255,-4.561404,-4.649694,0.185887,4.424507,-0.205153,0.546008,-0.050629,25.065298,188.495676,0
0.102083,9.620892,-162.618157,163.939963,6.038298,3.703956,1.617688,-5.016631,-3.723405,-1.471807,4.876354,-0.223418,0.559334,-0.039427,23.594998,188.571107,0
0.103125,79.933053,-183.204017,113.577273,5.076948,1.840060,3.586106,-4.975586,-1.900233,-3.410679,4.830102,-0.223418,0.563058,-0.035692,17.148298,188.646485,0
0.104167,131.371293,-183.844305,33.607576,3.584028,0.089772,4.629844,-4.098714,-0.073385,-4.556376,4.090070,-0.201500,0.559530,-0.069301,13.698748,188.571105,0
0.105208,172.510542,-153.823259,-40.305303,2.147658,-1.798976,5.137822,-2.714376,1.760814,-5.072569,2.770108,-0.208806,0.556460,-0.065566,-1.467962,188.495709,0
0.106250,173.633449,-94.469777,-111.349811,0.835698,-3.496009,4.792556,-0.762869,3.525174,-4.829161,0.841755,-0.121134,0.546400,-0.039427,-5.663971,188.571161,0
0.107292,175.255427,-7.523511,-152.664205,0.032688,-4.596595,3.943279,1.091622,4.638926,-3.901692,-0.930052,-0.099216,0.510667,-0.039427,-16.023931,188.646504,0
0.108333,142.441573,69.564737,-168.360228,-0.261372,-4.813162,2.304253,2.781932,4.914607,-2.336325,-2.527525,-0.062686,0.547380,-0.031958,-16.510261,188.571044,0
0.109375,62.397547,124.605336,-188.069508,-0.668532,-4.557542,0.157250,4.438661,4.664656,-0.246372,-4.192598,-0.059033,0.555088,-0.020755,-19.405621,188.495834,0
