1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.073958,-91.973885,-36.916351,206.337690,6.773448,-0.996613,5.899790,-4.169610,1.356481,-5.777613,4.196805,-0.227071,0.229900,-0.024490,5.725198,188.496025,0
0.075000,-47.726790,-115.514712,179.599054,6.354978,-3.435654,6.344272,-2.247954,3.855991,-6.230856,2.268452,-0.194194,0.175746,-0.050629,3.497128,188.496073,0
0.076042,-6.179211,-184.907425,128.251516,5.393628,-5.004877,5.479121,0.125197,5.543161,-5.555189,0.062587,-0.135746,0.182082,-0.050629,3.089968,188.496539,0
0.077084,52.813134,-196.239313,73.420076,4.364418,-6.258125,3.740881,2.890142,6.675292,-3.691857,-2.620029,-0.062686,0.176464,-0.035692,1.891108,188.427960,0
0.078125,138.630493,-168.127049,29.126515,3.527478,-6.428538,1.780400,4.722245,6.973028,-1.853706,-4.495015,-0.004238,0.179796,-0.017021,-1.094732,188.495749,0
0.079167,186.223625,-103.904963,-16.632008,2.622678,-5.111385,-0.707902,5.759566,5.605648,0.660113,-5.434286,-0.033462,0.194494,-0.054364,-2.700751,188.495669,0
0.080209,189.354155,-57.478049,-91.554356,1.208928,-3.694824,-3.061272,6.304346,4.241945,3.027048,-6.160087,0.014027,0.196323,-0.031958,-3.334111,188.495736,0
0.081250,147.659123,-13.382749,-165.639584,-0.216132,-1.536255,-4.684423,5.714789,2.036495,4.613398,-5.509001,0.006721,0.209846,-0.054364,-2.485861,188.571011,0
0.082292,92.716051,37.332886,-206.153789,-0.939972,1.119353,-5.712286,4.035673,-0.507124,5.809455,-4.007590,-0.066339,0.205599,-0.058098,-0.857222,188.495720,0
0.083334,48.809231,115.822519,-179.501326,-0.498882,3.522891,-6.184547,2.125211,-2.962525,6.233321,-2.086352,-0.080951,0.192469,-0.043161,1.359538,188.495665,0
0.084375,6.365595,185.396445,-128.289205,0.473778,5.113416,-5.339239,-0.236746,-4.642343,5.566047,0.083934,-0.135746,0.195017,-0.043161,1.744078,188.495714,0
0.085417,-52.910313,195.930993,-73.974811,1.480368,6.348913,-3.640685,-3.009154,-5.789177,3.761469,2.823476,-0.201500,0.177444,-0.043161,3.135208,188.570933,0
0.086459,-139.385537,168.156995,-29.139583,2.351238,6.558379,-1.696079,-4.856182,-6.090588,1.935908,4.620189,-0.234377,0.179600,-0.035692,5.928778,188.501339,0
0.087505,-186.581681,103.451673,17.308333,3.233418,5.205723,0.907312,-5.900965,-4.748940,-0.636665,5.573692,-0.252642,0.195474,-0.054364,7.715758,188.495803,0
0.088542,-189.712211,57.338863,91.873675,4.669788,3.774961,3.173373,-6.449477,-3.418318,-2.957436,6.299492,-0.278213,0.193776,-0.009553,8.213398,188.495787,0
0.089583,-147.631535,13.146916,165.097160,6.038298,1.605741,4.800493,-5.792756,-1.190814,-4.636113,5.634175,-0.245336,0.217162,-0.035692,7.240738,188.495703,0
0.090625,-91.883145,-37.097564,206.534660,6.773448,-0.989512,5.852167,-4.154684,1.349130,-5.773417,4.179016,-0.234377,0.209650,-0.039427,5.770438,188.495680,0
0.091667,-47.567995,-115.200608,179.500569,6.354978,-3.389500,6.304586,-2.199446,3.811882,-6.163709,2.257778,-0.208806,0.191947,-0.043161,3.542368,188.495676,0
0.092708,-5.952361,-185.414823,128.029925,5.404938,-4.990676,5.463246,0.102809,5.476997,-5.496435,0.083934,-0.124787,0.189921,-0.039427,3.146518,188.495797,0
0.093750,52.767764,-195.840643,73.432387,4.398348,-6.251025,3.740881,2.897605,6.642210,-3.712841,-2.659166,-0.088257,0.178424,-0.039427,1.902418,188.495626,0
0.094792,138.891370,-168.175373,29.126515,3.493548,-6.403687,1.764526,4.692394,6.973028,-1.849509,-4.516362,-0.055380,0.181168,-0.054364,-0.970322,188.495731,0
0.095833,185.724555,-103.772073,-16.927462,2.633988,-5.082983,-0.755525,5.744640,5.601973,0.660113,-5.423613,-0.022503,0.194233,-0.046895,-2.825161,188.495651,0
0.096878,189.263415,-57.079379,-92.379167,1.152378,-3.652221,-3.085083,6.293151,4.190485,3.018655,-6.110277,0.043251,0.203248,-0.005818,-3.209701,188.495564,0
0.097917,147.579726,-13.310264,-165.651894,-0.238752,-1.475900,-4.632831,5.696132,1.996062,4.646971,-5.494770,-0.015197,0.208212,-0.031958,-2.384071,188.495749,0
0.098958,92.489201,37.429533,-206.313826,-0.962592,1.090951,-5.736097,4.050598,-0.554909,5.809455,-4.018263,-0.029809,0.205730,-0.028224,-0.574472,188.495613,0
0.100000,48.400901,116.112461,-179.168940,-0.431022,3.544193,-6.172642,2.117749,-2.962525,6.212338,-2.097026,-0.080951,0.197760,-0.039427,1.280368,188.495674,0
0.101042,6.036662,185.227312,-128.400000,0.485088,5.152469,-5.307490,-0.251671,-4.675425,5.587031,0.094608,-0.154011,0.192273,-0.031958,1.698838,188.518664,0
0.102083,-53.193876,195.894751,-73.851705,1.480368,6.363114,-3.624811,-3.027811,-5.796528,3.757273,2.837707,-0.216112,0.176791,-0.031958,3.101278,188.436718,0
0.103125,-138.999892,168.241561,-28.782576,2.407788,6.533527,-1.652425,-4.882301,-6.105291,1.914924,4.680672,-0.186888,0.180123,-0.017021,5.793058,188.440725,0
0.104167,-186.547654,103.644968,17.160606,3.244728,5.244776,0.887469,-5.874846,-4.770994,-0.611485,5.595039,-0.234377,0.193776,-0.046895,7.693138,188.503233,0
0.105208,-189.666841,57.169730,91.738258,4.647168,3.735908,3.205122,-6.471865,-3.363182,-2.974223,6.295935,-0.252642,0.194951,-0.020755,8.111608,188.505202,0
0.106250,-147.189177,13.255644,165.921970,6.015678,1.609291,4.808430,-5.800218,-1.150380,-4.631916,5.666196,-0.238030,0.212655,-0.050629,6.799648,188.429704,0
0.107292,-91.894487,-37.182130,206.300758,6.841308,-1.021465,5.868042,-4.147222,1.404266,-5.786007,4.143437,-0.208806,0.183716,-0.054364,5.713888,188.504026,0
0.108333,-47.545310,-115.949625,179.451326,6.332358,-3.403701,6.368083,-2.203178,3.867019,-6.218266,2.215084,-0.172276,0.187570,-0.050629,3.497128,188.516541,0
0.109375,-5.872963,-184.955748,127.968372,5.371008,-4.997776,5.399749,0.143854,5.513755,-5.534205,0.030566,-0.128440,0.191097,-0.028224,3.078658,188.514349,0
0.110417,53.108039,-196.021856,73.247727,4.364418,-6.268776,3.748818,2.886411,6.660589,-3.712841,-2.641377,-0.106522,0.178424,-0.080503,1.913728,188.364715,0
0.111471,139.197618,-166.834392,27.907765,3.459618,-6.353983,1.693092,4.729707,6.965676,-1.778165,-4.527035,-0.026156,0.180907,-0.039427,-1.151282,188.513562,0
0.112510,186.994915,-102.588145,-17.912311,2.611368,-5.061681,-0.791242,5.774491,5.557864,0.676900,-5.469865,0.006721,0.194690,-0.050629,-2.779921,188.508894,0
