1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.059375,59.698032,123.795916,-189.177463,-0.702462,-4.653399,0.030255,4.539408,4.719793,-0.116275,-4.374048,-0.059033,0.565736,-0.061832,14.682718,188.269462,0
0.060417,-11.646296,163.505847,-160.739963,-0.148272,-3.574115,-1.664330,4.946127,3.617068,1.507845,-4.786758,-0.051727,0.566651,-0.061832,14.999398,188.269409,0
0.061458,-82.639007,183.548067,-110.414205,0.790458,-1.710219,-3.589093,4.860305,1.797571,3.526455,-4.719159,-0.048074,0.556264,-0.028224,16.775068,188.420245,0
0.062500,-131.842774,182.122520,-29.545833,2.328618,0.164328,-4.589177,3.908806,-0.095440,4.584021,-3.861718,-0.084604,0.551103,-0.043161,15.372628,188.420227,0
0.063542,-170.804263,153.249159,45.659659,3.731058,2.113431,-5.124935,2.490885,-2.003154,5.125394,-2.467042,-0.069992,0.552998,-0.046895,8.733658,188.269483,0
0.064583,-172.789201,90.343892,113.060228,5.031708,3.767861,-4.771731,0.494603,-3.712378,4.806446,-0.595615,-0.128440,0.544832,-0.046895,2.694118,188.269624,0
0.065625,-175.477373,5.366814,152.404925,5.846028,4.879098,-3.775617,-1.408396,-4.822455,3.883173,1.254466,-0.186888,0.553194,-0.054364,-2.791231,188.344775,0
0.066667,-139.328824,-70.465021,168.802652,6.128778,5.067262,-2.108812,-3.121095,-5.065054,2.250660,2.915980,-0.212459,0.549405,-0.050629,-7.937281,188.420216,0
0.067708,-60.180856,-123.270652,189.447538,6.524628,4.733536,0.034224,-4.692002,-4.723209,0.118740,4.467201,-0.219765,0.558942,-0.039427,-9.215311,188.269416,0
0.068750,10.653060,-163.089312,161.120834,5.993058,3.643601,1.704997,-5.094990,-3.741784,-1.547347,4.904816,-0.252642,0.568349,-0.058098,-10.583821,188.269499,0
0.069792,81.486975,-183.373150,111.164394,5.031708,1.747752,3.673415,-4.956929,-1.834070,-3.599530,4.837217,-0.267254,0.563319,-0.065566,-11.669581,188.344874,0
0.070833,131.246525,-181.754309,30.751515,3.482238,-0.112594,4.669529,-4.039012,0.066293,-4.594146,3.979776,-0.223418,0.554827,-0.028224,-10.210591,188.420224,0
0.071875,170.911249,-152.941353,-44.823296,2.079798,-2.015543,5.205288,-2.650942,1.974007,-5.156503,2.610005,-0.212459,0.551626,-0.039427,-4.646071,188.269368,0
0.072917,172.419802,-90.350189,-113.073296,0.801768,-3.666422,4.871927,-0.684510,3.642798,-4.871128,0.759925,-0.164970,0.559726,-0.076769,2.547088,188.269456,0
0.073958,175.164687,-4.744903,-152.110228,0.032688,-4.791860,3.907561,1.225951,4.727144,-3.914282,-1.075924,-0.095563,0.559400,0.001650,6.912748,188.344929,0
0.075000,139.277015,71.219821,-168.114016,-0.306612,-4.972924,2.201070,2.953575,5.021204,-2.340522,-2.726765,-0.088257,0.558224,0.012853,12.748708,188.428556,0
0.076042,59.834142,123.904644,-188.931251,-0.657222,-4.674701,0.042161,4.558064,4.716117,-0.187619,-4.356259,-0.048074,0.564168,-0.035692,14.264248,188.269913,0
0.077084,-11.351391,163.179663,-161.072349,-0.159582,-3.648671,-1.588927,4.961052,3.705286,1.486862,-4.808105,-0.029809,0.568937,-0.065566,15.135118,188.201738,0
0.078125,-81.504757,183.487662,-111.275947,0.733908,-1.727970,-3.565282,4.908813,1.823302,3.492881,-4.744064,-0.044421,0.561425,-0.054364,16.661968,188.269228,0
0.079167,-131.559211,182.122520,-31.453977,2.283378,0.068471,-4.597114,3.938657,-0.040304,4.558841,-3.918644,-0.062686,0.557179,-0.091706,15.361318,188.420453,0
0.080209,-171.337361,153.104189,43.529924,3.685818,2.010473,-5.120967,2.535662,-1.925964,5.112804,-2.559546,-0.062686,0.554174,-0.061832,8.699728,188.269630,0
0.081250,-172.687118,91.805682,112.580114,5.031708,3.721707,-4.732046,0.520722,-3.664593,4.785462,-0.641867,-0.132093,0.536144,-0.073035,2.501848,188.269687,0
0.082292,-175.352606,5.330571,152.158713,5.778168,4.832944,-3.799428,-1.371082,-4.767318,3.820223,1.233119,-0.164970,0.556983,-0.061832,-2.689441,188.345646,0
0.083334,-139.827894,-70.875772,168.039394,6.094848,5.056612,-2.156435,-3.035273,-5.035648,2.284233,2.823476,-0.194194,0.544702,-0.069301,-8.457541,188.420573,0
0.084375,-59.466278,-123.741808,189.102841,6.547248,4.715785,-0.041180,-4.617374,-4.796724,0.177494,4.445854,-0.245336,0.566063,-0.050629,-9.192691,188.269794,0
0.085417,11.424350,-162.473186,161.834849,5.981748,3.728808,1.629594,-5.083795,-3.756487,-1.463413,4.904816,-0.230724,0.562339,-0.061832,-10.312381,188.270573,0
0.086459,81.430263,-183.179855,111.287500,5.020398,1.832959,3.641666,-5.031556,-1.889206,-3.473629,4.862122,-0.256295,0.564691,-0.050629,-11.748751,188.270602,0
0.087501,130.781483,-182.177140,32.511932,3.527478,0.004566,4.677467,-4.128565,-0.021925,-4.585753,4.097185,-0.216112,0.566324,-0.054364,-9.396271,188.420093,0
0.088542,171.342264,-152.832624,-42.435038,2.102418,-1.955188,5.161634,-2.695719,1.911520,-5.160700,2.691836,-0.219765,0.555807,-0.065566,-4.487731,188.269509,0
0.089583,172.771419,-92.645561,-112.260796,0.813078,-3.680623,4.887802,-0.747944,3.628095,-4.913095,0.813293,-0.168623,0.553651,-0.050629,2.230408,188.269588,0
0.090625,174.915152,-6.110045,-151.974811,0.043998,-4.738606,3.915499,1.184906,4.694062,-3.985626,-1.054577,-0.124787,0.550385,-0.039427,7.342528,188.269420,0
0.091667,140.456635,70.700342,-168.138637,-0.295302,-4.958723,2.232819,2.878948,5.013853,-2.361505,-2.680513,-0.095563,0.562143,-0.046895,13.212418,188.420245,0
0.092708,59.992937,123.977129,-188.525001,-0.634602,-4.692452,0.093752,4.490900,4.683035,-0.229586,-4.310007,-0.062686,0.557375,-0.043161,14.694028,188.269514,0
0.093750,-12.134024,162.503132,-162.007955,-0.204822,-3.677073,-1.561147,4.946127,3.683231,1.461682,-4.786758,-0.033462,0.586836,-0.080503,15.055948,188.269566,0
0.094792,-81.947114,183.113154,-111.349811,0.756528,-1.795425,-3.549408,4.957321,1.856383,3.484488,-4.754738,-0.026156,0.563254,-0.050629,16.673278,188.269557,0
0.095833,-131.082826,182.774889,-31.921780,2.283378,0.029418,-4.585208,3.990896,-0.003546,4.546251,-3.947106,-0.069992,0.561229,-0.028224,15.576208,188.420280,0
0.096875,-171.337361,153.200836,41.917235,3.719748,1.992721,-5.128904,2.587901,-1.900233,5.100214,-2.620029,-0.110175,0.561947,-0.073035,8.790208,188.344786,0
0.097917,-172.970681,93.424523,111.841478,4.986468,3.682654,-4.783637,0.572961,-3.646215,4.852609,-0.720139,-0.113828,0.553128,-0.017021,2.852458,188.269436,0
0.098958,-175.295893,7.662185,152.158713,5.766858,4.790341,-3.819271,-1.296455,-4.723209,3.920944,1.186867,-0.139399,0.549601,-0.046895,-2.870401,188.194071,0
0.100000,-141.075569,-69.498549,168.199432,6.094848,4.982056,-2.176278,-2.997960,-5.054027,2.355577,2.812803,-0.216112,0.553324,-0.043161,-7.982521,188.420314,0
0.101042,-61.439873,-123.403542,188.524243,6.502008,4.733536,-0.057054,-4.576329,-4.756291,0.202674,4.406718,-0.274560,0.553063,-0.035692,-9.124831,188.344768,0
0.102083,11.401665,-161.905383,162.388826,5.981748,3.707506,1.589908,-5.027825,-3.796920,-1.450823,4.869238,-0.234377,0.578932,-0.054364,-10.595131,188.269409,0
0.103125,81.475633,-182.817428,111.521402,5.054328,1.868462,3.530546,-5.027825,-1.896558,-3.452646,4.851449,-0.256295,0.551691,-0.061832,-11.658271,188.194083,0
0.104167,130.305097,-182.708700,32.068750,3.527478,0.022317,4.574283,-4.147222,-0.066034,-4.610933,4.079396,-0.230724,0.559204,-0.046895,-10.414171,188.420256,0
0.105208,170.820509,-152.651411,-41.819508,2.158968,-1.884182,5.209257,-2.774077,1.819626,-5.148109,2.759435,-0.190541,0.556264,-0.076769,-4.612141,188.420258,0
0.106250,172.555912,-93.382496,-111.805303,0.824388,-3.609618,4.887802,-0.848691,3.550904,-4.921488,0.895123,-0.164970,0.552149,-0.028224,2.298268,188.269301,0
0.107292,174.801727,-8.224203,-152.036364,0.032688,-4.696003,3.939310,1.084159,4.616872,-4.002412,-0.994093,-0.117481,0.554435,-0.017021,6.867508,188.269521,0
0.108333,141.772365,69.081501,-167.978599,-0.295302,-4.962274,2.296316,2.800589,4.999150,-2.445439,-2.602240,-0.091910,0.560706,-0.073035,12.635608,188.420184,0
0.109375,63.044070,123.771754,-187.527841,-0.657222,-4.724405,0.224716,4.397616,4.723468,-0.326109,-4.231734,-0.022503,0.564168,-0.054364,14.309488,188.420365,0
0.110417,-10.659499,161.826601,-162.721970,-0.193512,-3.723226,-1.450027,4.886425,3.767773,1.344174,-4.733390,-0.055380,0.560184,-0.031958,15.101188,188.269431,0
0.111458,-81.300592,182.629918,-111.534470,0.779148,-1.827378,-3.426382,4.897619,1.944601,3.295636,-4.747622,-0.037115,0.559465,-0.069301,16.628038,188.269429,0
0.112500,-130.504359,183.246044,-31.601705,2.328618,-0.038038,-4.489962,4.035673,0.103051,4.445530,-3.986243,-0.055380,0.557375,-0.054364,15.587518,188.420265,0
0.113542,-170.906346,152.331011,41.794129,3.719748,1.896864,-5.089218,2.662529,-1.786285,5.054051,-2.676955,-0.066339,0.553978,-0.028224,8.677108,188.420206,0
0.114583,-172.959338,93.811112,111.595265,4.997778,3.600998,-4.835229,0.766993,-3.546969,4.865200,-0.833990,-0.143052,0.547968,-0.058098,2.728048,188.269498,0
0.115625,-174.683398,8.399120,151.814016,5.778168,4.705134,-3.902612,-1.180783,-4.642343,3.950320,1.019648,-0.154011,0.551626,-0.039427,-2.644201,188.269516,0
0.116667,-142.289217,-68.519995,167.780872,6.072228,5.024659,-2.315178,-2.852436,-5.054027,2.473085,2.677604,-0.201500,0.559922,-0.050629,-8.480161,188.420236,0
0.117709,-64.275499,-123.705565,186.837690,6.479388,4.808092,-0.188017,-4.520359,-4.789373,0.353755,4.335561,-0.267254,0.567304,-0.039427,-9.226621,188.420408,0
0.118750,9.121822,-161.410066,163.262879,5.981748,3.782062,1.474819,-4.983048,-3.874111,-1.329119,4.790965,-0.241683,0.566585,-0.035692,-10.346311,188.269626,0
0.119792,80.341383,-181.935522,112.592425,5.043018,1.953668,3.498797,-4.997974,-2.039912,-3.360318,4.826544,-0.230724,0.559204,-0.076769,-11.737441,188.269593,0
0.120833,129.908110,-183.433554,32.524243,3.550098,0.157228,4.546503,-4.188267,-0.165279,-4.510212,4.072280,-0.245336,0.554500,-0.084238,-9.599851,188.420417,0
0.121875,170.673057,-151.757424,-41.351705,2.158968,-1.752822,5.173540,-2.867362,1.687299,-5.127126,2.805687,-0.186888,0.556656,-0.054364,-4.250221,188.495645,0
0.122917,172.952899,-93.442900,-111.337500,0.858318,-3.496009,4.931456,-0.956900,3.499444,-4.938275,1.023206,-0.172276,0.551234,-0.065566,2.241718,188.269559,0
0.123958,174.132519,-7.535592,-151.457766,0.077928,-4.656950,4.034556,0.961024,4.594817,-4.035986,-0.851780,-0.135746,0.541043,-0.043161,7.433008,188.194132,0
0.125000,142.384861,69.009016,-167.880114,-0.283992,-4.976475,2.443154,2.699842,5.054286,-2.533570,-2.509736,-0.099216,0.550189,-0.046895,13.133248,188.420245,0
0.126042,64.269060,124.182504,-186.185985,-0.634602,-4.774109,0.331867,4.408810,4.782280,-0.426830,-4.167693,-0.048074,0.564168,-0.031958,14.750578,188.495803,0
0.127083,-9.026179,161.440012,-163.423675,-0.250062,-3.819084,-1.346844,4.920007,3.848640,1.247650,-4.761853,-0.033462,0.571615,-0.020755,15.044638,188.269478,0
0.128125,-80.257082,181.603041,-113.024053,0.733908,-1.958738,-3.418444,4.916276,2.062225,3.253669,-4.747622,-0.069992,0.562405,-0.039427,16.458388,188.269530,0
0.129167,-130.254824,183.632633,-33.325189,2.238138,-0.144546,-4.470119,4.095375,0.194944,4.453924,-4.039610,-0.040768,0.559073,-0.020755,15.802408,188.420432,0
0.130208,-171.019771,152.258525,40.476894,3.663198,1.811657,-5.069375,2.729693,-1.701743,5.058247,-2.755228,-0.069992,0.557179,-0.069301,8.597938,188.495788,0
0.131250,-173.186188,94.161458,111.225947,4.975158,3.544193,-4.835229,0.815500,-3.502860,4.890380,-0.898032,-0.124787,0.551561,-0.043161,2.773288,188.269456,0
0.132292,-174.388493,7.915884,151.173864,5.744238,4.683832,-3.914517,-1.091230,-4.568828,3.954517,0.991185,-0.150358,0.521576,-0.046895,-3.017431,188.269592,0
0.133333,-142.198477,-69.244850,167.510038,6.049608,5.010458,-2.342958,-2.833779,-5.031972,2.456298,2.624237,-0.223418,0.554174,-0.039427,-8.039071,188.420301,1
0.134375,-64.128046,-123.898859,186.308334,6.479388,4.804542,-0.259452,-4.501702,-4.807752,0.404115,4.307098,-0.234377,0.560837,-0.031958,-9.158761,188.495618,1
0.135417,9.257932,-160.866426,163.779925,6.038298,3.845967,1.411322,-5.020362,-3.877787,-1.287152,4.830102,-0.256295,0.565540,-0.058098,-10.572511,188.344900,1
0.136458,79.694860,-181.271072,113.737311,5.065638,2.056626,3.427363,-5.065139,-2.117103,-3.272188,4.826544,-0.241683,0.561686,-0.017021,-11.511241,188.269541,1
0.137500,129.681260,-183.373150,34.555493,3.606648,0.238884,4.494912,-4.240506,-0.286579,-4.480835,4.154111,-0.234377,0.559661,-0.046895,-10.572511,188.420327,1
0.138542,170.786482,-151.914476,-39.172727,2.181588,-1.688917,5.106074,-2.882287,1.584378,-5.093552,2.859055,-0.205153,0.558942,-0.031958,-4.352011,188.495645,1
0.139583,172.941557,-94.880528,-110.734281,0.858318,-3.407252,4.911613,-0.994214,3.429604,-4.963455,1.051668,-0.132093,0.542415,-0.046895,2.366128,188.344831,1
0.140625,173.939697,-8.526226,-151.125379,0.089238,-4.596595,4.054399,0.927441,4.550708,-4.065363,-0.780623,-0.124787,0.535360,-0.073035,7.025848,188.269436,1
0.141667,142.679766,69.431847,-167.473864,-0.261372,-4.962274,2.478871,2.621483,4.951365,-2.613307,-2.438579,-0.088257,0.554827,-0.046895,12.556438,188.420301,1
0.142708,64.280402,124.436203,-185.508902,-0.634602,-4.752807,0.387427,4.334182,4.701414,-0.506567,-4.103652,-0.066339,0.552214,-0.046895,14.264248,188.495700,1
0.143750,-10.149086,160.703077,-164.100758,-0.238752,-3.819084,-1.263503,4.897619,3.844964,1.193093,-4.701370,-0.029809,0.566520,-0.039427,15.044638,188.344959,1
0.144792,-80.370507,180.938591,-113.479546,0.733908,-2.054596,-3.295418,4.931201,2.091631,3.186522,-4.733390,-0.051727,0.562078,-0.054364,16.469698,188.269527,1
0.145833,-129.823809,183.922575,-34.543940,2.215518,-0.219102,-4.434402,4.166271,0.268459,4.407760,-4.089420,-0.051727,0.567631,-0.050629,15.847648,188.420321,1
0.146875,-170.974401,151.992745,38.064015,3.617958,1.673196,-5.041595,2.822977,-1.584119,5.033067,-2.819269,-0.062686,0.559400,-0.054364,8.733658,188.495712,1
0.147917,-173.605861,96.311859,110.179546,4.975158,3.473187,-4.866977,0.897591,-3.407291,4.907166,-0.958515,-0.102869,0.546988,-0.035692,2.750668,188.420345,1
0.148958,-173.866738,9.981719,151.087690,5.732928,4.619927,-3.950235,-1.042722,-4.561476,4.009074,0.880892,-0.139399,0.550385,-0.050629,-2.779921,188.269503,1
0.150000,-143.582262,-67.976355,167.608523,6.083538,4.996257,-2.442173,-2.725570,-5.020945,2.552822,2.560195,-0.205153,0.557375,-0.046895,-8.423611,188.420370,1
0.151042,-65.432434,-124.345853,185.101895,6.434148,4.847145,-0.386446,-4.423343,-4.807752,0.483852,4.225268,-0.252642,0.551103,-0.035692,-9.237931,188.495859,1
0.152083,10.097277,-160.262380,164.764773,6.049608,3.874369,1.312108,-5.009168,-3.896166,-1.199022,4.815870,-0.248989,0.530983,-0.043161,-10.267141,188.420321,1
0.153125,80.443465,-180.292519,113.885038,5.088258,2.092129,3.363865,-5.068870,-2.183266,-3.154680,4.826544,-0.234377,0.565997,-0.028224,-11.556481,188.269593,1
0.154167,129.329642,-184.267137,34.530871,3.617958,0.309890,4.486975,-4.300208,-0.338040,-4.451458,4.235941,-0.208806,0.561947,-0.065566,-9.803431,188.420151,1
0.155208,170.366809,-151.539968,-37.757008,2.215518,-1.582409,5.133854,-2.941989,1.510863,-5.097749,2.965790,-0.179582,0.562862,-0.065566,-4.261531,188.420468,1
0.156250,173.406599,-96.414803,-109.761743,0.847008,-3.417903,4.983048,-1.076304,3.392847,-5.005422,1.144172,-0.164970,0.554239,-0.065566,2.026828,188.495736,1
0.157292,173.531367,-10.773274,-151.076137,0.055308,-4.571743,4.078210,0.856545,4.506599,-4.069559,-0.755718,-0.132093,0.555088,-0.024490,7.489558,188.269519,1
0.158333,144.063551,67.426417,-167.880114,-0.295302,-4.916120,2.510620,2.599095,5.013853,-2.625897,-2.431464,-0.080951,0.557113,-0.061832,12.974908,188.420236,1
0.159375,66.605615,124.291233,-184.647160,-0.589362,-4.735056,0.399333,4.278212,4.800659,-0.569518,-4.085862,-0.084604,0.541566,-0.065566,14.660098,188.420301,1
