1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.070833,-55.122101,-101.440459,200.034660,6.716898,-0.698389,5.798504,-4.881173,0.996258,-5.707118,4.865978,-0.223418,0.303783,-0.024490,2.547088,188.269519,0
0.071875,-4.602603,-163.536305,156.885985,5.913888,-2.903112,5.966137,-2.679291,3.179653,-5.876329,2.734116,-0.175929,0.309009,-0.058098,2.456608,188.344898,0
0.072917,45.054864,-209.951139,90.827273,4.715028,-4.958723,5.299415,0.051512,5.278507,-5.284091,0.080709,-0.128440,0.301301,-0.017021,2.219098,188.420289,0
0.073958,118.463527,-181.101940,37.460796,3.708438,-6.084162,3.893584,2.606008,6.406962,-3.906233,-2.458490,-0.073645,0.298884,-0.020755,2.105998,188.495794,0
0.075000,185.747240,-131.582314,-13.726705,2.747088,-6.261675,2.061050,4.408260,6.605453,-2.161752,-4.361938,-0.048074,0.308944,-0.035692,1.992898,188.269566,0
0.076042,193.301345,-69.836814,-73.580871,1.570848,-5.359905,-0.514402,6.073384,5.675488,0.396552,-5.907538,0.003068,0.311230,-0.013287,2.060758,188.344912,0
0.077083,171.319579,-16.487542,-154.042993,0.077928,-4.071154,-2.472660,6.637567,4.440436,2.435138,-6.615620,-0.007891,0.313516,-0.009553,2.332198,188.422403,0
0.078125,116.954974,34.493873,-194.815720,-0.747702,-1.738621,-4.072793,5.818718,2.172498,3.966091,-5.800945,-0.011544,0.335792,-0.017021,2.456608,188.495689,0
0.079167,56.159172,101.796589,-199.949243,-0.883422,0.782077,-5.680546,4.811808,-0.371121,5.730717,-4.837800,-0.029809,0.318220,-0.020755,2.354818,188.269409,0
0.080208,5.378797,164.448157,-156.763637,-0.035172,3.043604,-5.859608,2.617762,-2.653762,5.903956,-2.690711,-0.077298,0.309205,-0.035692,2.445298,188.344954,0
0.081250,-45.480975,209.969004,-91.295834,1.174998,5.102765,-5.185266,-0.156139,-4.675425,5.311719,-0.014463,-0.143052,0.297969,-0.043161,2.637568,188.420231,0
