1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.047917,-173.152161,77.707267,121.763826,5.201358,3.629400,-4.680454,0.572961,-3.480806,4.714119,-0.677445,-0.124787,0.523993,-0.076769,-104.083589,188.571265,0
0.048958,-171.859116,-5.216058,157.242993,5.891268,4.598626,-3.771648,-1.136006,-4.550449,3.849600,1.062342,-0.157664,0.554566,-0.039427,-107.646239,188.570997,0
0.050000,-126.999526,-78.643793,171.424811,6.196638,4.832944,-1.922288,-3.076318,-4.767318,2.112169,2.805687,-0.175929,0.536209,-0.031958,-83.363670,188.571288,0
0.051042,-47.488598,-129.009082,187.588637,6.513318,4.584425,0.034224,-4.442000,-4.576179,0.101953,4.289309,-0.238030,0.554043,-0.017021,-41.245231,188.721925,0
0.052083,21.201585,-169.069359,152.614205,5.800788,3.537093,1.780400,-5.039019,-3.605781,-1.593511,4.805197,-0.227071,0.559596,-0.054364,1.970278,188.571018,0
0.053125,93.441971,-179.918011,102.719318,4.873368,1.793906,3.653572,-4.975586,-1.815691,-3.557563,4.869238,-0.252642,0.554500,-0.039427,52.514667,188.571013,0
0.054167,140.309183,-175.822585,19.462689,3.301278,0.001015,4.693341,-4.094982,-0.021925,-4.556376,4.033144,-0.230724,0.555154,-0.061832,80.767047,188.571024,0
0.055208,168.552009,-150.706385,-59.165152,1.774428,-1.859330,5.117979,-2.718107,1.841680,-5.101946,2.709625,-0.183235,0.551038,-0.046895,99.733916,188.722000,0
0.056250,173.066324,-77.508188,-121.567614,0.677358,-3.588316,4.772713,-0.677048,3.598689,-4.803981,0.791946,-0.135746,0.515632,-0.069301,108.962876,188.571156,0
0.057292,171.512402,5.946697,-156.788258,-0.046482,-4.585944,3.855970,1.035651,4.565411,-3.876512,-0.933610,-0.135746,0.545812,-0.069301,110.829026,188.495702,0
0.058333,125.802125,79.893910,-171.536364,-0.340542,-4.795411,1.986767,2.975964,4.804335,-2.097114,-2.726765,-0.066339,0.538888,-0.095440,87.202437,188.571156,0
0.059375,45.746756,129.377293,-187.552463,-0.668532,-4.482986,0.046129,4.345376,4.554384,-0.124668,-4.213945,-0.044421,0.541109,-0.058098,44.880417,188.721974,0
0.060417,-23.022824,169.497975,-152.602652,-0.023862,-3.425003,-1.684173,4.882694,3.488416,1.587582,-4.704928,-0.055380,0.562862,-0.065566,2.026828,188.571134,0
0.061458,-94.299097,179.754663,-102.646212,0.937488,-1.699568,-3.648622,4.905082,1.746111,3.572618,-4.715601,-0.011544,0.553651,-0.054364,-46.628791,188.495779,0
0.062500,-140.485759,176.202877,-19.414205,2.532198,0.199831,-4.632831,3.957314,-0.051331,4.567234,-3.897296,-0.022503,0.552671,-0.076769,-77.233650,188.495712,0
