1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.052083,-46.127498,208.168949,-87.824243,1.220238,5.251877,-5.617040,-0.102417,-4.818779,5.729718,-0.051264,-0.121134,0.311622,-0.050629,17.996548,188.261715,0
0.053125,-122.042854,179.041890,-36.218182,2.204208,6.469622,-4.081198,-2.703181,-6.039128,4.252482,2.471249,-0.154011,0.305024,-0.061832,10.486708,188.489947,0
0.054166,-184.562716,129.232322,14.686174,3.154248,6.547728,-2.088969,-4.430806,-6.267024,2.376561,4.296425,-0.223418,0.314562,-0.043161,4.967428,188.417512,0
0.055208,-192.888112,66.725725,76.534659,4.341798,5.713413,0.665228,-6.154699,-5.300302,-0.410043,5.872551,-0.245336,0.314300,-0.031958,4.322758,188.495499,0
0.056250,-170.690838,15.019456,152.380303,5.755548,4.296852,2.851918,-6.617388,-4.028493,-2.630094,6.463153,-0.274560,0.331219,-0.035692,0.443428,188.269250,0
0.057291,-110.598271,-34.608898,198.458902,6.660348,1.857811,4.721121,-5.964399,-1.694391,-4.443065,5.776489,-0.270907,0.337883,-0.065566,-5.347291,188.357049,0
0.058333,-53.772343,-102.938491,197.769508,6.649038,-0.694839,6.181560,-4.796480,0.944797,-6.088169,4.773176,-0.248989,0.318873,-0.054364,-10.900501,188.438616,0
0.059375,-5.271811,-168.320343,150.730682,5.778168,-3.066425,6.522858,-2.747958,3.345062,-6.440691,2.819918,-0.164970,0.313255,-0.039427,-12.766651,188.414815,0
0.060416,45.803469,-208.006113,87.171023,4.613238,-5.090084,5.780733,-0.024058,5.443915,-5.752433,0.194227,-0.106522,0.302868,-0.076769,-12.698791,188.292753,0
0.061458,121.503317,-178.963620,35.712690,3.617958,-6.357533,4.272671,2.546856,6.642210,-4.224837,-2.303381,-0.084604,0.306004,-0.050629,-5.822311,188.292561,0
0.062500,184.113920,-128.646655,-14.465341,2.656608,-6.421438,2.228850,4.330451,6.840701,-2.353112,-4.124999,-0.037115,0.319069,-0.058098,0.047578,188.442144,0
0.063541,192.813618,-66.357514,-76.363068,1.536918,-5.555170,-0.481692,5.957328,5.954845,0.416705,-5.651315,-0.018850,0.315803,-0.061832,0.771418,188.515582,0
0.064584,170.094589,-15.267371,-152.614963,0.066618,-4.138609,-2.656476,6.487183,4.517626,2.661936,-6.291727,0.006721,0.329652,-0.043161,4.277518,188.285992,0
0.065625,111.215669,34.530116,-198.287311,-0.826872,-1.774124,-4.529648,5.841656,2.205580,4.416153,-5.587274,0.006721,0.326581,-0.039427,10.486708,188.428036,0
0.066666,54.877469,103.210055,-197.290152,-0.815562,0.799828,-6.081364,4.636423,-0.360094,6.099027,-4.601750,-0.044421,0.305285,-0.046895,15.316078,188.437498,0
0.067708,6.229485,168.229480,-150.989963,0.021378,3.224668,-6.379008,2.617752,-2.719926,6.464139,-2.573777,-0.062686,0.317436,-0.061832,17.600698,188.443275,0
0.068750,-46.048100,208.072302,-87.885796,1.197618,5.230575,-5.613071,-0.121073,-4.826130,5.780079,0.005661,-0.139399,0.309270,-0.043161,17.939998,188.283105,0
0.069791,-121.759291,179.041890,-36.378220,2.170278,6.466072,-4.069292,-2.691987,-6.028101,4.223106,2.485481,-0.179582,0.303326,-0.058098,10.486708,188.367509,0
0.070833,-184.880306,129.111513,14.169129,3.188178,6.533527,-2.049283,-4.490508,-6.285403,2.363971,4.292867,-0.227071,0.312602,-0.054364,4.820398,188.444429,0
0.071875,-192.978852,66.919019,76.116099,4.353108,5.653058,0.696977,-6.132310,-5.281923,-0.439420,5.829857,-0.252642,0.315149,-0.035692,4.458478,188.440649,0
0.072916,-170.361906,15.406045,152.663447,5.800788,4.240048,2.915415,-6.624851,-3.947626,-2.705634,6.473827,-0.256295,0.312928,-0.058098,0.714868,188.285344,0
0.073958,-110.995258,-34.282713,198.126516,6.649038,1.854261,4.717152,-5.930816,-1.668661,-4.430475,5.787162,-0.227071,0.329064,-0.095440,-5.505631,188.360074,0
