1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.043750,6.104717,-189.848514,111.275190,5.009088,-5.327952,4.824304,1.035651,5.763706,-4.812374,-0.880242,-0.113828,0.185283,-0.054364,1.981588,188.571071,0
0.044792,80.205273,-192.820417,61.675758,4.104288,-6.439189,3.244808,3.457310,6.936270,-3.347728,-3.196401,-0.084604,0.174047,-0.028224,3.881668,188.495758,0
0.045833,150.052391,-146.635121,19.942803,3.323898,-6.098363,1.002558,5.143890,6.605453,-1.068924,-4.829452,-0.051727,0.180580,-0.061832,6.573448,188.495778,0
0.046875,198.416813,-89.504526,-30.789205,2.305998,-4.788310,-1.497650,6.043150,5.359373,1.381944,-5.822092,-0.015197,0.189007,-0.080503,7.715758,188.495750,0
0.047917,173.576737,-43.814547,-111.522159,0.813078,-3.034473,-3.581156,6.181210,3.525174,3.497078,-5.928827,0.014027,0.198152,-0.054364,7.862788,188.571103,0
0.048958,129.601862,-3.766350,-184.327084,-0.589362,-0.893655,-4.890789,5.199860,1.448375,4.881986,-5.156774,-0.040768,0.206710,-0.050629,6.166288,188.495640,0
0.050000,78.617323,56.263662,-197.339395,-0.815562,1.857811,-5.926589,3.520744,-1.223895,5.905979,-3.406314,-0.059033,0.199590,-0.073035,4.458478,188.495662,0
0.051042,34.676476,140.552129,-172.102652,-0.363162,3.966676,-6.025804,1.472222,-3.433021,6.166174,-1.549118,-0.095563,0.186721,-0.054364,3.644158,188.495531,0
0.052083,-6.247266,189.503952,-111.300569,0.790458,5.429391,-4.628862,-1.199439,-4.785697,4.814839,1.012532,-0.190541,0.180972,-0.035692,2.829838,188.571073,0
0.053125,-80.449904,193.249033,-61.541099,1.706568,6.480273,-3.065240,-3.606173,-6.024425,3.329210,3.399847,-0.212459,0.174243,-0.050629,0.929758,188.495698,0
0.054167,-149.775267,147.208707,-19.795833,2.509578,6.178500,-0.850771,-5.251707,-5.682580,1.113356,5.032899,-0.256295,0.182278,-0.054364,-1.637612,188.495656,0
0.055208,-198.752184,89.872737,31.034659,3.470928,4.900399,1.653406,-6.206938,-4.491637,-1.421446,6.036212,-0.296478,0.190117,-0.073035,-3.028741,188.495645,0
0.056250,-173.855396,44.219001,111.349053,4.997778,3.086207,3.681352,-6.367387,-2.712574,-3.465236,6.121600,-0.285519,0.195213,-0.054364,-2.949571,188.571091,0
0.057292,-129.835151,4.219128,184.523296,6.354978,1.023496,5.062419,-5.378574,-0.643127,-4.913095,5.388684,-0.263601,0.218272,-0.050629,-1.388792,188.495665,0
0.058333,-78.691817,-55.835046,197.314016,6.637728,-1.699568,6.046628,-3.691994,2.098983,-5.882531,3.631107,-0.197847,0.195931,-0.069301,-0.065522,188.495678,0
0.059375,-34.558147,-140.594669,172.311175,6.219258,-3.829735,6.149811,-1.680786,4.278703,-6.176299,1.823721,-0.197847,0.207559,-0.050629,1.054168,188.495604,0
0.060417,6.240827,-189.099498,111.496781,5.043018,-5.299550,4.792556,0.975949,5.690191,-4.799784,-0.816201,-0.124787,0.189529,-0.046895,2.049448,188.571185,0
0.061458,80.364068,-193.025792,61.306440,4.104288,-6.414337,3.260682,3.416265,6.943622,-3.347728,-3.164380,-0.080951,0.171173,-0.031958,3.904288,188.495754,0
0.062500,149.621376,-146.840496,19.462689,3.301278,-6.062860,1.054150,5.058068,6.557668,-1.068924,-4.822337,-0.033462,0.183258,-0.039427,6.516898,188.570975,0
0.063542,198.620978,-89.045451,-30.900000,2.362548,-4.830913,-1.461933,6.039418,5.355697,1.386141,-5.804302,-0.015197,0.190117,-0.031958,7.840168,188.495807,0
0.064583,173.349887,-43.125935,-111.485228,0.813078,-2.995419,-3.600999,6.218524,3.532525,3.480291,-5.953732,-0.011544,0.186982,-0.046895,7.919338,188.571138,0
0.065625,129.204875,-3.234790,-184.351705,-0.532812,-0.925607,-4.902695,5.214786,1.492484,4.886183,-5.163890,-0.040768,0.179404,-0.020755,6.302008,188.495732,0
0.066667,77.562470,56.469037,-197.511743,-0.792942,1.786805,-5.922621,3.535669,-1.245950,5.855619,-3.420545,-0.077298,0.196519,-0.039427,4.809088,188.571084,0
0.067708,33.655651,140.382997,-172.238069,-0.363162,3.995078,-6.053584,1.498341,-3.425670,6.182961,-1.598927,-0.102869,0.173982,-0.043161,3.757258,188.495776,0
0.068750,-6.712308,189.999269,-110.611175,0.790458,5.429391,-4.704266,-1.191977,-4.895970,4.827429,0.980511,-0.201500,0.204228,-0.035692,2.897698,188.571027,0
0.069792,-80.415877,193.236952,-60.667046,1.717878,6.540628,-3.120801,-3.565128,-6.046479,3.341800,3.403405,-0.208806,0.171304,-0.043161,0.861898,188.495714,0
0.070833,-150.308365,146.411368,-19.340341,2.509578,6.182050,-0.890456,-5.285289,-5.689932,1.071389,5.047130,-0.259948,0.179208,-0.013287,-1.637612,188.571078,0
0.071875,-198.661444,88.894184,31.108523,3.482238,4.911050,1.625626,-6.229326,-4.473258,-1.429840,6.046885,-0.318396,0.187374,-0.024490,-3.096601,188.496011,0
0.072917,-173.447066,43.059234,111.841478,5.020398,3.143012,3.725006,-6.386044,-2.708898,-3.565956,6.171410,-0.263601,0.200177,-0.065566,-3.051361,188.571113,0
0.073958,-129.483534,3.276817,184.301705,6.388908,1.034146,5.014796,-5.393499,-0.643127,-4.892111,5.385126,-0.248989,0.186002,-0.058098,-1.434032,188.495541,0
0.075000,-77.750389,-56.161231,197.597160,6.626418,-1.727970,6.129968,-3.751696,2.124713,-5.928694,3.638223,-0.245336,0.187439,-0.039427,0.081508,188.571033,0
0.076042,-33.730145,-140.268484,172.261932,6.174018,-3.868788,6.217277,-1.684517,4.333839,-6.151119,1.788143,-0.157664,0.173786,-0.046895,1.065478,188.495718,0
0.077083,6.524390,-189.969323,110.832008,5.009088,-5.331503,4.832241,0.994606,5.760030,-4.896308,-0.801970,-0.121134,0.162812,-0.024490,1.981588,188.571198,0
0.078125,80.227958,-192.892902,60.961743,4.104288,-6.428538,3.260682,3.397608,6.943622,-3.381302,-3.221306,-0.099216,0.173133,-0.039427,3.881668,188.495653,0
0.079167,150.052391,-146.405584,19.278030,3.256038,-6.069960,1.062087,5.110307,6.609128,-1.094104,-4.822337,-0.026156,0.181037,-0.084238,6.562138,188.495669,0
0.080208,198.462183,-88.707186,-31.220076,2.305998,-4.781209,-1.489713,5.994642,5.333643,1.386141,-5.797187,-0.015197,0.189595,-0.043161,7.749688,188.495673,0
0.081250,173.383914,-42.703104,-111.768372,0.813078,-2.995419,-3.585125,6.240912,3.543553,3.505471,-5.953732,-0.022503,0.192208,-0.046895,7.851478,188.571053,0
0.082292,129.136820,-2.969010,-184.425569,-0.532812,-0.922057,-4.851103,5.211054,1.488808,4.894576,-5.142543,-0.077298,0.210564,-0.058098,6.143668,188.495669,0
0.083333,77.528443,56.541523,-197.536364,-0.792942,1.815208,-5.970244,3.524475,-1.260653,5.868209,-3.409871,-0.077298,0.200112,-0.065566,4.447168,188.495682,0
0.084375,33.621623,140.829990,-172.139584,-0.329232,3.956025,-6.053584,1.509535,-3.421994,6.174568,-1.606043,-0.099216,0.195278,-0.039427,3.621538,188.495689,0
0.085417,-6.814391,189.793894,-110.771212,0.745218,5.425841,-4.688391,-1.143469,-4.815103,4.806446,1.001859,-0.164970,0.186198,-0.035692,2.852458,188.571096,0
0.086458,-80.767494,193.333599,-60.839394,1.717878,6.498025,-3.116832,-3.542740,-6.028101,3.312423,3.332248,-0.197847,0.175223,-0.039427,0.941068,188.495749,0
0.087500,-150.013460,146.834199,-19.180303,2.498268,6.203351,-0.898394,-5.247976,-5.697283,1.083979,5.025783,-0.248989,0.181560,-0.020755,-1.626302,188.571042,0
0.088542,-198.876952,89.196206,31.440909,3.459618,4.879098,1.653406,-6.169624,-4.491637,-1.387873,6.043327,-0.281866,0.189138,-0.043161,-3.040051,188.495620,0
0.089583,-173.639888,43.300852,111.619887,5.009088,3.103959,3.721038,-6.348730,-2.719926,-3.519793,6.182083,-0.245336,0.198936,-0.013287,-2.972191,188.495718,0
0.090625,-129.483534,3.699649,184.584849,6.411528,1.030596,4.979079,-5.419619,-0.676209,-4.871128,5.402915,-0.285519,0.212001,-0.069301,-1.388792,188.495769,0
0.091667,-78.204089,-56.269959,197.277084,6.581178,-1.699568,6.098220,-3.695726,2.087956,-5.903514,3.652454,-0.241683,0.199394,-0.076769,-0.020282,188.571027,0
0.092708,-34.353982,-140.727559,172.249622,6.140088,-3.790682,6.157748,-1.714368,4.260324,-6.184693,1.827279,-0.205153,0.194037,-0.031958,1.054168,188.495537,0
0.093750,6.660500,-189.220307,111.373675,5.043018,-5.299550,4.808430,0.990875,5.708569,-4.795587,-0.759276,-0.110175,0.187504,-0.069301,2.015518,188.495671,0
0.094792,80.624945,-193.001630,61.281818,4.092978,-6.435639,3.320211,3.401340,6.932594,-3.347728,-3.157264,-0.091910,0.175877,-0.054364,3.904288,188.495640,0
0.095833,149.746143,-146.743849,19.425758,3.267348,-6.062860,1.038275,5.065531,6.587074,-1.094104,-4.779642,-0.066339,0.183454,-0.046895,6.505588,188.571096,0
0.096875,198.620978,-89.178341,-31.330871,2.283378,-4.820262,-1.418278,6.024493,5.326291,1.344174,-5.775840,-0.018850,0.191097,-0.043161,7.817548,188.495720,0
0.097917,173.406599,-43.282987,-111.891478,0.801768,-3.020271,-3.545439,6.203599,3.550904,3.455111,-5.911038,-0.007891,0.199328,-0.024490,7.896718,188.495617,0
0.098958,129.726630,-3.162305,-184.585607,-0.544122,-0.918507,-4.882852,5.199860,1.503511,4.902970,-5.174563,-0.044421,0.215529,-0.058098,6.290698,188.495752,0
0.100000,78.254363,56.940193,-197.302463,-0.792942,1.836509,-5.946432,3.517012,-1.234923,5.897586,-3.459681,-0.077298,0.199786,-0.046895,4.786468,188.571212,0
0.101042,34.347543,140.745424,-172.238069,-0.363162,3.945375,-6.049615,1.505804,-3.477130,6.174568,-1.613159,-0.110175,0.195801,-0.028224,3.745948,188.495667,0
0.102083,-6.882446,189.950946,-111.029735,0.779148,5.415190,-4.704266,-1.109886,-4.826130,4.844216,0.969838,-0.161317,0.186459,-0.069301,2.886388,188.495743,0
0.103125,-81.005687,193.019495,-61.110227,1.706568,6.519326,-3.132706,-3.553934,-6.017073,3.362784,3.342922,-0.197847,0.176073,-0.058098,0.861898,188.495665,0
0.104167,-150.920860,146.701310,-19.488068,2.520888,6.206902,-0.898394,-5.285289,-5.682580,1.109159,5.015110,-0.245336,0.184303,-0.058098,-1.648922,188.571158,0
0.105208,-198.706814,89.715685,31.588636,3.482238,4.900399,1.625626,-6.206938,-4.487961,-1.371086,6.014865,-0.278213,0.190705,-0.024490,-3.130531,188.495732,0
0.106250,-173.469751,43.880735,112.383144,5.031708,3.171414,3.732944,-6.378581,-2.734629,-3.477826,6.160736,-0.292825,0.198022,-0.054364,-3.085291,188.571080,0
0.107292,-129.937234,3.373464,184.461743,6.400218,0.995093,5.018765,-5.400962,-0.679884,-4.913095,5.356663,-0.241683,0.209062,-0.058098,-1.456652,188.495814,0
0.108333,-78.408254,-56.632386,197.437122,6.637728,-1.710219,6.090282,-3.703189,2.113686,-5.895121,3.648897,-0.183235,0.198022,-0.058098,0.047578,188.571160,0
0.109375,-34.263242,-140.485941,172.138826,6.151398,-3.815534,6.157748,-1.677055,4.326487,-6.188889,1.788143,-0.194194,0.178294,-0.043161,1.031548,188.495604,0
0.110417,6.853322,-189.981404,111.016667,5.009088,-5.313751,4.828273,1.020726,5.741651,-4.803981,-0.816201,-0.132093,0.174309,-0.065566,1.981588,188.495736,0
0.111458,80.647630,-192.627122,61.207955,4.104288,-6.389485,3.272588,3.419997,6.921567,-3.356122,-3.185727,-0.077298,0.177836,-0.013287,3.915598,188.495644,0
0.112500,150.404008,-146.538473,19.413447,3.289968,-6.094812,0.986684,5.106576,6.601777,-1.077317,-4.818779,-0.044421,0.182213,-0.054364,6.596068,188.495714,0
0.113542,198.235333,-88.900480,-31.490909,2.317308,-4.774109,-1.509556,6.017030,5.348346,1.386141,-5.822092,-0.044421,0.189464,-0.058098,7.727068,188.495633,0
0.114583,173.338544,-42.920560,-112.223864,0.801768,-3.030922,-3.585125,6.173748,3.510471,3.501274,-5.900364,-0.026156,0.202007,-0.058098,7.840168,188.495647,0
0.115625,129.046080,-2.787797,-184.647160,-0.544122,-0.879454,-4.847135,5.181203,1.452051,4.902970,-5.121196,-0.022503,0.193972,-0.020755,6.121048,188.495656,0
0.116667,77.290250,56.940193,-197.437879,-0.826872,1.840060,-5.938495,3.524475,-1.268004,5.872406,-3.384967,-0.084604,0.213504,-0.069301,4.492408,188.495787,0
0.117708,33.417458,140.866233,-171.991857,-0.340542,3.913422,-6.013898,1.487147,-3.436697,6.174568,-1.591812,-0.110175,0.186459,-0.054364,3.632848,188.495488,0
0.118750,-7.109296,189.914703,-110.525000,0.790458,5.418740,-4.664580,-1.154663,-4.840833,4.789659,1.008974,-0.168623,0.185871,-0.002084,2.818528,188.571093,0
0.119792,-80.994344,193.067819,-60.519318,1.706568,6.508675,-3.096989,-3.557665,-6.024425,3.329210,3.385616,-0.223418,0.175289,-0.031958,0.941068,188.495803,0
0.120833,-150.274337,146.580500,-18.724811,2.543508,6.164298,-0.874582,-5.199468,-5.653174,1.071389,4.975973,-0.238030,0.181690,-0.065566,-1.637612,188.571062,0
0.121875,-198.752184,88.785456,31.650189,3.493548,4.836494,1.605783,-6.177087,-4.432825,-1.400463,5.975728,-0.274560,0.190117,-0.039427,-3.040051,188.495665,0
0.122917,-173.515121,42.624321,111.878409,5.020398,3.103959,3.709132,-6.311416,-2.675817,-3.519793,6.086022,-0.252642,0.197434,-0.061832,-2.938261,188.495752,0
0.123958,-128.916409,2.938552,184.707955,6.400218,1.027046,4.998922,-5.378574,-0.661506,-4.862734,5.342432,-0.263601,0.215072,-0.039427,-1.366172,188.495658,0
