1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.073958,54.888812,-196.741128,73.806654,4.398348,-5.714933,5.318464,0.909541,6.054090,-5.267976,-0.741580,-0.102869,0.301039,-0.039427,-19.665751,188.495796,0
0.075000,138.914055,-169.794915,24.879382,3.448308,-7.120843,4.038358,3.522806,7.469254,-4.051271,-3.410214,-0.055380,0.300321,-0.017021,-74.553180,188.646484,0
0.076042,182.219722,-110.397222,-21.684254,2.532198,-6.758714,1.889608,5.321140,7.175194,-1.932109,-5.127124,-0.000585,0.322401,-0.043161,-111.412469,188.646576,0
0.077083,196.556643,-56.090420,-89.863345,1.141068,-5.938600,-0.758232,6.982346,6.311392,0.718858,-6.870682,0.050557,0.323576,-0.024490,-128.026859,188.571047,0
0.078125,161.701139,-5.773458,-158.172435,-0.227442,-3.868788,-2.895552,6.943166,4.289730,2.850107,-6.847841,0.035945,0.340496,-0.046895,-111.898799,188.495680,0
0.079167,95.018578,41.240343,-201.686980,-1.053072,-1.301937,-4.907148,6.253609,1.713029,4.896750,-6.208283,0.032292,0.345330,-0.013287,-70.402410,188.571080,0
0.080208,46.665499,114.904376,-179.421526,-0.578052,1.417576,-6.008192,4.564977,-0.948214,6.101369,-4.624614,0.010374,0.337621,-0.024490,-34.685431,188.646607,0
0.081250,-0.473933,187.100337,-133.673344,0.270198,3.746559,-6.053910,2.104512,-3.374209,6.218205,-2.245304,-0.044421,0.318416,-0.028224,-5.403841,188.571080,0
0.082292,-55.167471,196.784872,-74.038799,1.401198,5.848324,-5.063352,-0.990660,-5.384844,5.186825,0.807827,-0.124787,0.299145,-0.013287,24.759928,188.495745,0
0.083333,-139.374194,169.803141,-25.300618,2.430408,7.229382,-3.794675,-3.541238,-6.840441,3.958034,3.446005,-0.139399,0.301366,-0.009553,79.409847,188.646523,0
0.084375,-182.453011,111.044769,21.865745,3.346518,6.863703,-1.649734,-5.351325,-6.568436,1.927506,5.159109,-0.212459,0.323838,-0.020755,116.088176,188.721953,0
0.085417,-196.801274,57.081307,90.446654,4.748958,6.043589,0.963816,-7.012531,-5.737716,-0.719432,6.936929,-0.245336,0.328998,-0.013287,133.335926,188.571044,0
0.086458,-162.478868,6.693309,158.023017,6.072228,3.991528,3.093517,-6.922419,-3.782217,-2.850681,6.811301,-0.223418,0.340496,-0.024490,115.205996,188.495718,0
0.087500,-96.057185,-41.078207,201.573016,6.954408,1.445979,5.055585,-6.275959,-1.172435,-4.861065,6.228846,-0.238030,0.341541,-0.054364,75.315627,188.721880,0
0.088542,-47.794845,-114.825114,179.343016,6.490698,-1.259333,6.213777,-4.602999,1.466754,-6.057626,4.626143,-0.186888,0.332853,-0.035692,41.125498,188.646542,0
0.089583,-0.122316,-187.044754,134.055744,5.631138,-3.634470,6.236636,-2.197385,3.903776,-6.214750,2.303937,-0.161317,0.323119,-0.050629,10.893868,188.571313,0
0.090625,55.274457,-196.362271,74.905745,4.466208,-5.693631,5.249887,0.905623,5.987926,-5.227688,-0.749194,-0.091910,0.294376,-0.024490,-20.276491,188.495870,0
0.091667,139.492523,-169.700201,25.706654,3.448308,-7.081790,4.004069,3.511052,7.410442,-3.998896,-3.375952,-0.051727,0.304044,-0.039427,-74.044230,188.721831,0
0.092708,182.208380,-111.675864,-22.050618,2.509578,-6.669957,1.836270,5.293714,7.098003,-1.928080,-5.028145,0.017680,0.325667,-0.046895,-110.869589,188.571141,0
