1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.064583,-194.169814,61.446370,100.491099,4.782888,4.414011,-1.588927,-2.874824,-4.223307,1.726073,2.773666,-0.186888,0.395826,-0.065566,1.302988,188.495718,0
0.065625,-164.588573,-2.630745,157.439963,5.846028,3.906321,-0.128488,-3.699457,-3.642539,0.299198,3.513698,-0.219765,0.377404,-0.031958,-1.942982,188.571138,0
0.066667,-118.628761,-63.095669,187.477841,6.400218,2.958397,1.605783,-4.247969,-2.764035,-1.421446,4.161226,-0.223418,0.397067,-0.050629,-6.308641,188.571096,0
0.067708,-45.049960,-119.815514,188.770455,6.490698,1.435328,3.062253,-4.094982,-1.264329,-2.936452,3.947756,-0.219765,0.408630,-0.054364,-9.758191,188.571105,0
0.068750,23.095783,-167.571327,160.246781,5.993058,-0.073540,3.982964,-3.404679,0.224350,-3.935265,3.374942,-0.186888,0.403208,-0.058098,-12.076741,188.495740,0
0.069792,78.243020,-185.257771,93.166288,4.715028,-1.926786,4.367917,-1.923325,2.029144,-4.233230,1.912667,-0.168623,0.397524,-0.009553,-11.330281,188.571017,0
0.070833,134.388398,-185.136962,19.130303,3.323898,-3.201336,4.082179,-0.486748,3.407550,-4.111526,0.557128,-0.161317,0.396871,-0.069301,-7.077721,188.571199,0
0.071875,169.221217,-138.480510,-47.137690,2.034558,-3.911391,3.058284,1.196100,4.087564,-3.053960,-1.029672,-0.139399,0.396022,-0.039427,-3.062671,188.571132,0
0.072917,193.743703,-62.286249,-100.565720,1.050588,-4.337425,1.689123,2.722230,4.583790,-1.752985,-2.570220,-0.066339,0.396610,-0.061832,3.881668,188.495674,0
0.073958,164.570791,2.443235,-157.243750,-0.057792,-3.808433,0.228684,3.599102,4.028752,-0.359683,-3.349388,-0.029809,0.405037,-0.035692,6.924058,188.571210,0
0.075000,118.304732,63.343072,-187.490910,-0.634602,-2.825006,-1.485744,4.084180,3.161275,1.428108,-4.025379,-0.062686,0.400007,-0.050629,11.323648,188.646534,0
0.076042,43.943299,120.014593,-188.894319,-0.702462,-1.330339,-2.962057,3.983433,1.580702,2.875967,-3.804792,-0.048074,0.394193,-0.058098,14.727958,188.571143,0
0.077083,-24.327212,167.830811,-159.976705,-0.103032,0.182080,-3.858957,3.296861,0.084672,3.862190,-3.228421,-0.040768,0.392037,-0.028224,16.503628,188.495501,0
0.078125,-78.986722,185.408526,-91.788258,1.208928,2.031775,-4.204224,1.845358,-1.683364,4.227302,-1.808840,-0.084604,0.390796,-0.013287,16.322668,188.647989,0
0.079167,-134.519604,185.650144,-17.333712,2.532198,3.238869,-3.950235,0.401318,-3.036040,4.059435,-0.371470,-0.124787,0.390535,-0.058098,11.131378,188.572083,0
0.080209,-168.966778,138.401728,47.998674,3.798918,4.005729,-2.902528,-1.307649,-3.734433,3.022851,1.161962,-0.154011,0.393278,-0.043161,6.788338,188.571256,0
0.081250,-194.260554,61.639664,100.946591,4.850748,4.428212,-1.569084,-2.848705,-4.245362,1.742860,2.777224,-0.179582,0.398504,-0.039427,1.574428,188.496349,0
0.082292,-164.849450,-2.075023,157.403031,5.846028,3.888570,-0.132457,-3.677069,-3.701351,0.311788,3.506583,-0.183235,0.405429,-0.035692,-1.762022,188.571791,0
0.083334,-118.753528,-62.841971,187.748675,6.456768,2.983249,1.597846,-4.266625,-2.775062,-1.450823,4.146995,-0.216112,0.411961,-0.024490,-6.206851,188.571764,0
0.084375,-45.412920,-120.455802,188.499622,6.468078,1.481481,3.054316,-4.091251,-1.315789,-2.890289,3.976218,-0.227071,0.402946,-0.031958,-9.916531,188.572409,0
0.085417,23.073098,-167.982078,160.049811,5.925198,-0.030937,3.963122,-3.412142,0.198620,-3.914282,3.421194,-0.186888,0.406147,-0.009553,-11.974951,188.496362,0
0.086459,78.753433,-184.750373,93.006250,4.692408,-1.912585,4.363948,-1.930788,1.992386,-4.254214,2.012287,-0.190541,0.400856,-0.035692,-11.092771,188.647023,0
0.087500,134.762700,-185.209447,18.539394,3.312588,-3.133880,4.125833,-0.524061,3.389171,-4.119920,0.582033,-0.146705,0.397851,-0.035692,-6.840211,188.567235,0
0.088542,168.983024,-138.142245,-47.851705,2.011938,-3.907841,3.054316,1.214757,4.047130,-3.112713,-1.026114,-0.099216,0.396610,-0.028224,-3.288871,188.570571,0
0.089584,193.947868,-61.597637,-100.799622,0.982728,-4.348075,1.748652,2.752081,4.598493,-1.769772,-2.595125,-0.018850,0.394127,-0.054364,3.949528,188.495510,0
0.090626,164.309914,3.216413,-157.563826,-0.046482,-3.797782,0.252496,3.569251,4.021400,-0.363880,-3.370735,-0.044421,0.402554,-0.035692,6.799648,188.646435,0
0.091667,118.213992,63.850470,-187.614016,-0.600672,-2.878260,-1.509556,4.143882,3.161275,1.436502,-4.004032,-0.055380,0.387399,-0.031958,11.481988,188.571024,0
0.092708,43.489599,120.425343,-188.783523,-0.657222,-1.355191,-3.021586,4.024479,1.617460,2.913737,-3.833255,-0.040768,0.384982,-0.039427,14.660098,188.571131,0
0.093750,-25.075817,167.722082,-159.939773,-0.148272,0.174979,-3.886737,3.334175,0.084672,3.962911,-3.267558,-0.080951,0.369304,-0.020755,16.808998,188.495682,0
0.094792,-79.258942,185.940086,-91.234281,1.197618,2.049526,-4.243910,1.826702,-1.727473,4.223106,-1.815956,-0.099216,0.404383,-0.002084,16.401838,188.646536,0
0.095833,-134.667057,185.372283,-17.395265,2.588748,3.281472,-4.021669,0.434901,-3.054419,4.118188,-0.403491,-0.150358,0.398047,-0.031958,11.493298,188.571114,0
0.096875,-169.885521,137.978897,47.604735,3.798918,4.051883,-2.910466,-1.318843,-3.767514,3.010261,1.218887,-0.154011,0.396414,-0.046895,7.670518,188.571073,0
0.097917,-194.147129,62.062496,101.020455,4.850748,4.481467,-1.569084,-2.886019,-4.271092,1.726073,2.802129,-0.190541,0.398308,-0.028224,1.336918,188.495732,0
0.098958,-164.633943,-1.797163,158.117046,5.913888,3.959576,-0.112614,-3.747965,-3.778542,0.295001,3.559950,-0.241683,0.408760,-0.073035,-1.976912,188.646400,0
0.100000,-119.297968,-63.023184,187.391667,6.490698,2.969048,1.637531,-4.251700,-2.841225,-1.484397,4.196805,-0.223418,0.410067,-0.009553,-6.365191,188.570993,0
0.101042,-45.480975,-120.576611,188.856629,6.513318,1.456629,3.101939,-4.139759,-1.301086,-2.923862,4.015355,-0.205153,0.407127,-0.020755,-9.792121,188.571120,0
0.102083,23.549483,-167.510923,160.037500,5.970438,-0.080641,3.982964,-3.427067,0.239053,-3.956249,3.396289,-0.230724,0.407976,-0.046895,-12.054121,188.495649,0
0.103125,78.832830,-185.946382,91.885985,4.613238,-1.940987,4.375854,-1.934519,2.069577,-4.262607,1.980266,-0.190541,0.392037,-0.043161,-11.352901,188.646484,0
0.104167,134.569878,-184.955748,17.874621,3.278658,-3.197785,4.054399,-0.468091,3.418577,-4.124116,0.560686,-0.143052,0.396218,-0.017021,-7.009861,188.571169,0
0.105208,169.629547,-137.514038,-47.974811,2.023248,-3.914942,3.058284,1.207294,4.105942,-3.108517,-1.051019,-0.110175,0.394715,-0.035692,-2.881711,188.571102,0
0.106250,193.698333,-60.896945,-100.898106,1.016658,-4.340975,1.693092,2.770738,4.631575,-1.786559,-2.616472,-0.044421,0.393801,-0.054364,3.983458,188.495685,0
0.107292,164.241859,3.735891,-157.748485,-0.091722,-3.851036,0.208841,3.621491,4.014049,-0.342896,-3.406314,-0.062686,0.432016,-0.031958,6.969298,188.646482,0
0.108333,117.692237,64.164573,-187.417046,-0.623292,-2.856959,-1.481775,4.151345,3.131869,1.432305,-4.025379,-0.062686,0.389228,-0.024490,11.391508,188.570962,0
0.109375,43.126639,120.534071,-189.128220,-0.657222,-1.358741,-2.973963,4.013284,1.639514,2.909541,-3.858160,-0.051727,0.366560,-0.013287,14.761888,188.571132,0
0.110417,-25.087159,167.782487,-159.865910,-0.148272,0.182080,-3.870863,3.330444,0.106726,3.916747,-3.253326,-0.051727,0.386027,-0.013287,16.526248,188.495716,0
0.111458,-79.258942,185.928005,-91.332765,1.174998,2.010473,-4.224067,1.815508,-1.712770,4.206319,-1.801725,-0.055380,0.388967,-0.046895,16.367908,188.646373,0
0.112500,-134.973304,185.239393,-17.801515,2.554818,3.285023,-4.013732,0.382661,-3.076473,4.072025,-0.389260,-0.146705,0.399353,-0.061832,11.120068,188.571109,0
0.113542,-169.828808,138.244677,47.506250,3.798918,4.048333,-2.946183,-1.315112,-3.756487,3.077408,1.179751,-0.154011,0.398896,-0.024490,6.810958,188.571027,0
0.114583,-194.260554,62.352438,101.328220,4.805508,4.481467,-1.569084,-2.897213,-4.300498,1.797417,2.777224,-0.175929,0.400660,-0.035692,1.574428,188.495694,0
0.115625,-164.633943,-1.748839,157.993940,5.868648,3.956025,-0.132457,-3.747965,-3.723405,0.295001,3.520814,-0.241683,0.403926,-0.039427,-1.807262,188.646531,0
0.116667,-118.798898,-63.168155,187.687122,6.445458,2.983249,1.641500,-4.281551,-2.844901,-1.450823,4.189689,-0.241683,0.413072,-0.028224,-6.240781,188.571024,0
0.117708,-44.959220,-120.649096,188.856629,6.490698,1.467280,3.062253,-4.121102,-1.301086,-2.911272,3.990450,-0.197847,0.413202,-0.046895,-9.973081,188.571181,0
0.118750,24.048553,-167.873350,159.975947,5.981748,-0.080641,4.010745,-3.427067,0.216999,-3.960445,3.438984,-0.194194,0.408303,-0.031958,-11.952331,188.495636,0
0.119792,79.161763,-185.704764,91.541288,4.635858,-1.948087,4.399666,-1.930788,2.051198,-4.271001,1.937572,-0.197847,0.400987,-0.005818,-11.149321,188.646487,0
0.120833,134.740015,-185.016153,17.431439,3.278658,-3.208436,4.098053,-0.453165,3.414901,-4.103133,0.528665,-0.135746,0.392690,-0.005818,-6.806281,188.571075,0
0.121875,169.448067,-137.296582,-48.294887,2.034558,-3.943344,3.074159,1.255802,4.127997,-3.049763,-1.033230,-0.117481,0.394258,-0.035692,-3.107911,188.571201,0
0.122917,193.947868,-60.353304,-101.070455,1.027968,-4.340975,1.764526,2.759544,4.649953,-1.732002,-2.620029,-0.095563,0.391449,-0.028224,4.062628,188.495665,0
0.123958,163.946954,4.219128,-158.080872,-0.057792,-3.833285,0.252496,3.614028,4.083888,-0.326109,-3.406314,-0.069992,0.384525,-0.039427,6.856198,188.646545,0
0.125000,117.317934,64.563243,-187.355493,-0.600672,-2.878260,-1.501618,4.173733,3.109814,1.440698,-4.011148,-0.033462,0.401248,-0.046895,11.527228,188.495738,0
0.126042,42.911131,121.029388,-188.931251,-0.657222,-1.316138,-3.017617,4.028210,1.577026,2.930524,-3.904412,-0.059033,0.416730,-0.043161,14.773198,188.571163,0
0.127083,-25.268639,167.601273,-160.050569,-0.148272,0.199831,-3.922455,3.285667,0.066293,3.962911,-3.253326,-0.055380,0.393343,-0.020755,16.820308,188.495611,0
0.128125,-79.565189,186.519969,-91.061932,1.197618,2.099230,-4.295501,1.811776,-1.764231,4.298646,-1.815956,-0.095563,0.397720,-0.050629,16.424458,188.646567,0
0.129167,-135.166127,184.913209,-18.060038,2.509578,3.306324,-4.033575,0.345348,-3.127934,4.143368,-0.382144,-0.110175,0.396871,-0.046895,11.380198,188.494393,0
0.130208,-170.974401,137.580227,47.198485,3.798918,4.105137,-2.969994,-1.400933,-3.822651,3.077408,1.247350,-0.146705,0.401509,-0.024490,7.580038,188.564547,0
0.131250,-194.226527,62.026253,101.377462,4.816818,4.474366,-1.577021,-2.964377,-4.307850,1.738663,2.862612,-0.205153,0.401378,-0.005818,1.302988,188.495613,0
0.132292,-164.463805,-2.207913,158.732576,5.913888,3.970226,-0.021337,-3.815130,-3.767514,0.198477,3.616876,-0.197847,0.408303,-0.046895,-2.056082,188.646377,0
0.133333,-118.594733,-63.748038,187.108523,6.411528,2.958397,1.665311,-4.307671,-2.811819,-1.509577,4.235941,-0.197847,0.408042,-0.005818,-6.387811,188.495691,1
0.134375,-44.040478,-121.120251,189.189016,6.468078,1.403375,3.205122,-4.188267,-1.238598,-3.020386,4.047375,-0.223418,0.407650,-0.035692,-9.882601,188.571125,1
0.135417,25.012665,-167.293467,159.914394,5.959128,-0.137445,4.062336,-3.408410,0.264784,-3.964642,3.431868,-0.186888,0.406931,-0.039427,-12.076741,188.495721,1
0.136458,79.252503,-187.009502,90.224053,4.613238,-2.019093,4.459194,-1.912131,2.121037,-4.329754,1.948246,-0.146705,0.394323,-0.061832,-11.420761,188.573189,1
0.137500,134.694645,-184.653726,16.963636,3.256038,-3.282992,4.090116,-0.453165,3.495768,-4.128313,0.517991,-0.150358,0.393931,-0.039427,-6.953311,188.495474,1
0.138542,170.514262,-136.571728,-48.085606,2.045868,-4.014349,3.101939,1.296847,4.157403,-3.079140,-1.111502,-0.113828,0.395434,-0.024490,-2.644201,188.571056,1
