1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.097916,-13.472439,168.567746,-164.753220,-0.238752,-3.059324,-3.731963,6.423749,3.194356,3.643962,-6.145856,0.017680,0.590168,-0.043161,100.932776,188.495779,0
0.098958,-82.389472,185.021937,-113.873485,0.711288,-0.542177,-5.521794,5.543146,0.643386,5.536670,-5.388034,-0.007891,0.589253,-0.046895,110.467106,188.495689,0
0.100000,-130.844634,189.661004,-28.302462,2.339928,1.935917,-6.359165,3.819253,-1.826718,6.388599,-3.747867,-0.011544,0.594414,-0.035692,109.313486,188.495741,0
0.101041,-165.575370,160.135275,47.887879,3.810228,4.122888,-6.220265,1.569237,-4.098332,6.384402,-1.630948,-0.113828,0.592127,-0.031958,86.806587,188.495665,0
0.102083,-185.039101,81.500671,105.206061,4.873368,5.887377,-5.109061,-1.158394,-5.781825,5.284869,1.001859,-0.150358,0.591801,-0.009553,39.101008,188.571174,0
0.103125,-180.490759,5.318490,150.484470,5.732928,6.579681,-3.466067,-3.233036,-6.561084,3.677535,3.090315,-0.212459,0.596766,-0.035692,-0.721502,188.495714,0
0.104166,-134.292754,-64.690349,180.226894,6.321048,6.292108,-0.906331,-5.322603,-6.285403,1.180503,5.047130,-0.230724,0.600489,-0.035692,-39.876721,188.495716,0
0.105208,-55.553116,-118.341644,197.314016,6.649038,5.173771,1.637531,-6.412163,-5.230463,-1.413053,6.246125,-0.270907,0.612248,-0.020755,-70.266690,188.495626,0
0.106250,12.513230,-168.465314,164.887879,6.038298,3.214017,3.923436,-6.602463,-3.330100,-3.637300,6.356418,-0.278213,0.617278,-0.046895,-97.817849,188.495707,0
0.107291,81.373550,-184.810777,114.783712,5.099568,0.615214,5.733110,-5.617381,-0.723993,-5.601352,5.584365,-0.252642,0.603363,0.005384,-104.965769,188.495579,0
0.108333,130.713428,-189.594815,29.483523,3.482238,-1.905484,6.594293,-3.871100,1.808599,-6.411314,3.880157,-0.219765,0.597811,-0.024490,-103.574639,188.495626,0
0.109375,165.500877,-159.972439,-47.260796,2.045868,-4.017900,6.383958,-1.624816,4.061833,-6.390331,1.749006,-0.150358,0.589841,-0.024490,-83.476770,188.495653,0
0.110416,185.293540,-80.830437,-104.615909,1.016658,-5.814340,5.280691,1.114010,5.804139,-5.265617,-0.912263,-0.117481,0.575600,-0.017021,-33.034171,188.495752,0
0.111458,180.189415,-4.201262,-150.275947,0.077928,-6.464041,3.621823,3.173726,6.509883,-3.624710,-2.979372,-0.059033,0.599117,0.009119,6.075808,188.495714,0
0.112500,132.959243,65.614282,-180.806251,-0.521502,-6.158717,0.962872,5.278219,6.142308,-1.068924,-4.957535,-0.022503,0.582590,-0.061832,46.395957,188.495626,0
0.113541,53.822617,118.770259,-197.450190,-0.792942,-4.994226,-1.553210,6.293151,5.080016,1.558206,-6.113835,0.006721,0.608393,-0.035692,76.016847,188.495741,0
0.114583,-13.858084,168.918092,-164.913258,-0.216132,-3.059324,-3.894674,6.487183,3.153923,3.790846,-6.202781,-0.037115,0.588731,-0.024490,101.871506,188.420368,0
0.115625,-81.992484,184.889047,-114.353599,0.711288,-0.453420,-5.628946,5.520758,0.547816,5.641588,-5.363129,-0.040768,0.602645,-0.009553,111.043916,188.495665,0
0.116666,-131.309676,190.023431,-29.114962,2.339928,2.042425,-6.458380,3.729700,-1.936991,6.451549,-3.662479,-0.055380,0.600554,-0.024490,108.216416,188.495747,0
0.117708,-165.734165,160.256084,47.186174,3.764988,4.236497,-6.271856,1.453565,-4.208604,6.447353,-1.495750,-0.099216,0.598987,-0.028224,88.446537,188.495714,0
0.118750,-186.524969,81.838936,104.319697,4.816818,6.029388,-5.105093,-1.341231,-5.910477,5.284869,1.161962,-0.168623,0.591997,-0.035692,40.107598,188.420278,0
0.119791,-180.229881,6.115830,150.570644,5.710308,6.597432,-3.410507,-3.393485,-6.619896,3.593602,3.200608,-0.179582,0.604605,-0.043161,-0.065522,188.495649,0
0.120833,-133.702944,-63.953414,181.654925,6.298428,6.309860,-0.755525,-5.456932,-6.281727,1.021029,5.196560,-0.197847,0.598333,-0.009553,-40.736281,188.495671,0
0.121875,-54.781826,-118.281239,197.277084,6.581178,5.077913,1.756589,-6.427089,-5.145921,-1.597707,6.292377,-0.267254,0.588273,-0.039427,-70.730400,188.495711,0
0.122916,13.715535,-168.863984,165.232576,6.004368,3.153662,4.014713,-6.587538,-3.216152,-3.792578,6.381323,-0.270907,0.606826,-0.024490,-96.652919,188.420282,0
0.123958,82.054100,-184.375865,114.143561,5.110878,0.533557,5.812482,-5.587530,-0.621072,-5.609746,5.513208,-0.241683,0.602253,-0.031958,-106.096769,188.495731,0
0.125000,130.702085,-190.537126,28.301705,3.470928,-1.980040,6.665727,-3.867369,1.900492,-6.461674,3.841020,-0.227071,0.593434,-0.054364,-103.585949,188.495676,0
0.126041,164.740929,-159.465041,-47.728599,2.045868,-4.113757,6.423643,-1.591233,4.161079,-6.373544,1.656502,-0.164970,0.591409,-0.050629,-85.060170,188.495627,0
0.127083,186.382420,-80.528414,-104.000379,0.994038,-5.938600,5.284660,1.199832,5.862951,-5.265617,-1.018998,-0.154011,0.584027,-0.035692,-34.300891,188.420327,0
0.128125,179.928537,-5.300625,-150.522160,0.089238,-6.506645,3.609918,3.289399,6.539289,-3.578546,-3.036298,-0.066339,0.603951,-0.031958,5.069218,188.495814,0
0.129166,133.583080,64.031683,-181.532576,-0.498882,-6.204871,0.946998,5.349115,6.201120,-1.018564,-5.028692,-0.022503,0.604931,-0.039427,45.163167,188.495723,0
0.130208,55.478622,118.323266,-197.130114,-0.815562,-5.011977,-1.628613,6.378973,5.061637,1.562402,-6.131624,0.014027,0.613031,-0.050629,75.010257,188.495617,0
0.131250,-12.440271,169.026820,-165.233334,-0.216132,-3.006070,-3.946266,6.453600,3.073057,3.828616,-6.270380,0.021333,0.613489,-0.061832,101.147666,188.495665,0
0.132291,-81.379989,184.816562,-114.587500,0.699978,-0.393065,-5.660694,5.461056,0.518410,5.616408,-5.370245,-0.015197,0.600489,-0.031958,110.399246,188.495834,0
0.133333,-131.094169,190.410020,-28.782576,2.317308,2.116981,-6.450442,3.740894,-1.984776,6.506106,-3.644689,-0.080951,0.593173,-0.046895,109.471826,188.495617,1
0.134375,-165.393890,160.099032,47.395455,3.753678,4.272000,-6.255982,1.449833,-4.241686,6.392796,-1.481518,-0.084604,0.588273,-0.043161,86.489907,188.495817,1
0.135416,-186.547654,80.316742,104.011932,4.862058,6.029388,-5.085250,-1.382276,-5.947234,5.263885,1.201098,-0.150358,0.586183,-0.024490,38.071798,188.420320,1
0.136458,-180.139141,4.448665,150.324432,5.744238,6.615184,-3.362884,-3.412142,-6.619896,3.606192,3.214839,-0.179582,0.596047,-0.028224,-1.275692,188.495707,1
0.137500,-133.147162,-64.569540,181.297917,6.298428,6.316960,-0.751556,-5.471858,-6.267024,1.092373,5.185886,-0.230724,0.598921,-0.020755,-39.673141,188.495598,1
0.138541,-54.248728,-118.027540,197.474054,6.660348,5.109866,1.736746,-6.494253,-5.208408,-1.572527,6.317282,-0.252642,0.605715,-0.058098,-70.187520,188.495354,1
0.139583,13.488685,-168.646528,165.355682,6.083538,3.114609,4.078210,-6.654702,-3.230855,-3.759004,6.416901,-0.241683,0.614469,-0.061832,-97.976189,188.420341,1
0.140625,81.226098,-184.798696,114.709849,5.099568,0.572610,5.848199,-5.617381,-0.621072,-5.660106,5.548787,-0.245336,0.603494,-0.058098,-104.875289,188.495797,1
0.141666,130.679400,-190.380074,29.446591,3.516168,-2.008442,6.645884,-3.889757,1.918871,-6.486855,3.830347,-0.205153,0.598007,-0.013287,-103.880009,188.495640,1
