1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.042708,54.242289,118.552803,-196.883902,-0.860802,-4.990676,-1.505587,6.240912,5.024880,1.482665,-6.042678,-0.044421,0.600162,-0.024490,29.136898,188.495551,0
0.043750,-14.164331,169.026820,-164.125379,-0.250062,-3.091277,-3.767680,6.438675,3.231114,3.627175,-6.170761,-0.000585,0.584550,-0.035692,-2.904331,188.571178,0
0.044792,-81.856374,185.517254,-114.193561,0.733908,-0.563479,-5.525762,5.479713,0.621331,5.498900,-5.370245,-0.033462,0.599640,-0.061832,-32.898451,188.495685,0
0.045833,-131.423101,189.491871,-27.859280,2.339928,1.985621,-6.382977,3.804328,-1.863476,6.355025,-3.726520,-0.080951,0.594479,-0.031958,-53.493960,188.571123,0
0.046875,-166.766333,161.125909,48.725000,3.753678,4.069634,-6.220265,1.595357,-4.061574,6.392796,-1.623832,-0.099216,0.595132,-0.013287,-69.972630,188.495709,0
0.047916,-185.969186,83.264483,105.464584,4.839438,5.837673,-5.033658,-1.184514,-5.723013,5.209328,1.030321,-0.168623,0.587032,-0.069301,-78.477750,188.646639,0
0.048958,-180.400019,5.173519,151.580114,5.755548,6.480273,-3.406539,-3.214379,-6.480218,3.614585,3.100988,-0.208806,0.588208,-0.035692,-78.240240,188.495788,0
0.050000,-134.281412,-65.016533,182.676705,6.321048,6.224653,-0.826959,-5.315140,-6.182482,1.109159,5.018668,-0.252642,0.606826,-0.020755,-57.214950,188.495635,0
0.051042,-53.840398,-118.522857,196.661554,6.660348,5.077913,1.712934,-6.397238,-5.087109,-1.488593,6.206988,-0.278213,0.585530,-0.061832,-24.879661,188.495763,0
0.052083,14.373400,-169.033117,164.124622,6.038298,3.189165,3.935341,-6.580075,-3.234531,-3.628907,6.377765,-0.281866,0.587947,-0.039427,7.715758,188.571194,0
0.053125,82.235580,-184.871182,113.872728,5.043018,0.686219,5.677550,-5.587530,-0.698263,-5.488042,5.555902,-0.234377,0.595067,-0.046895,38.297998,188.495772,0
0.054166,131.382635,-189.739786,27.710796,3.459618,-1.816727,6.487141,-3.893488,1.764490,-6.365150,3.908619,-0.245336,0.601142,-0.043161,57.807747,188.571174,0
0.055208,166.147399,-160.552322,-48.725758,1.978008,-3.964645,6.320460,-1.718100,3.988318,-6.377740,1.802374,-0.172276,0.599770,-0.061832,74.738817,188.495774,0
0.056250,185.724555,-82.570087,-105.366856,0.914868,-5.711382,5.189414,1.087890,5.646082,-5.223650,-0.866011,-0.132093,0.589514,-0.043161,83.639787,188.495761,0
0.057292,179.815112,-4.442881,-151.642425,-0.023862,-6.350432,3.617855,3.121487,6.421665,-3.612120,-2.886868,-0.080951,0.592062,-0.039427,83.085597,188.495841,0
0.058333,133.923355,65.469311,-182.702084,-0.578052,-6.041558,0.962872,5.170009,6.120253,-1.136071,-4.847242,-0.033462,0.566389,-0.031958,61.834107,188.571277,0
0.059375,53.720534,118.939392,-196.366857,-0.860802,-4.955173,-1.525430,6.252106,5.043259,1.478468,-6.007100,-0.000585,0.585922,-0.039427,29.249998,188.495700,0
0.060416,-14.754141,169.340924,-164.113069,-0.295302,-3.069975,-3.795460,6.446138,3.168626,3.656552,-6.163645,0.003068,0.605715,-0.035692,-3.458521,188.495756,0
0.061458,-82.525582,185.239393,-113.528788,0.688668,-0.563479,-5.505919,5.494638,0.632359,5.532474,-5.366687,-0.000585,0.593630,-0.031958,-32.491291,188.495682,0
0.062500,-131.661294,189.540195,-27.157576,2.339928,1.978520,-6.402819,3.781939,-1.859800,6.409582,-3.687383,-0.048074,0.597419,-0.035692,-53.041560,188.571000,0
0.063541,-166.777675,160.715158,49.340530,3.798918,4.083835,-6.180579,1.554312,-4.072602,6.367616,-1.648737,-0.117481,0.594087,-0.054364,-69.147000,188.495664,0
0.064583,-186.014556,82.636276,105.883144,4.862058,5.830572,-5.073344,-1.218096,-5.734041,5.226115,1.044553,-0.135746,0.587163,-0.039427,-79.620060,188.495718,0
0.065625,-180.093771,4.871496,151.986364,5.721618,6.519326,-3.422413,-3.247961,-6.502272,3.593602,3.076083,-0.197847,0.590102,-0.061832,-76.747320,188.495772,0
