1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.044792,95.960006,-182.624134,100.195644,4.760268,0.214032,5.608012,-5.617745,-0.360094,-5.449273,5.604515,-0.241683,0.598137,-0.031958,20.507368,188.570667,0
0.045833,141.590885,-188.133026,14.132197,3.176868,-2.178855,6.282354,-3.799822,2.106334,-6.194606,3.872378,-0.216112,0.594936,-0.043161,24.296218,188.570772,0
0.046875,168.291132,-144.218940,-59.239015,1.797048,-4.181212,5.809934,-1.221818,4.142700,-5.823954,1.409316,-0.143052,0.585138,-0.046895,25.359358,188.721454,0
0.047917,194.344855,-61.102320,-110.697349,0.801768,-5.906648,4.708890,1.575590,5.907060,-4.728113,-1.468697,-0.102869,0.584811,-0.073035,26.128438,188.570689,0
0.048958,165.205972,8.882357,-159.730493,-0.170892,-6.364633,3.013511,3.714785,6.373880,-3.076295,-3.570104,-0.062686,0.595394,-0.035692,13.868398,188.570642,0
0.050001,119.427640,76.535419,-185.619698,-0.668532,-5.991854,0.495206,5.791292,6.035711,-0.590510,-5.675317,-0.007891,0.596439,-0.065566,5.679958,188.570680,0
0.051042,40.688001,130.210876,-189.349811,-0.759012,-4.646299,-1.851656,6.649321,4.745523,1.746209,-6.550903,-0.018850,0.602318,-0.054364,-4.453801,188.721646,0
0.052084,-34.490092,171.889994,-161.614016,-0.227442,-2.764651,-4.011836,6.809956,2.819430,3.925803,-6.764089,0.010374,0.612835,-0.043161,-11.839231,188.572802,0
0.053125,-96.091212,183.318530,-99.580872,0.948798,-0.112594,-5.512913,5.513119,0.239053,5.424526,-5.511621,-0.011544,0.601012,-0.058098,-15.220921,188.495758,0
0.054167,-142.051024,187.981758,-13.849811,2.588748,2.301596,-6.191064,3.710867,-2.256781,6.214176,-3.794711,-0.051727,0.599444,-0.054364,-19.405621,188.646467,0
