1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.052083,-177.439626,34.433469,126.084849,5.291838,4.694483,1.912467,-6.569804,-4.362986,-1.674264,6.434419,-0.227071,0.321421,-0.031958,3.327478,188.495689,0
0.053125,-131.842774,-13.539801,190.260038,6.524628,2.986799,3.703092,-6.448348,-2.734629,-3.531552,6.502943,-0.238030,0.339385,-0.013287,9.434878,188.495600,0
0.054167,-73.882596,-71.189875,199.320645,6.682968,0.238884,5.383231,-5.292556,0.084672,-5.106823,5.258088,-0.230724,0.299733,-0.028224,16.311358,188.495613,0
0.055208,-20.867749,-150.235230,174.773296,6.207948,-2.132702,6.175678,-3.662694,2.418773,-6.097914,3.735330,-0.168623,0.322597,-0.046895,21.706228,188.495609,0
0.056250,25.341598,-191.660650,113.257197,5.065638,-4.163461,5.596583,-0.982824,4.396327,-5.509705,1.139027,-0.128440,0.328606,-0.035692,21.276448,188.495586,0
0.057292,94.258631,-198.099772,53.169129,3.979878,-5.952801,4.708890,1.669621,6.296689,-4.687825,-1.533414,-0.088257,0.301170,-0.035692,15.564898,188.495781,0
0.058333,155.213229,-151.346673,2.141667,3.029838,-6.332681,2.845878,3.883256,6.741455,-2.890969,-3.707152,-0.051727,0.308878,-0.020755,11.142688,188.495694,0
0.059375,202.919786,-87.970251,-48.959659,1.989318,-5.846293,0.460917,5.669836,6.230526,-0.509933,-5.564917,0.006721,0.306200,-0.031958,5.159698,188.495712,0
0.060417,177.126940,-35.333752,-126.344129,0.552948,-4.593045,-1.733551,6.523947,4.899904,1.653546,-6.352945,0.024986,0.321617,-0.050629,1.314298,188.495636,0
0.061458,132.516885,13.195239,-189.977652,-0.645912,-2.853408,-3.474648,6.473014,3.234790,3.526949,-6.436696,0.006721,0.323119,-0.017021,-4.680001,188.420253,0
0.062500,74.953695,71.570167,-199.259849,-0.860802,-0.080641,-5.196696,5.262371,0.518410,5.154595,-5.233717,-0.022503,0.329978,-0.013287,-11.511241,188.495617,0
0.063542,21.916163,150.132286,-175.020266,-0.464952,2.258992,-6.046290,3.605083,-1.870827,6.145686,-3.699538,-0.044421,0.308160,0.012853,-16.826941,188.495783,0
0.064583,-25.075817,192.004700,-113.491856,0.756528,4.311053,-5.444336,0.901705,-3.837354,5.561506,-1.076587,-0.095563,0.315476,-0.020755,-16.860871,188.495627,0
0.065625,-94.718770,198.117637,-53.539205,1.853598,6.075541,-4.480446,-1.782083,-5.678904,4.695309,1.652957,-0.102869,0.298361,0.001650,-10.504651,188.495591,0
0.066667,-156.149753,151.569914,-2.597917,2.848878,6.547728,-2.602195,-4.030980,-6.127346,2.854136,3.834309,-0.179582,0.306592,-0.035692,-5.618731,188.495602,0
0.067708,-203.391267,89.848575,49.106629,3.821538,6.008086,-0.270572,-5.809724,-5.645823,0.513388,5.665426,-0.238030,0.310969,-0.005818,-0.506612,188.495734,0
0.068750,-177.609763,36.161038,126.577273,5.269218,4.719335,1.946755,-6.640327,-4.407095,-1.674264,6.506750,-0.245336,0.323772,-0.043161,3.214378,188.495714,0
0.069792,-133.192532,-13.008241,189.915341,6.490698,2.976149,3.733570,-6.518871,-2.753007,-3.527523,6.521977,-0.252642,0.339581,-0.024490,9.581908,188.495743,0
0.070833,-75.470547,-71.250280,199.456061,6.739518,0.221133,5.417520,-5.319982,0.033211,-5.147111,5.334226,-0.205153,0.327365,-0.028224,16.254808,188.495721,0
0.071875,-21.933944,-149.812398,175.056440,6.264498,-2.146903,6.232826,-3.674447,2.492288,-6.093885,3.773398,-0.172276,0.319265,-0.035692,21.796708,188.495819,0
0.072917,24.967295,-191.962673,113.220265,5.076948,-4.209615,5.630871,-1.014167,4.436760,-5.517763,1.131413,-0.143052,0.311426,-0.013287,21.672298,188.495604,0
0.073958,94.247288,-198.063529,53.267614,3.945948,-5.963452,4.705080,1.720554,6.307717,-4.695883,-1.571483,-0.088257,0.299733,-0.020755,15.949438,188.495660,0
0.075000,155.519476,-151.358754,2.203220,2.973288,-6.357533,2.838258,3.926353,6.730428,-2.878883,-3.779483,-0.048074,0.303914,-0.020755,10.746838,188.495645,0
0.076042,202.874416,-88.525972,-48.676515,2.000628,-5.849843,0.453298,5.720769,6.245229,-0.546193,-5.568724,-0.000585,0.310185,-0.013287,5.318038,188.495671,0
0.077083,177.194995,-34.826354,-125.900947,0.564258,-4.571743,-1.706882,6.574880,4.995474,1.625344,-6.383400,-0.007891,0.320963,-0.020755,1.325608,188.495626,0
0.078125,132.176610,13.702637,-190.002273,-0.657222,-2.828556,-3.493697,6.461260,3.304629,3.555151,-6.387207,0.003068,0.336641,-0.024490,-4.657381,188.495674,0
0.079167,74.227775,71.473520,-199.776895,-0.860802,-0.077091,-5.158598,5.270206,0.573547,5.126393,-5.233717,-0.026156,0.309662,-0.009553,-11.613031,188.495635,0
0.080208,21.076818,150.180610,-174.983334,-0.431022,2.266093,-5.977713,3.597247,-1.878179,6.089282,-3.699538,-0.044421,0.319134,-0.020755,-16.521571,188.495779,0
0.081250,-25.166557,192.040942,-112.900947,0.733908,4.286201,-5.398618,0.948720,-3.866760,5.577621,-1.061359,-0.084604,0.318938,-0.050629,-16.702531,188.495696,0
0.082292,-94.378495,198.552549,-52.480493,1.876218,6.142997,-4.503305,-1.758575,-5.711986,4.723511,1.622502,-0.168623,0.296401,-0.017021,-10.063561,188.495738,0
0.083333,-155.355777,151.702804,-1.834659,2.837568,6.522877,-2.674581,-4.027062,-6.200861,2.894424,3.800047,-0.216112,0.304697,-0.024490,-4.261531,188.495736,0
