1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.095833,-142.969767,176.263282,-23.415152,2.441718,6.586782,-3.516556,-3.188623,-6.119994,3.692131,3.031054,-0.205153,0.308029,-0.005818,11.380198,188.496129,0
0.096875,-187.466396,120.437424,29.668182,3.414378,6.068441,-1.409714,-4.779306,-5.818583,1.633402,4.584267,-0.245336,0.320898,0.001650,7.150258,188.496243,0
0.097917,-196.279519,57.278458,95.837690,4.715028,5.415190,1.081921,-6.605066,-5.076081,-0.892672,6.381122,-0.278213,0.323642,-0.054364,0.884518,188.496136,0
0.098958,-163.839968,1.754623,161.957955,5.959128,3.721707,2.967793,-6.644245,-3.499185,-2.810393,6.552432,-0.292825,0.336968,-0.039427,-9.939151,188.496149,0
0.100000,-99.686785,-47.342171,210.006251,6.863928,1.268465,4.872713,-5.986031,-1.018053,-4.627393,5.813895,-0.289172,0.337295,-0.020755,-20.400901,188.496237,0
0.101042,-45.900648,-118.873203,189.964584,6.479388,-1.220280,5.920419,-4.418856,1.448375,-5.848127,4.447219,-0.248989,0.320179,-0.039427,-23.669491,188.496083,0
0.102083,6.048005,-187.975974,139.528031,5.574588,-3.439204,6.114721,-2.448133,3.672204,-6.057626,2.440985,-0.219765,0.325797,-0.024490,-24.585601,188.496083,0
0.103125,59.573264,-203.572421,78.565909,4.409658,-5.278248,5.063205,0.607859,5.609324,-5.070564,-0.509359,-0.154011,0.317566,0.005384,-14.225641,188.496156,0
0.104167,142.657081,-176.015879,23.278977,3.346518,-6.421438,3.729761,3.068325,6.741455,-3.696734,-2.987649,-0.106522,0.308094,-0.028224,-5.890171,188.496027,0
0.105208,186.904175,-119.549734,-29.595076,2.362548,-5.991854,1.581011,4.643336,6.366529,-1.750812,-4.594159,-0.037115,0.318873,-0.054364,-1.694162,188.496219,0
0.106250,195.944148,-56.282040,-95.764584,1.084518,-5.306651,-0.906815,6.488685,5.624027,0.880011,-6.379593,-0.022503,0.320637,-0.024490,4.062628,188.496179,0
0.107292,163.323116,-0.987742,-161.983334,-0.148272,-3.613168,-2.807926,6.508275,4.017724,2.773559,-6.524255,-0.026156,0.336380,-0.017021,14.954158,188.496091,0
0.108333,98.727576,48.012405,-210.142425,-1.075692,-1.195428,-4.670938,5.865733,1.551296,4.582502,-5.816172,-0.022503,0.355128,-0.039427,24.895648,188.496188,0
0.109375,45.066206,119.325981,-189.694508,-0.679842,1.282666,-5.775792,4.310311,-0.907781,5.791149,-4.422848,-0.055380,0.313320,-0.028224,27.938038,188.496129,0
0.110417,-6.360691,188.271700,-139.344129,0.247578,3.522891,-6.004382,2.312163,-3.116907,6.016763,-2.450876,-0.084604,0.312079,-0.028224,30.448858,188.496096,0
0.111458,-59.863266,203.638610,-78.382008,1.412508,5.376137,-4.933817,-0.743829,-5.002566,5.021644,0.564185,-0.168623,0.314300,-0.020755,18.912658,188.496252,0
0.112500,-143.321384,176.396172,-22.873485,2.441718,6.551279,-3.581324,-3.180787,-6.149400,3.680045,3.008212,-0.208806,0.307898,-0.024490,10.418848,188.420788,0
0.113542,-187.273574,119.881703,29.902083,3.482238,6.071991,-1.394475,-4.838075,-5.833286,1.669661,4.626143,-0.227071,0.323315,0.012853,7.150258,188.496127,0
