1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.062500,142.010558,-166.823255,9.161200,3.109008,-4.887718,5.234648,0.067184,4.969744,-5.183371,0.076903,-0.113828,0.442990,-0.039427,-118.560389,188.495707,0
0.063542,184.681045,-121.277525,-48.594254,2.000628,-5.991854,4.019309,2.363096,6.168038,-4.059328,-2.245304,-0.055380,0.450372,-0.005818,-168.810718,188.344909,0
0.064583,189.433553,-47.672689,-105.924254,0.813078,-5.931500,1.958185,4.341655,6.101875,-2.016714,-4.125910,-0.040768,0.451352,-0.050629,-192.007527,188.495799,0
0.065625,168.086967,16.377844,-160.205162,-0.261372,-5.072332,-0.049601,5.340729,5.285858,-0.026474,-5.306048,-0.044421,0.462588,-0.013287,-186.906717,188.495785,0
0.066667,104.251374,70.163717,-183.215162,-0.725082,-3.435654,-2.407893,5.979353,3.653825,2.241754,-5.827593,0.010374,0.458799,-0.031958,-135.570629,188.495747,0
0.067708,32.090386,129.845553,-186.193344,-0.781632,-1.554006,-4.011836,5.587559,1.760814,4.038610,-5.595372,-0.022503,0.458930,-0.028224,-77.753910,188.420388,0
0.068750,-30.610957,171.721105,-141.414253,0.123168,0.803378,-4.918578,4.024302,-0.529179,4.860491,-4.061193,-0.033462,0.449915,-0.028224,-17.222791,188.495749,0
0.069792,-82.434842,199.188247,-68.247890,1.548228,3.224668,-5.448145,2.033989,-3.028689,5.513160,-2.146325,-0.055380,0.440900,0.020321,48.092457,188.495716,0
0.070833,-141.846859,166.878837,-8.755164,2.679228,4.953654,-5.010014,-0.191400,-4.690128,5.074018,0.019799,-0.095563,0.439398,-0.005818,123.190856,188.495812,0
0.071875,-185.413404,120.989768,48.893927,3.855468,6.015187,-3.798484,-2.424625,-5.925180,3.986236,2.300130,-0.154011,0.447237,-0.009553,173.644765,188.420336,0
0.072917,-189.689526,46.875843,105.703926,4.941228,5.972583,-1.764030,-4.418856,-5.825934,1.943621,4.203578,-0.201500,0.458799,-0.002084,195.914154,188.420372,0
