1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.043750,44.521766,-171.497621,160.739205,5.970438,2.653073,4.435383,-6.449477,-2.686844,-4.271001,6.295935,-0.263601,0.594544,-0.031958,-46.560931,188.495741,0
0.044792,100.996076,-189.256550,85.385985,4.522758,-0.109043,6.030754,-5.180811,0.062617,-5.798597,5.047130,-0.227071,0.606107,-0.028224,-30.353701,188.495794,0
0.045833,146.502188,-183.977195,4.517614,3.041148,-2.370570,6.558575,-3.497963,2.330555,-6.503641,3.456773,-0.241683,0.599117,-0.058098,-13.761931,188.495662,0
0.046875,176.151484,-136.523404,-64.557197,1.740498,-4.429732,5.979162,-0.844959,4.337515,-5.941284,0.984069,-0.157664,0.591278,-0.031958,6.810958,188.344901,0
0.047917,194.401568,-53.201409,-117.985228,0.677358,-5.906648,4.713184,1.651327,5.965872,-4.770407,-1.513539,-0.113828,0.592258,-0.069301,20.677018,188.495792,0
0.048958,161.689796,16.807430,-169.271213,-0.306612,-6.396586,2.899541,3.815522,6.370204,-2.999403,-3.534396,-0.077298,0.594610,-0.076769,38.399788,188.495589,0
0.050000,115.559847,84.593382,-184.597917,-0.611982,-5.800139,0.240590,5.528221,5.907060,-0.321913,-5.334667,-0.022503,0.601469,-0.073035,41.804098,188.495589,0
0.051042,33.167923,137.024505,-188.094129,-0.691152,-4.387129,-2.279461,6.434944,4.469842,2.116366,-6.181434,-0.004238,0.611529,-0.091706,50.162187,188.344898,0
0.052083,-43.586778,171.563810,-160.727652,-0.148272,-2.459327,-4.299470,6.289420,2.569479,4.265072,-6.152971,0.003068,0.616298,-0.073035,52.492047,188.495636,0
0.053125,-100.957145,189.624761,-85.522159,1.288098,0.281487,-5.894841,5.065531,-0.146900,5.884996,-4.939746,-0.004238,0.608263,-0.054364,34.531768,188.495656,0
0.054167,-147.234547,183.729280,-5.010795,2.735778,2.518163,-6.414725,3.364026,-2.436893,6.543877,-3.345830,-0.077298,0.601404,-0.028224,16.831618,188.495694,0
0.055208,-177.360228,136.746645,64.187121,4.081668,4.595075,-5.878966,0.737142,-4.432825,5.935356,-0.844664,-0.124787,0.589580,-0.039427,-2.056082,188.344894,0
0.056250,-194.555459,53.968290,117.935228,5.122188,6.068441,-4.513774,-1.822578,-6.061182,4.684742,1.695639,-0.150358,0.592127,-0.050629,-17.369821,188.495626,0
0.057292,-162.093223,-16.088872,169.135038,6.083538,6.483823,-2.628696,-3.994235,-6.428757,2.926327,3.677359,-0.216112,0.601142,-0.031958,-33.543121,188.495743,0
0.058333,-116.122068,-84.237251,184.400190,6.400218,5.947731,-0.025305,-5.688277,-5.958261,0.349558,5.463398,-0.241683,0.593826,-0.028224,-36.970051,188.495855,0
0.059375,-33.253760,-136.909993,188.290341,6.490698,4.534721,2.427280,-6.542761,-4.579855,-2.168458,6.260356,-0.278213,0.611464,-0.043161,-45.837091,188.269550,0
0.060417,43.897929,-171.062709,160.677652,5.981748,2.603369,4.415540,-6.386044,-2.679492,-4.291984,6.217662,-0.289172,0.609569,-0.050629,-45.169801,188.495761,0
0.061458,100.576404,-190.029728,84.758144,4.500138,-0.158747,6.014879,-5.109915,0.062617,-5.811187,5.029341,-0.238030,0.602122,-0.065566,-28.770301,188.495674,0
0.062500,146.456818,-183.481878,3.988258,2.984598,-2.359920,6.522858,-3.371097,2.341582,-6.436494,3.385616,-0.205153,0.597419,-0.073035,-13.354771,188.495226,0
0.063542,176.684582,-136.003925,-64.766477,1.672638,-4.422631,5.927571,-0.811377,4.355893,-5.886727,0.962722,-0.183235,0.585530,-0.039427,7.749688,188.269917,0
0.064583,194.129348,-52.065804,-117.911364,0.666048,-5.888896,4.669529,1.614014,5.969548,-4.720047,-1.513539,-0.124787,0.545093,-0.035692,21.434788,188.496187,0
0.065625,161.735166,18.003439,-168.828031,-0.306612,-6.336231,2.832075,3.785671,6.333447,-2.915469,-3.530838,-0.048074,0.569002,-0.080503,38.897428,188.496147,0
0.066667,114.312172,85.390722,-184.499432,-0.589362,-5.793039,0.192967,5.502101,5.818842,-0.321913,-5.252836,-0.029809,0.592062,-0.035692,42.166018,188.496217,0
0.067708,31.307753,137.024505,-188.389584,-0.702462,-4.365827,-2.235806,6.364047,4.480869,2.099579,-6.074699,0.006721,0.568414,-0.058098,49.370487,188.345462,0
0.068750,-45.231440,171.394677,-160.358334,-0.182202,-2.480629,-4.196287,6.225987,2.562127,4.239892,-6.081814,-0.004238,0.609765,-0.039427,53.136717,188.496132,0
0.069792,-101.354133,189.661004,-84.094129,1.288098,0.253085,-5.839281,5.017023,-0.154252,5.809455,-4.921956,-0.037115,0.597288,-0.028224,34.690108,188.496197,0
0.070833,-146.894272,183.862170,-3.127273,2.814948,2.457808,-6.382977,3.364026,-2.400135,6.443156,-3.313810,-0.033462,0.597223,-0.035692,17.917378,188.496132,0
0.071875,-176.407458,136.058033,65.282765,4.081668,4.495668,-5.827375,0.781918,-4.344607,5.884996,-0.866011,-0.113828,0.589253,-0.035692,-2.712061,188.345346,0
0.072917,-194.498747,52.301126,118.119887,5.110878,5.997435,-4.549491,-1.751682,-6.020749,4.730905,1.620924,-0.164970,0.592258,-0.054364,-17.833531,188.496087,0
0.073958,-161.696235,-17.502338,168.741099,6.094848,6.458971,-2.731879,-3.844981,-6.399351,2.913737,3.609760,-0.230724,0.597811,-0.050629,-32.434741,188.496196,0
0.075000,-114.953791,-84.768811,184.634091,6.400218,5.915779,-0.080865,-5.650964,-5.917828,0.328575,5.402915,-0.238030,0.594218,-0.031958,-37.795681,188.496016,0
0.076042,-32.278305,-136.873750,187.896402,6.502008,4.534721,2.347908,-6.486791,-4.568828,-2.084524,6.199873,-0.281866,0.598137,-0.058098,-45.441241,188.345494,0
0.077083,44.272231,-171.449298,160.665341,5.947818,2.628221,4.359980,-6.363655,-2.723601,-4.233230,6.235451,-0.292825,0.612574,-0.050629,-46.470451,188.496179,0
0.078125,101.234269,-189.147822,85.435228,4.534068,-0.112594,6.006942,-5.136035,-0.021925,-5.794400,5.015110,-0.248989,0.604017,-0.043161,-30.274531,188.496225,0
0.079167,146.921861,-183.602687,4.825379,3.041148,-2.349269,6.550638,-3.456918,2.290122,-6.474264,3.456773,-0.227071,0.602841,-0.028224,-13.829791,188.496033,0
0.080208,176.423705,-136.305948,-64.729546,1.672638,-4.397779,5.923602,-0.837496,4.311784,-5.911908,0.984069,-0.168623,0.591605,-0.024490,6.980608,188.345390,0
0.081250,194.106663,-53.334299,-118.477652,0.688668,-5.842743,4.685404,1.643865,5.936466,-4.699063,-1.506423,-0.099216,0.589710,-0.035692,20.778808,188.495975,0
0.082292,161.610399,16.626216,-169.517425,-0.306612,-6.286527,2.820169,3.752089,6.318744,-2.923862,-3.491702,-0.069992,0.600489,-0.050629,38.388478,188.496290,0
0.083333,115.548504,84.798757,-184.511743,-0.578052,-5.764636,0.208841,5.517027,5.855599,-0.321913,-5.291972,-0.044421,0.601012,-0.058098,41.781478,188.496234,0
0.084375,33.201951,137.411094,-187.946402,-0.679842,-4.383578,-2.219932,6.364047,4.425733,2.128956,-6.085372,-0.004238,0.603167,-0.039427,50.241357,188.345438,0
0.085417,-43.722888,171.551729,-160.604546,-0.159582,-2.473529,-4.243910,6.211061,2.558452,4.235696,-6.103161,0.021333,0.611529,-0.054364,52.446807,188.496107,0
0.086458,-101.240708,189.709328,-84.574243,1.288098,0.302789,-5.855155,4.979709,-0.154252,5.801062,-4.889936,-0.044421,0.599705,-0.024490,34.350808,188.496232,0
0.087500,-147.393342,183.427258,-4.136742,2.747088,2.454258,-6.375039,3.304324,-2.422190,6.455746,-3.296020,-0.073645,0.599575,-0.043161,16.514938,188.496237,0
0.088542,-177.394256,135.876820,64.938068,4.104288,4.556022,-5.795626,0.725948,-4.344607,5.914373,-0.844664,-0.080951,0.585464,-0.043161,-2.327522,188.420871,0
